更新时间,#genre#
20260209-05-17-19,url


RespoTime,whitelist,#genre#
512.89ms,IPTV淘电影,http://115.171.80.79:1688/rtp/225.1.8.38:8002
519.98ms,IPTV淘萌宠,http://115.171.216.84:4000/rtp/225.1.8.63:8002
526.43ms,IPTV淘萌宠,http://115.171.80.79:1688/rtp/225.1.8.63:8002
547.13ms,IPTV淘萌宠,http://115.171.216.64:4000/rtp/225.1.8.63:8002
642.72ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
524.17ms,IPTV淘BABY,http://115.171.216.84:4000/rtp/225.1.8.36:8002
512.25ms,IPTV淘BABY,http://115.171.216.64:4000/rtp/225.1.8.36:8002
505.99ms,IPTV淘BABY,http://115.171.80.79:1688/rtp/225.1.8.36:8002
2423.36ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
187.49ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
496.90ms,纪实科教,https://gdcucc.v1.mk/gdcucc/brtv8k.m3u8
528.60ms,纪实科教,http://120.76.248.139/live/bfgd/4200000113.m3u8
54.04ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
506.67ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
69.94ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
178.06ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
1088.44ms,功夫电影,http://www.douzhicloud.site:35455/huya/11352941
559.56ms,嘉佳卡通,http://223.198.243.214:4000/rtp/239.253.64.127:5140
535.81ms,嘉佳卡通,http://117.30.58.100:18888/rtp/239.61.2.72:8426
55.53ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
573.47ms,嘉佳卡通,http://115.171.216.84:4000/rtp/225.1.8.170:9268
47.67ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
529.49ms,嘉佳卡通,http://115.171.216.64:4000/rtp/225.1.8.170:9268
821.97ms,嘉佳卡通,http://36.46.98.246:8025/rtp/239.112.205.135:5140
51.27ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
60.80ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.m3u8
523.56ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
516.75ms,嘉佳卡通,http://115.171.80.79:1688/rtp/225.1.8.170:9268
492.37ms,金鹰卡通,http://114.100.195.125:4022/rtp/238.1.78.100:6672
545.30ms,金鹰卡通,http://223.198.243.214:4000/rtp/239.253.64.148:5140
2160.59ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
590.62ms,金鹰卡通,http://117.30.58.100:18888/rtp/239.61.2.221:9314
789.25ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
536.62ms,金鹰卡通,http://36.46.98.246:8025/rtp/239.112.205.136:5140
563.10ms,金鹰卡通,http://115.171.216.84:4000/rtp/225.1.8.163:9252
535.68ms,金鹰卡通,http://115.171.216.64:4000/rtp/225.1.8.163:9252
522.24ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
574.86ms,金鹰卡通,http://124.228.160.14:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
234.35ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
564.74ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
568.34ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
227.74ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
243.39ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
236.58ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
247.89ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
233.24ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
1097.47ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
1849.91ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-4.php
57.31ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
241.53ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
491.53ms,金鹰卡通,http://39.77.26.54:4002/rtp/239.253.254.117:8000
52.03ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-3.m3u8
233.98ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
239.04ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
506.40ms,金鹰卡通,http://115.171.80.79:1688/rtp/225.1.8.163:9252
107.93ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
795.46ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
828.25ms,潇湘电影,http://183.215.134.239:19901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
1072.78ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
1085.14ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
1175.00ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
1006.71ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1062.87ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
705.48ms,人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
74.51ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
279.53ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
272.55ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
852.65ms,笑傲江湖,https://lunbo.freetv.top/yy/1352833750
395.64ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
970.34ms,射雕英雄传,http://www.douzhicloud.site:35455/huya/23824164
141.29ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
676.67ms,笑傲江湖,https://live.ottiptv.cc/huya/26355790
902.05ms,笑傲江湖,http://www.douzhicloud.site:35455/huya/26355790
913.28ms,笑傲江湖,http://www.douzhicloud.site:35455/huya/23865142
560.05ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
139.51ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
187.17ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
558.89ms,东方秃鹰,http://jsmov2.a.yximgs.com/bs3/video-hls/5218546164654879826_hlsb.m3u8
138.86ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
55.15ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
139.03ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
485.86ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
189.48ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
139.11ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
654.42ms,赌神2,https://vip.lz-cdn.com/20220622/20003_820596d4/index.m3u8
138.95ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
543.95ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
187.10ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
948.53ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
294.30ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
2156.20ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
1345.84ms,笑傲江湖,http://live.metshop.top/huya/26355790
514.89ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
374.13ms,天龙八部,https://live.metshop.top/huya/23903123
473.74ms,天龙八部,https://live.ottiptv.cc/huya/20985816
431.41ms,三国演义,https://live.ottiptv.cc/huya/11602081
113.00ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
659.82ms,天龙八部,http://www.douzhicloud.site:35455/yy/1351814644
149.42ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
253.76ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
786.86ms,鹿鼎记,http://www.douzhicloud.site:35455/yy/28265277
918.42ms,仙剑奇侠传,http://www.douzhicloud.site:35455/yy/1382749903
920.33ms,新白娘子传奇,http://www.douzhicloud.site:35455/yy/1354490667
707.53ms,雍正王朝,https://live.metshop.top/huya/11342439
893.19ms,鹿鼎记,https://live.metshop.top/huya/23865080
876.44ms,神雕侠侣,http://live.metshop.top/huya/11352964
965.84ms,三国演义,http://www.douzhicloud.site:35455/huya/11602081
1060.59ms,天龙八部,http://www.douzhicloud.site:35455/huya/20985816
537.39ms,文物宝库,http://117.30.58.100:18888/rtp/239.61.3.21:9646
218.66ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
233.71ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
298.80ms,美食星球,http://pullpackage.alivecdn.com/live/3S8xigHp0f96ji1GgfcK5muiuOFRAzddBzLxBEU2DqbBg5l1J7.flv
362.12ms,动物星球,http://pullpackage.alivecdn.com/live/g46UG6stseWUHmKG9Abi152mY9avzddBzZYp79cmVD2E4glTg3.flv
505.95ms,文物宝库,http://39.77.26.54:4002/rtp/239.253.254.141:8000
91.11ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
93.12ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
393.89ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
83.04ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
89.06ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
100.37ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
96.49ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
100.64ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
98.98ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
1285.03ms,倚天屠龙记,http://www.douzhicloud.site:35455/huya/23734246
75.89ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
73.06ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
83.17ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
75.61ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
268.73ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
310.50ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
496.07ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
506.80ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
79.66ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
907.30ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
636.49ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
961.53ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
1381.87ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
1386.70ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
317.37ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
1253.98ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
832.46ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
702.71ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
425.98ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
242.43ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
251.06ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
2415.77ms,鹿鼎记,https://lunbo.freetv.top/yy/1382736920
2622.55ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382881708
1736.77ms,文物宝库,http://live.dxhmt.cn:9080/19903718786/503136115d714e6796389709a5c74f77.m3u8
54.58ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
394.96ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
634.93ms,猫和老鼠,http://www.douzhicloud.site:35455/huya/11352879
657.75ms,海绵宝宝,https://live.metshop.top/douyu/3949681
239.31ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
673.47ms,猫和老鼠,https://live.ottiptv.cc/huya/11352879
248.22ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
454.99ms,中华小当家,https://live.ottiptv.cc/huya/11342413
220.79ms,哈哈炫动,https://migu.188766.xyz/?migutoken=2616e56f2ce5e0b4a9eb90d1a516cd17&id=hhxd&type=sz
272.45ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
279.60ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
503.73ms,七龙珠,https://live.ottiptv.cc/huya/11601966
285.13ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
239.64ms,哈哈炫动,https://migu.188766.xyz/?migutoken=e92fa7ed3f4efb630f9f3b35aa2139fe&id=hhxd&type=sz
771.66ms,中华小当家,https://live.metshop.top/huya/11342413
289.37ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
759.97ms,七龙珠,http://www.douzhicloud.site:35455/huya/11601966
340.24ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
933.31ms,中华小当家,http://www.douzhicloud.site:35455/huya/11342413
292.15ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
738.47ms,名侦探柯南,http://www.douzhicloud.site:35455/huya/30080236
371.43ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
272.76ms,哈哈炫动,https://migu.188766.xyz/?migutoken=fd04624d718409b25bf893c15757372f&id=hhxd&type=sz
314.15ms,哈哈炫动,https://migu.188766.xyz/?migutoken=dc1ef1f1282494eaed92f357d9f1137c&id=hhxd&type=sz
931.76ms,哈哈炫动,http://120.238.94.10:9901/tsfile/live/1037_1.m3u8
363.54ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
292.03ms,新动漫,https://migu.188766.xyz/?migutoken=953cca31b8499ca7dd1dd66c04b00377&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
303.25ms,新动漫,https://migu.188766.xyz/?migutoken=fa7fab5af3b2b0fca5c12c94accfd524&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
2443.97ms,上视纪实人文,http://8.138.7.223/tv/migu3.php?id=shjsrw
392.90ms,新动漫,https://migu.188766.xyz/?migutoken=b6723923245d1a7b8f0a16fa0e1850e7&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
405.38ms,新动漫,https://migu.188766.xyz/?migutoken=5d47d298ec22868c0bb5adddcbe33f20&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
478.64ms,新动漫,https://migu.188766.xyz/?migutoken=9b1ebe7d39a0fbb02ac154e53fd70125&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
2112.66ms,CGTN纪录,http://8.138.7.223/tv/migu3.php?id=cgtnjl
478.35ms,新动漫,https://migu.188766.xyz/?migutoken=abd1a1662fd490eaf341cf605e2737d7&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
435.13ms,新动漫,https://migu.188766.xyz/?migutoken=e30673f8e72e759480f22426e2b8a6ec&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
391.94ms,新动漫,https://migu.188766.xyz/?migutoken=0fb66d5ac60022ceda271785fba4e744&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
953.88ms,蜡笔小新,http://www.douzhicloud.site:35455/bilibili/30837590
384.52ms,新动漫,https://migu.188766.xyz/?migutoken=3db521b2c36802f5fded85bb3978c835&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
393.42ms,新动漫,https://migu.188766.xyz/?migutoken=970a3d8a17d3f45c058219bf4c4f5a54&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
1027.06ms,哆啦A梦,http://www.douzhicloud.site:35455/huya/11601963
60.68ms,cartoon network,https://t.freetv.fun/live/cartoon-network.m3u8
61.63ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
84.21ms,cartoon network,https://t.freetv.fun/live/cartoon-network-2.m3u8
1101.87ms,新动漫,https://tv.iill.top/migu/xdm&token=2276b9830bd9e6d7f4858f72fe6095ad7d4eeb9d25164399bb076f31d3ce364b
83.58ms,disney=,https://t.freetv.fun/live/disney.ts
210.08ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
1192.21ms,火影忍者,http://cdn.jdshipin.com:8880/huya.php?id=29465866
406.80ms,漫画解说,https://www.goodiptv.club/douyu/5907076
90.22ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
111.50ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
113.57ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
112.90ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-2.m3u8
119.74ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
122.16ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
1166.85ms,新动漫,https://tv.iill.top/migu/xdm&token=886bce813f2cd4e37742d034db073fb39288ecfa7b0e43b20307dd9a2b2d0bdc
2463.20ms,猫和老鼠,http://live.iill.top/huya.php?id=11352879
217.57ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
501.43ms,漫画解说,https://yylunbo.ottiptv.cc/yy/1382735568
1240.81ms,新动漫,https://tv.iill.top/migu/xdm&token=7d321042b2f5789d57294578c80935696c5c1326ca57bc4bb58174e879b25dd6
1258.59ms,新动漫,https://tv.iill.top/migu/xdm&token=ad73153cdea1fbd107ecb21f633c449542412c1ff26b11caafd59267d0eec755
311.54ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
297.17ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
270.01ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
228.43ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
319.54ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
259.28ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
302.45ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
1273.06ms,新动漫,https://tv.iill.top/migu/xdm&token=cc939526aed05a9c3f42c88c61fb8cb76c2acee2ebd65691e243451029eb7b84
282.49ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
243.38ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
321.20ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
277.44ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
1365.26ms,新动漫,https://tv.iill.top/migu/xdm&token=7ce15d51da8e60be86cc1bde4d856274b2bd781528e9f64ff1d7d9370b9d7268
1367.74ms,新动漫,https://tv.iill.top/migu/xdm&token=0749f23d5e878af0a55d054879eccdba22a00cca8f13177bf8d0007c856ca9b9
1209.54ms,新动漫,https://tv.iill.top/migu/xdm&token=2f124ab6ac087bc9ff8827f65331bcefcc19f2be5fdb4aa28fe293a39b7c65a6
280.12ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
298.41ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
284.01ms,动画片-GIVEN 反面的存在,https://hd.ijycnd.com/play/0dNYLVLb/index.m3u8
4523.96ms,闯关东,http://43.251.226.89:8080/play/1731.m3u8
289.54ms,动画片-一万年以后,https://hd.ijycnd.com/play/vbmZwQOd/index.m3u8
261.56ms,动画片-丁丁历险记,https://hd.ijycnd.com/play/PdR6oOOd/index.m3u8
300.15ms,动画片-i Ris the Movie Full Energy!!-,https://hd.ijycnd.com/play/5eVXQ5Wb/index.m3u8
279.52ms,动画片-一个新足球,https://hd.ijycnd.com/play/0dNLDlKa/index.m3u8
264.72ms,动画片-七大罪 怨嗟的爱丁堡 后篇,https://hd.ijycnd.com/play/Le3GXyxe/index.m3u8
420.15ms,动画片-Metalocalypse：末日之星军团,https://hd.ijycnd.com/play/Le3XyAxa/index.m3u8
409.91ms,动画片-Running Man,https://hd.ijycnd.com/play/xe731Wre/index.m3u8
442.09ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
442.11ms,动画片-GIVEN被赠与的未来剧场版 柊mix,https://hd.ijycnd.com/play/BeXE8Bma/index.m3u8
325.36ms,动画片-TARI TARI OVA,https://hd.ijycnd.com/play/0dN9xQ8b/index.m3u8
442.56ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
444.72ms,动画片-NEW GAME! OVA：因为我还是第一次参加社员旅行...,https://hd.ijycnd.com/play/6dBL6Xna/index.m3u8
304.86ms,动画片-一幅僮锦,https://hd.ijycnd.com/play/xe718gwb/index.m3u8
1304.17ms,新动漫,https://tv.iill.top/migu/xdm&token=ea4803836ab3759697c651bbaf9b16d10a6339fab2e1a980e276b15296478409
1289.14ms,新动漫,https://tv.iill.top/migu/xdm&token=082b9b13fc9a332b374b4bbeb3839e098a394ddc0af6cb1cae3e2ab2272a8fe3
1309.93ms,新动漫,https://tv.iill.top/migu/xdm&token=3715e56a43ff137fc781c87e8f3354f0b0b81779b6440c51e75f763fd7e1c640
291.95ms,动画片-三个邻居,https://hd.ijycnd.com/play/QbYWjBpe/index.m3u8
299.67ms,动画片-万王之王,https://hd.ijycnd.com/play/QbYj1MYd/index.m3u8
309.34ms,动画片-万世龙魂,https://hd.ijycnd.com/play/kazJ61qa/index.m3u8
262.24ms,动画片-三傻闹地球,https://hd.ijycnd.com/play/vbmOKp3e/index.m3u8
246.11ms,动画片-三傻闹地球（国语版）,https://hd.ijycnd.com/play/negZAjjd/index.m3u8
331.74ms,动画片-三十六个字,https://hd.ijycnd.com/play/zbq7OX3e/index.m3u8
441.10ms,动画片-三只小猪与神灯,https://hd.ijycnd.com/play/QdJ66JJd/index.m3u8
445.80ms,动画片-三只小猪2,https://hd.ijycnd.com/play/negEzGbw/index.m3u8
428.08ms,动画片-三毛流浪记,https://hd.ijycnd.com/play/negk8rew/index.m3u8
439.76ms,动画片-三小强,https://hd.ijycnd.com/play/0dNkkrLe/index.m3u8
373.85ms,动画片-与恐龙同行,https://hd.ijycnd.com/play/6dBB17kd/index.m3u8
420.01ms,动画片-不死者之王OAD,https://hd.ijycnd.com/play/PdRoqzOe/index.m3u8
366.59ms,动画片-与海怪同行,https://hd.ijycnd.com/play/zbqxYrya/index.m3u8
434.44ms,动画片-不死者之王 剧场版前篇,https://hd.ijycnd.com/play/vbmZW29d/index.m3u8
461.20ms,动画片-三只小猪3正义大联萌,https://hd.ijycnd.com/play/vbmjJ9dY/index.m3u8
450.14ms,动画片-三毛从军记,https://hd.ijycnd.com/play/zbq2Dydp/index.m3u8
405.28ms,动画片-不破不立——哪吒之魔童闹海幕后纪录片,https://hd.ijycnd.com/play/DbDyoWYd/index.m3u8
476.56ms,动画片-三只蝴蝶,https://hd.ijycnd.com/play/6dBND7xd/index.m3u8
615.69ms,动画片-不死者之王 剧场版 圣王国篇,https://hd.ijycnd.com/play/penwo8la/index.m3u8
477.51ms,动画片-丛林之王,https://hd.ijycnd.com/play/Le3122Ob/index.m3u8
611.61ms,动画片-不死者之王 剧场版后篇,https://hd.ijycnd.com/play/negJWxGd/index.m3u8
489.94ms,动画片-丛林2：世界之旅,https://hd.ijycnd.com/play/xe7xA28a/index.m3u8
505.63ms,动画片-丑娃娃,https://hd.ijycnd.com/play/vbmZ6r3d/index.m3u8
