更新时间,#genre#
20260323-05-33-49,url


RespoTime,whitelist,#genre#
2088.85ms,延边卫视,http://satellitepull.cnr.cn/live/wxybxwgb/playlist.m3u8
117.23ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-29.m3u8
390.28ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=3
403.44ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=1
410.32ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=2
155.41ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-18.m3u8
105.18ms,大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8
434.97ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
118.10ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-20.m3u8
520.33ms,大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
165.39ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-12.m3u8
516.18ms,大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
123.57ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-17.m3u8
135.06ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-22.m3u8
136.59ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-14.m3u8
1277.15ms,凤凰卫视,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
154.46ms,大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
445.26ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.php
1204.01ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
1225.54ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
495.22ms,山东教育卫视,http://219.156.91.5:4022/rtp/225.1.4.164:1205
495.33ms,山东教育卫视,http://60.4.29.183:8077/rtp/239.253.92.106:6135
504.70ms,山东教育卫视,http://223.198.243.233:4000/rtp/239.253.64.241:5140
515.41ms,山东教育卫视,http://115.171.216.58:4000/rtp/225.1.8.190:4120
1908.84ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
1928.07ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
1593.32ms,星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8
520.50ms,山东教育卫视,http://115.171.216.84:4000/rtp/225.1.8.190:4120
1503.19ms,大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
209.47ms,山东教育卫视,https://stream1.freetv.fun/shan-dong-jiao-yu-9.m3u8
46.49ms,内蒙古蒙语卫视,https://t.freetv.fun/live/nei-meng-gu-meng-yu-wei-shi.m3u8
609.30ms,山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
558.46ms,山东教育卫视,http://106.59.2.11:55555/rtp/239.200.201.77:8132
1264.13ms,山东教育卫视,http://115.171.80.124:1688/rtp/225.1.8.190:4120
486.46ms,山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140
530.59ms,山东教育卫视,http://58.57.40.22:9901/tsfile/live/1026_1.m3u8
2139.87ms,大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8
4418.22ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
622.17ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
498.51ms,北京新闻,http://114.242.62.109:888/hls/25/index.m3u8
2140.59ms,大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
2286.50ms,大湾区卫视,http://8.138.7.223/tv/migu3.php?id=dwqws
163.64ms,体育休闲,https://t.freetv.fun/live/ti-yu-xiu-xian.php
1992.62ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
400.85ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
443.75ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
502.38ms,北京生活,http://114.242.62.109:888/hls/23/index.m3u8
499.94ms,北京财经,http://114.242.62.109:888/hls/21/index.m3u8
1004.26ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
503.69ms,北京文艺,http://114.242.62.109:888/hls/18/index.m3u8
496.95ms,北京影视,http://114.242.62.109:888/hls/20/index.m3u8
513.45ms,卡酷少儿,http://219.156.91.5:4022/rtp/225.1.4.48:1077
1580.09ms,北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
512.03ms,卡酷少儿,http://60.4.29.183:8077/rtp/239.253.92.162:8054
511.54ms,卡酷少儿,http://223.198.243.233:4000/rtp/239.253.64.230:5140
528.27ms,卡酷少儿,http://58.57.40.22:9901/tsfile/live/1060_1.m3u8
511.59ms,卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
4419.22ms,凤凰卫视,https://cdn6.101.qzz.io/163189/fhzw
2443.47ms,北京新闻,http://8.138.7.223/tv/bj.php?id=0007
1263.22ms,卡酷少儿,http://124.112.240.179:4022/rtp/238.1.78.97:6648
1230.44ms,卡酷少儿,http://106.87.51.33:8888/rtp/235.254.198.49:1472
2444.48ms,北京生活,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8?adapt=0&BR=audio
796.56ms,卡酷少儿,http://61.184.46.85:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
508.90ms,北京国际,http://114.242.62.109:888/hls/27/index.m3u8
2041.04ms,北京影视,http://8.138.7.223/tv/bj.php?id=0004
41.92ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-1.m3u8
2429.40ms,北京财经,http://8.138.7.223/tv/bj.php?id=0005
47.04ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-2.m3u8
59.00ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he.m3u8
57.98ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-3.php
207.89ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-3.m3u8
263.56ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
482.22ms,上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
120.34ms,上海新闻综合,http://38.75.136.137:98/gslb/dsdqpub/shxwhd.m3u8?auth=testpub
2535.05ms,北京文艺,http://8.138.7.223/tv/bj.php?id=0002
242.83ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-6.m3u8
310.66ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2
300.69ms,上海新闻综合,https://stream1.freetv.fun/dw-2.m3u8
304.66ms,上海新闻综合,https://live.catvod.com/live.php?id=Axn&token=c8d52208d56109a143400b37d5e4b82d171964715512ce06fb968577dc1bfbff%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
340.25ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
381.07ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-10.m3u8
257.76ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-5.m3u8
222.41ms,上海新闻综合,https://stream1.freetv.fun/axn-4.m3u8
234.68ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-2.m3u8
367.37ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=733521105eae497a22cfe24e61523d28b0adcfd15aca2795f96dfc95b606e955%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
3306.48ms,北京生活,http://8.138.7.223/tv/bj.php?id=0006
247.88ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-14.m3u8
268.58ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
181.79ms,上海新闻综合,https://live.catvod.com/iptv.php?id=0qijxcam
328.03ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=c65933991a6d4fa0a5030d9dceb7d2cf1c888fd94d0ee078938eb6c0e36b129d%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
259.84ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv
242.46ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-7.ctv
268.09ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-3.m3u8
265.26ms,上海新闻综合,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8
362.03ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=4d234c43e2b55d2da596cf35cce2d2b6c70ccc3aa1eb5329ad2c0acf977b17cb%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
370.43ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/02/22/22/BMjAyMTAyMjIyMjU2NDFfMTI0MzE0NjMyOF80NDg1MDgzMTY5NF8yXzM=_b_B35aa4e9376173041991a9a379ff4ac56.mp4
261.82ms,上海新闻综合,https://stream1.freetv.fun/axn-2.ctv
444.08ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a08ba42060e5e59ad57d3e018a3c4a768c11a007cbd82fce03c490196ac71339%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
302.45ms,上海新闻综合,https://stream1.freetv.fun/dw-4.m3u8
388.97ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a61368921ad4fc9e6b1e813c53aeb150a398f232aed0d2b4d67f08635459d76a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
252.80ms,上海新闻综合,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8
263.08ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-11.ctv
286.19ms,上海新闻综合,https://stream1.freetv.fun/axn-4.ctv
273.01ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8
245.31ms,上海新闻综合,https://stream1.freetv.fun/axn--wj-5.m3u8
261.96ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-1.m3u8
260.54ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8
259.90ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-9.ctv
308.92ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
231.84ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8
230.86ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
206.81ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-8.m3u8
50.99ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-3.m3u8
222.38ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-4.m3u8
73.24ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-2.m3u8
473.21ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
227.42ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
231.15ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
217.02ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-8.m3u8
2404.68ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
3480.59ms,卡酷少儿,http://8.138.7.223/tv/bj.php?id=0008
224.93ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
247.10ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
261.87ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8
255.94ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8
242.09ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8
267.05ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
251.30ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8
267.65ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8
77.70ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-1.m3u8
249.62ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
250.27ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
260.33ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
270.96ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
1186.48ms,上海新闻综合,https://www.goodiptv.club/douyu/7253343
82.07ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-4.m3u8
79.29ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8
83.50ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-5.m3u8
72.72ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8
65.13ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8
120.00ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
3615.66ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
286.93ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
290.86ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-8.m3u8
333.55ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
80.70ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-3.m3u8
284.43ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8
253.63ms,上海第一财经,https://stream1.freetv.fun/shang-hai-di-yi-cai-jing-2.ctv
309.80ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8
302.63ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8
69.76ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen.m3u8
576.80ms,上海第一财经,http://ls.qingting.fm/live/276.m3u8
672.48ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
114.81ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-9.m3u8
332.53ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8
110.31ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
1732.22ms,上海新闻综合,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8
397.68ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F
206.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing.m3u8
189.11ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
140.71ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
105.45ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-12.m3u8
373.05ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.m3u8
383.43ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
190.36ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
107.65ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
109.05ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
145.15ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
138.51ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-4.m3u8
152.06ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-8.m3u8
139.92ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
100.70ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
110.27ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
306.61ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
118.86ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8
118.21ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-4.m3u8
152.40ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-6.m3u8
163.03ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-5.m3u8
1089.02ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
102.15ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
376.93ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
164.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.m3u8
1067.38ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
137.25ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
485.05ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
402.41ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
437.91ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-27.ctv
157.28ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
179.60ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
202.86ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
174.18ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
344.01ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-14.ctv
334.94ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-10.m3u8
415.83ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
421.81ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
431.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
469.99ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.m3u8
378.41ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
220.79ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub
513.51ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-20.m3u8
505.32ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
480.70ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
468.76ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
364.69ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
545.38ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
1276.30ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.php
435.84ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-10.ctv
385.89ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-14.m3u8
365.37ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.m3u8
393.43ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
350.37ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
421.03ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
448.84ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
473.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
493.88ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-17.m3u8
523.43ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
224.41ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
519.53ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
523.90ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-5.ctv
134.00ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
224.13ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
401.88ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-6.ctv
147.39ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
160.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
1850.42ms,东方购物,http://ocj2.kksmg.com/ocj2/ocj2.m3u8
197.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-9.m3u8
463.38ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.ctv
197.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
211.46ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
243.42ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
193.67ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
215.90ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
203.34ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
157.37ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
161.86ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
142.59ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
148.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
726.36ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-3.ctv
787.85ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.ctv
718.68ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-4.ctv
147.54ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
93.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
118.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
3620.89ms,上海新闻综合,http://113.26.202.52:1299/tsfile/live/0107_1.m3u8
115.04ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
186.36ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
154.22ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
204.53ms,广东体育,http://r.jdshipin.com/LiYdg
293.00ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
148.32ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
294.72ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
131.21ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
155.86ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-6.m3u8
193.76ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
189.62ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.m3u8
192.63ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
2716.15ms,上海第一财经,http://8.138.7.223/tv/migu3.php?id=dycj
158.77ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
201.04ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
220.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
487.00ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
290.76ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
4175.47ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
413.84ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-1.m3u8
465.92ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
499.49ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
464.30ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.ctv
597.62ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
4344.47ms,上海新闻综合,http://88b9da48.kazmazpaz.ru/iptv/2EA55L4SUE4RH4/6225/manifest.m3u8
256.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
671.48ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
591.67ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
726.94ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
771.43ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.ctv
728.62ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-14.ctv
1520.26ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
1083.28ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
732.70ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.ctv
1040.68ms,广东体育,http://rihou.cc:555/tv/[Cx]广东体育
