更新时间,#genre#
20260406-05-58-13,url


RespoTime,whitelist,#genre#
5719.10ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
376.55ms,安徽卫视,http://111.43.126.240:9003/hls/43/index.m3u8
522.17ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
6144.12ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
401.55ms,东南卫视,http://39.77.22.181:4002/rtp/239.253.254.105:8000
548.86ms,安徽卫视,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd
2458.61ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
449.10ms,东南卫视,http://223.198.243.100:4000/rtp/239.253.64.66:5140
412.50ms,东南卫视,http://60.4.30.55:8077/rtp/239.253.92.201:6146
448.56ms,东南卫视,http://27.154.99.234:3386/rtp/239.61.2.132:8708
420.35ms,东南卫视,http://171.119.206.23:6000/rtp/226.0.2.188:9416
751.53ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
44.80ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
68.93ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
73.56ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
66.93ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-10.m3u8
53.86ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
419.87ms,东南卫视,http://124.114.100.98:6789/rtp/239.112.205.182:5140
60.21ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
2116.62ms,安徽卫视,http://114.226.212.148:8787/rtp/239.49.8.204:6000
397.32ms,东南卫视,http://114.226.212.147:8787/rtp/239.49.1.45:6000
400.36ms,东南卫视,http://123.118.50.175:8686/rtp/239.3.1.156:8148
429.56ms,东南卫视,http://171.8.84.159:8800/rtp/239.16.20.82:10820
63.24ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-16.m3u8
397.47ms,东南卫视,http://39.77.162.87:4002/rtp/239.253.254.105:8000
68.48ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-15.m3u8
70.98ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-12.m3u8
43.75ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-18.m3u8
453.99ms,东南卫视,http://106.87.51.160:8888/rtp/235.254.198.129:7980
417.78ms,东南卫视,http://121.29.215.146:2083/rtp/239.253.92.201:6146
391.51ms,东南卫视,http://39.77.26.138:4002/rtp/239.253.254.105:8000
349.04ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.php
104.70ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
98.08ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
96.95ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
91.57ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
368.24ms,东南卫视,http://111.56.90.5/000000000000/1000000005000265033/1.m3u8
108.74ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
439.46ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
406.76ms,东南卫视,http://153.0.171.163:85/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
505.82ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
472.36ms,东南卫视,http://111.56.90.5/000000000000/5000000004000010584/1.m3u8
1083.65ms,东南卫视,http://171.8.171.38:8800/rtp/239.16.20.82:10820
796.80ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
403.30ms,东南卫视,http://39.77.21.232:4002/rtp/239.253.254.105:8000
918.80ms,东南卫视,http://111.56.90.5/000000000000/1000000002000009263/1.m3u8
6145.83ms,湖北卫视,http://113.26.202.52:1299/tsfile/live/0132_1.m3u8
180.71ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
41.45ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.m3u8
1568.46ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.php
41.11ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi.m3u8
18.40ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
1486.79ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
395.30ms,东南卫视,http://39.77.22.1:4002/rtp/239.253.254.105:8000
1582.74ms,东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
116.97ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
119.88ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86
321.63ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
1055.27ms,东南卫视,http://114.226.212.148:8787/rtp/239.49.1.45:6000
368.16ms,东南卫视,http://39.152.103.17:8089/tsfile/live/1081_1.m3u8
413.98ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.php
393.00ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
4863.78ms,安徽卫视,http://111.221.137.234:44330/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
42.65ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi.m3u8
40.92ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-1.m3u8
37.04ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8
415.80ms,东南卫视,http://60.13.52.236:65500/newlive/live/hls/35/live.m3u8
48.24ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-5.m3u8
47.67ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-6.m3u8
24.20ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
368.70ms,东南卫视,http://111.43.126.240:9003/hls/47/index.m3u8
51.60ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-7.m3u8
50.44ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-10.m3u8
21.77ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
22.74ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
104.97ms,海峡卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%B3%A1%E5%8D%AB%E8%A7%86&line=2
130.56ms,海峡卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%B3%A1%E5%8D%AB%E8%A7%86&line=1
125.87ms,海峡卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%B3%A1%E5%8D%AB%E8%A7%86
439.68ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
40.56ms,厦门卫视,https://stream1.freetv.fun/cf7c26c2c6876a650312f14d2cbc9ed0b6345e59f7bdfbea939572011d0c9955.m3u8
43.62ms,厦门卫视,https://stream1.freetv.fun/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.m3u8
576.08ms,东南卫视,http://113.25.252.226:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
48.34ms,厦门卫视,https://stream1.freetv.fun/c71a50d5cca22f2d65d97b8c3a3fb64d48fd6446bdba4c5a08135de2b235e837.m3u8
38.96ms,厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
43.79ms,厦门卫视,https://stream1.freetv.fun/5da2a85177dcd23a50c3ab9e4cab815050b93d08339747a724575bceef3143bb.m3u8
46.43ms,厦门卫视,https://stream1.freetv.fun/a927444efa3d55d3d42d4d80fc9dd565caeae93fe0328d6e078367c2120df3d4.m3u8
114.24ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
54.57ms,厦门卫视,https://stream1.freetv.fun/d9d95afccb2b63cf3413a6d6c328c65150fe664af371f3c6e1ef2cdae2b68c65.m3u8
56.79ms,厦门卫视,https://stream1.freetv.fun/fa7f6e9ffa48876e0a0c01d13236367138a865a5ebda64b80d0398a29ee8cdb7.m3u8
62.05ms,厦门卫视,https://stream1.freetv.fun/8a2a9ccafaf754063ce9d89bdb563b7408b96117d9e868780622f631a35ea400.m3u8
61.71ms,厦门卫视,https://stream1.freetv.fun/b141ea6ce9d451944bdbb8a936f68e89d95ae4084af344105a486cd0d717debd.m3u8
59.02ms,厦门卫视,https://stream1.freetv.fun/cc2a1fdd054d0069e308a8c5358596fe1ba08562b102d8223a3b02e620082f96.m3u8
62.71ms,厦门卫视,https://stream1.freetv.fun/f8d1629f014d910f22eba5798df47afb57a1636020d0ef99783649dc37c7a627.m3u8
376.52ms,厦门卫视,http://111.56.90.5/000000000000/1000000005000266006/1.m3u8
909.74ms,东南卫视,http://120.40.39.246:352/newlive/live/hls/19/live.m3u8
328.16ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-17.ctv
323.33ms,厦门卫视,https://stream1.freetv.fun/ipv6-sha-men-wei-shi-33.m3u8
352.27ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-10.ctv
347.82ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-40.ctv
3109.82ms,东南卫视,http://153.0.171.163:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
285.13ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-27.m3u8
116.77ms,厦门卫视,https://iptv.catvod.com/live.php?id=%E5%8E%A6%E9%97%A8%E5%8D%AB%E8%A7%86&line=1
131.26ms,厦门卫视,https://iptv.catvod.com/live.php?id=%E5%8E%A6%E9%97%A8%E5%8D%AB%E8%A7%86&line=2
298.48ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-13.ctv
307.33ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-26.m3u8
370.71ms,厦门卫视,http://39.152.103.17:8089/tsfile/live/1089_1.m3u8?key=txiptv&playlive=1&down=1
51.64ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi.m3u8
63.99ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6.m3u8
43.98ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8.m3u8
47.15ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1-1.m3u8
43.31ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-9-1.m3u8
45.68ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-1.m3u8
471.43ms,陕西卫视,http://124.114.100.98:6789/rtp/239.111.205.35:5140
48.29ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-4.m3u8
46.99ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.m3u8
56.95ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-13-1.m3u8
52.53ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-15.m3u8
51.69ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-16.m3u8
1530.18ms,厦门卫视,http://219.146.95.58:59902/tsfile/live/0129_1.m3u8?txiptv
463.76ms,陕西卫视,http://106.87.51.160:8888/rtp/235.254.198.40:1436
402.17ms,陕西卫视,http://123.118.50.175:8686/rtp/239.3.1.41:8140
452.91ms,陕西卫视,http://171.8.171.38:8800/rtp/239.16.20.83:10830
1675.14ms,厦门卫视,https://epg.pw/stream/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.ctv
5286.94ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.php
90.77ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
418.28ms,陕西卫视,http://112.46.85.60:8009/hls/17/index.m3u8
463.56ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
1075.65ms,陕西卫视,http://223.198.243.100:4000/rtp/239.253.64.37:5140
379.26ms,陕西卫视,http://111.56.90.5/000000000000/7120278140251237664/1.m3u8
95.21ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
1933.19ms,厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8
87.20ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
311.97ms,陕西卫视,http://112.27.235.94:8000/hls/43/index.m3u8
1082.83ms,陕西卫视,http://115.171.80.124:1688/rtp/225.1.8.154:8140
107.13ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
368.90ms,陕西卫视,http://111.56.90.5/000000000000/1000000002000007495/1.m3u8
551.21ms,陕西卫视,http://120.76.248.139/live/bfgd/4200000512.m3u8
571.64ms,陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
479.61ms,陕西卫视,http://111.56.90.5/000000000000/5000000006000040017/1.m3u8
106.84ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
46.10ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.m3u8
99.05ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
573.83ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
90.16ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
463.90ms,陕西卫视,http://220.176.218.27:9000/rtp/239.252.219.105:5140
1070.55ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8
1124.44ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
382.67ms,陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
1823.95ms,陕西卫视,http://171.8.84.159:8800/rtp/239.16.20.83:10830
389.83ms,陕西卫视,http://112.123.243.37:50085/tsfile/live/0109_1.m3u8
5204.72ms,东南卫视,http://hmfs.f3322.net:3388/hls/26/index.m3u8
423.82ms,陕西卫视,http://60.13.52.236:65500/newlive/live/hls/38/live.m3u8
1066.86ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
373.69ms,陕西卫视,http://111.43.126.240:9003/hls/68/index.m3u8
830.47ms,陕西卫视,http://36.32.174.67:60080/newlive/live/hls/44/live.m3u8
568.20ms,陕西卫视,http://gcw.bdcdn.shoujiduoduo.com/v/200722/c8d90e93efef0566c219d9fc1ef7b06c.mp4
427.38ms,陕西卫视,http://39.152.103.17:8089/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&down=1
569.92ms,陕西卫视,http://111.61.236.247:9081/hls/46/index.m3u8
395.21ms,辽宁卫视,http://39.77.22.181:4002/rtp/239.253.254.92:8000
415.12ms,辽宁卫视,http://223.198.243.100:4000/rtp/239.253.64.150:5140
403.50ms,辽宁卫视,http://60.4.30.55:8077/rtp/239.253.92.115:6056
411.64ms,辽宁卫视,http://171.119.206.23:6000/rtp/226.0.2.173:9296
421.78ms,辽宁卫视,http://124.114.100.98:6789/rtp/239.112.205.73:5140
423.61ms,辽宁卫视,http://106.87.51.160:8888/rtp/235.254.198.68:1548
3295.01ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-6.ctv
451.22ms,辽宁卫视,http://114.226.212.147:8787/rtp/239.49.1.35:6000
404.96ms,辽宁卫视,http://123.118.50.175:8686/rtp/239.3.1.210:8056
42.93ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
1202.93ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
52.79ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-2.m3u8
64.75ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-9.m3u8
417.65ms,辽宁卫视,http://39.77.162.87:4002/rtp/239.253.254.92:8000
56.60ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-12.m3u8
421.91ms,辽宁卫视,http://121.29.215.146:2083/rtp/239.253.92.115:6056
79.07ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
396.30ms,辽宁卫视,http://114.226.212.147:8787/rtp/239.49.8.48:8000
84.26ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
98.48ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-13.m3u8
93.69ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.m3u8
400.13ms,辽宁卫视,http://39.77.26.138:4002/rtp/239.253.254.92:8000
113.51ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
74.22ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-8.m3u8
94.53ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
1097.25ms,辽宁卫视,http://27.154.99.234:3386/rtp/239.61.2.181:9074
7731.89ms,安徽卫视,http://113.26.202.52:1299/tsfile/live/0130_1.m3u8
96.88ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
108.34ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
100.33ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
318.50ms,辽宁卫视,http://120.211.62.180:8000/hls/37/index.m3u8
1154.92ms,辽宁卫视,http://171.8.84.159:8800/rtp/239.16.20.95:10950
96.79ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
107.79ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
406.14ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
420.64ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
463.17ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
417.33ms,辽宁卫视,http://111.56.90.5/000000000000/1000000005000265022/1.m3u8
424.11ms,辽宁卫视,http://111.56.90.5/000000000000/5000000004000011671/1.m3u8
550.61ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
401.04ms,辽宁卫视,http://39.77.21.232:4002/rtp/239.253.254.92:8000
390.33ms,辽宁卫视,http://39.77.22.1:4002/rtp/239.253.254.92:8000
947.25ms,辽宁卫视,http://111.56.90.5/000000000000/1000000002000024033/1.m3u8
185.58ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
3506.35ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
18.88ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
1423.94ms,辽宁卫视,http://153.0.171.163:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
1524.97ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-11.php
88.14ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86%E5%8F%B0
659.68ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
464.97ms,辽宁卫视,http://113.25.252.226:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
2141.38ms,辽宁卫视,http://171.8.171.38:8800/rtp/239.16.20.95:10950
280.33ms,辽宁卫视,https://www.yangshipin.cn/tv/home?pid=600002505
457.23ms,辽宁卫视,http://gfr.x3322.net:9901/tsfile/live/1097_1.m3u8
313.30ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
329.58ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.php
1397.54ms,辽宁卫视,http://114.226.212.148:8787/rtp/239.49.1.35:6000
408.25ms,辽宁卫视,http://60.13.52.236:65500/newlive/live/hls/29/live.m3u8
417.84ms,辽宁卫视,http://60.13.52.236:65500/newlive/live/hls/40/live.m3u8
377.54ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
380.99ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
388.70ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
431.36ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
386.96ms,辽宁卫视,http://218.17.33.178:53290/tsfile/live/0121_1.m3u8?key=txiptv
399.02ms,江西卫视,http://39.77.22.181:4002/rtp/239.253.254.47:8000
440.93ms,江西卫视,http://223.198.243.100:4000/rtp/239.253.64.56:5140
415.22ms,江西卫视,http://60.4.30.55:8077/rtp/239.253.92.19:6145
405.91ms,江西卫视,http://171.119.206.23:6000/rtp/226.0.2.54:8344
941.23ms,辽宁卫视,http://111.43.126.240:9003/hls/57/index.m3u8
463.08ms,江西卫视,http://124.114.100.98:6789/rtp/239.111.205.16:5140
403.16ms,江西卫视,http://171.8.84.159:8800/rtp/239.16.20.89:10890
476.53ms,江西卫视,http://106.87.51.160:8888/rtp/235.254.198.29:1392
1452.60ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
417.49ms,江西卫视,http://115.171.80.124:1688/rtp/225.1.1.9:8164
404.19ms,江西卫视,http://123.118.50.175:8686/rtp/239.3.1.123:8164
418.86ms,江西卫视,http://114.226.212.147:8787/rtp/239.49.8.185:6000
51.38ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.m3u8
51.08ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
48.20ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
42.82ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
401.12ms,江西卫视,http://39.77.162.87:4002/rtp/239.253.254.47:8000
49.28ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
49.87ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi.m3u8
416.34ms,江西卫视,http://121.29.215.146:2083/rtp/239.253.92.19:6145
50.73ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.m3u8
63.99ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.m3u8
53.91ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
3770.21ms,辽宁卫视,http://153.0.171.163:85/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
50.51ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-10.m3u8
398.00ms,江西卫视,http://39.77.26.138:4002/rtp/239.253.254.47:8000
58.92ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-18.m3u8
49.44ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
447.79ms,江西卫视,http://171.8.171.38:8800/rtp/239.16.20.89:10890
1490.04ms,江西卫视,http://27.154.99.234:3386/rtp/239.61.2.182:9080
363.98ms,江西卫视,http://111.56.90.5/000000000000/1000000005000265032/1.m3u8
417.03ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
367.16ms,江西卫视,http://111.56.90.5/000000000000/1000000001000013731/1.m3u8
413.31ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
90.60ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
551.13ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
584.12ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
144.38ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
138.94ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
116.09ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
116.17ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
1073.68ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.php
831.32ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
825.78ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
2716.91ms,辽宁卫视,http://61.184.46.85:85/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
492.32ms,江西卫视,http://111.56.90.5/000000000000/5000000004000011210/1.m3u8
2733.55ms,辽宁卫视,http://61.184.46.85:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
1111.90ms,江西卫视,http://219.146.95.58:59902/tsfile/live/0138_1.m3u8?txiptv
397.20ms,江西卫视,http://39.77.22.1:4002/rtp/239.253.254.47:8000
1424.25ms,江西卫视,http://111.56.90.5/000000000000/1000000006000268001/1.m3u8
396.15ms,江西卫视,http://114.226.212.148:8787/rtp/239.49.8.185:6000
42.83ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
108.79ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
46.27ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
1461.93ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
95.68ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=4
513.09ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
91.58ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
1419.30ms,江西卫视,http://39.77.21.232:4002/rtp/239.253.254.47:8000
89.15ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
276.92ms,江西卫视,https://www.yangshipin.cn/tv/home?pid=600002503
845.94ms,江西卫视,http://154.219.125.138:5050/ysp?id=2024061703&pid=600002503&q=fhd
368.61ms,江西卫视,http://39.152.103.17:8089/tsfile/live/1078_1.m3u8
2485.36ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
