更新时间,#genre#
20260824-04-57-56,url


RespoTime,whitelist,#genre#
188.98ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
453.68ms,广西卫视,http://39.77.22.26:4002/rtp/239.253.254.197:8000
465.91ms,广西卫视,http://221.220.135.225:8012/rtp/239.3.1.39:8300
447.80ms,广西卫视,http://112.123.243.37:50085/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
500.77ms,广西卫视,http://113.9.214.47:9003/hls/50/index.m3u8
484.46ms,广西卫视,http://221.7.175.154:8445/tsfile/live/0113_2.m3u8?key=txiptv&playlive=1&authid=0
468.25ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
556.54ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
368.73ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
102.21ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
472.30ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
483.40ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
963.38ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
155.18ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
146.49ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
111.13ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
695.78ms,广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
582.15ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
106.96ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
478.55ms,广西卫视,http://115.171.216.40:4000/rtp/225.1.8.152:8300
1029.97ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
78.03ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-27.m3u8
78.32ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-28.m3u8
73.09ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-29.m3u8
81.46ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-31.m3u8
168.53ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
511.94ms,广西卫视,http://61.161.61.119:9004/hls/54/index.m3u8
251.59ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
470.79ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
472.27ms,广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
536.20ms,广西卫视,http://119.39.9.8:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
149.95ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
424.38ms,广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
450.05ms,广西卫视,http://153.0.171.163:85/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
498.26ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-2.php
590.95ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-1.php
2673.35ms,广西卫视,http://111.59.24.227:8181/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
470.97ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8?key=txiptv
507.59ms,广西卫视,http://221.226.51.220:50081/newlive/live/hls/25/live.m3u8
969.53ms,广西卫视,https://gd202.tv1288.xyz/tsfile/live/1028_1.m3u8
490.09ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
480.65ms,广西卫视,http://113.25.252.226:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
543.66ms,广西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0113_1.m3u8?key=txiptv
513.38ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
457.62ms,广西卫视,http://123.118.58.227:8686/rtp/239.3.1.39:8300
552.63ms,广西卫视,http://222.134.245.16:9901/tsfile/live/0113_1.m3u8
674.54ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
71.04ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.m3u8
611.08ms,广西卫视,http://207.56.13.146:81/cdnlive/gxws.m3u8
80.24ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-2.m3u8
1506.49ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
78.07ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-3.m3u8
83.01ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.m3u8
79.67ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-10.m3u8
85.48ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-4.m3u8
76.76ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-13.m3u8
69.90ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-6.m3u8
470.99ms,云南卫视,http://115.171.216.32:4000/rtp/225.1.8.139:8108
76.25ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.m3u8
103.50ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.m3u8
93.49ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-12.m3u8
78.11ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-19.m3u8
83.85ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-22.m3u8
458.72ms,云南卫视,http://39.77.22.26:4002/rtp/239.253.254.196:8000
80.25ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-23.m3u8
77.46ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-24.m3u8
208.45ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-15.m3u8
4204.02ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
450.58ms,云南卫视,http://112.123.243.37:50085/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
460.47ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&down=1
501.34ms,云南卫视,http://113.9.214.47:9003/hls/52/index.m3u8
430.27ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
461.76ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
110.32ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
580.03ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
159.76ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
150.55ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
112.33ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
68.48ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.m3u8
600.10ms,云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
64.68ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-14.m3u8
479.99ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
92.09ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-28.m3u8
514.27ms,云南卫视,http://115.171.216.40:4000/rtp/225.1.8.139:8108
76.30ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-16.m3u8
66.98ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-31.m3u8
981.90ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
68.93ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-gao-qing.smil
125.55ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
517.92ms,云南卫视,http://111.8.242.104:8088/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&authid=0
171.96ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
498.68ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
217.94ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
1539.95ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
197.94ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
196.04ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=957481b7bfcc2dac14d0c02a6ef0de05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
542.72ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
358.60ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
145.05ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=76ef482fc0c398954c105fa4a73b21f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
538.31ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8
195.12ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=fe7f665eb83ec0b1eebd4120b1a74d77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
195.89ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=57f7256aeb9a8d4606f5b4cf7b5aeb13&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
173.23ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=6d5d2634644cc4e0928f4afdca9dc4fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.00ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=3ab1c660ac3a19f6884caf24c8d97390&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.11ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=22491d4d9e9620540ee58218ee249b35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.12ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=0fb596dd22d0e6fbf7e347d81374ac88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.96ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=be30746d3aa0bb76eb69103606a6b26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
186.43ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
331.30ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.php
461.62ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8?key=txiptv
348.67ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
439.37ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
372.74ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
454.77ms,云南卫视,http://153.0.171.163:85/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
441.33ms,云南卫视,http://101.66.195.96:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
561.12ms,云南卫视,http://120.76.248.139/live/bfgd/4200000115.m3u8
92.05ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-2.m3u8
93.44ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-1.m3u8
81.35ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
3184.15ms,云南卫视,http://8.138.7.223/tv/migu3.php?id=ynws
82.71ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
87.57ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
68.41ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-18.m3u8
80.56ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-16.m3u8
465.98ms,贵州卫视,http://121.29.215.140:2083/rtp/239.253.92.105:6055
77.12ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.m3u8
90.80ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
77.01ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
82.62ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-9.m3u8
84.02ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-11.m3u8
93.77ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-12.m3u8
84.57ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-13.m3u8
94.96ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-14.m3u8
75.61ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-15.m3u8
454.44ms,贵州卫视,http://39.77.22.26:4002/rtp/239.253.254.113:8000
93.34ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-21.m3u8
86.54ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-23.m3u8
3569.79ms,云南卫视,http://61.178.227.57:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
438.99ms,贵州卫视,http://221.226.51.220:50081/newlive/live/hls/39/live.m3u8
444.95ms,贵州卫视,http://112.123.243.37:50085/tsfile/live/0130_2.m3u8?key=txiptv&playlive=0&authid=0
530.88ms,贵州卫视,http://118.122.144.115:8888/newlive/live/hls/39/live.m3u8
508.64ms,贵州卫视,http://113.9.214.47:9003/hls/45/index.m3u8
454.84ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
548.83ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
106.62ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
101.68ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
524.08ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
155.67ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
520.72ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
481.19ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
459.10ms,贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
145.02ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
165.66ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
114.26ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
651.60ms,贵州卫视,http://59.39.89.130:60901/tsfile/live/0125_15.m3u8?key=txiptv&playlive=1&authid=0
1339.88ms,贵州卫视,http://58.56.162.102:4466/newlive/live/hls/39/live.m3u8
69.66ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-27.m3u8
458.61ms,贵州卫视,http://36.136.38.87:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
81.45ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-28.m3u8
474.05ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
68.90ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-26.m3u8
108.29ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
74.04ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-29.m3u8
78.35ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-gao-qing.smil
70.31ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-22.m3u8
76.06ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-31.m3u8
80.05ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-32.m3u8
173.40ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
188.91ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
175.03ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=01f707f6640e30898178fa804c82efe9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
174.43ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=c2c82d250bd1aa9e46b789794bb578cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
274.60ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
174.52ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=bb5aed7d3b5069e2d8cb9368bd5cf5a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
503.40ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
438.54ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
6092.71ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-17.m3u8
542.09ms,贵州卫视,http://123.130.84.106:8154/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
466.11ms,贵州卫视,http://153.0.171.163:85/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
510.26ms,贵州卫视,http://drive.mxmy.net:8888/udp/239.3.1.149:8076
191.42ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
769.04ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
515.70ms,贵州卫视,http://118.193.115.2:9901/tsfile/live/0120_1.m3u8?key=txiptv
732.66ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
945.77ms,贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv
488.39ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
84.02ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
1229.40ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=30d96b04c45b2b8bce197c9a7b4077c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
82.45ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-14.m3u8
77.34ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.m3u8
79.01ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-15.m3u8
85.28ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-13.m3u8
2298.44ms,贵州卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001184/index.m3u8?streamid=091bd59ea031989839c23459bb8cc9d4&streamkey=02BjlnRKVk4w1OimLNBUheOcwPFu2B6oL1pyXGnUypEwAWXSi5pA2M8vAAQNdTDwVOBg3wflpOJH2qUejFLrTdJs5UqkOuOhX0oeeOuZCXNP6xGvpxjLkvkGHVF&token=1775846394-f40678590315c3a3-0-795d5d8e9ef7cc7d142de1b17bf1df44
86.83ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-16.m3u8
83.38ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-19.m3u8
77.89ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-21.m3u8
464.86ms,甘肃卫视,http://115.171.216.32:4000/rtp/225.1.8.162:8188
454.27ms,甘肃卫视,http://39.77.22.26:4002/rtp/239.253.254.74:8000
161.93ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
139.26ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
437.49ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
468.48ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
432.63ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
466.40ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv&playlive=1&authid=0
489.72ms,甘肃卫视,http://113.9.214.47:9003/hls/54/index.m3u8
101.69ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
116.65ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
1435.55ms,贵州卫视,https://www.gzstv.com/tv/ch01
174.70ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
485.86ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
189.99ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
201.00ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ea89500213860e097dbc0aee4897a35e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
473.67ms,甘肃卫视,http://115.171.216.40:4000/rtp/225.1.8.162:8188
207.25ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=466083ee6981dccb38d23b5556b27f6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
449.37ms,甘肃卫视,http://119.39.9.8:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=0&authid=0
196.76ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=14e80bbc950736ab9b3f425be0eac464&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
455.38ms,甘肃卫视,http://120.198.86.186:9901/tsfile/live/1091_1.m3u8?key=txiptv&playlive=1&authid=0
178.22ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ba2eb9a7d3acd4fd6fdb18038712c538&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
790.14ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
287.33ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
259.58ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
190.81ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=0f9c89dc7cf036736214c8f50951fcfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
174.58ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
230.51ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=7e5725bd0fd11e1838df3be9dcf1ecc9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
261.04ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
429.13ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
424.52ms,甘肃卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001298/index.m3u8?streamid=466083ee6981dccb38d23b5556b27f6e&streamkey=07xclP9QQ7A17MVoXjfZabwhwTxRrxCOJvBvjnkkZYh7BXIB5xy1E3lo88YmbUmF19xIuDpLRYPnOPL4VFulN0bEC1935mgFJPQKkhKy9SCrRaoxJSggR2WH&token=1775846540-c518e46c8b75410a-0-c00a20016ddd656a859aa6689d9b71fb
504.30ms,甘肃卫视,http://58.56.162.102:4466/newlive/live/hls/46/live.m3u8
81.71ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-2.m3u8
85.84ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-4.m3u8
86.66ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.m3u8
475.52ms,内蒙古卫视,http://115.171.216.32:4000/rtp/225.1.8.156:8176
553.98ms,甘肃卫视,http://123.130.84.106:8154/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
85.50ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.m3u8
85.61ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-17.m3u8
120.93ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-12.m3u8
75.62ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-14.m3u8
91.31ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.m3u8
78.57ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-6.m3u8
749.42ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.php
86.14ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-10.m3u8
213.78ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-3.m3u8
5309.00ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
160.92ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
480.86ms,内蒙古卫视,http://222.71.55.147:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=0&authid=0
107.16ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
502.22ms,内蒙古卫视,http://118.193.115.2:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
118.77ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
153.96ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=3e7340acf8869ac1c7dad1bb836dcd35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
556.87ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
183.18ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=81a015dbecf3031d7d847b7a9b059f67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.94ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
79.33ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-18.m3u8
586.85ms,内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8
77.80ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-21.m3u8
73.37ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-20.m3u8
6094.78ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-17.m3u8
