更新时间,#genre#
20260706-08-19-19,url


RespoTime,whitelist,#genre#
178.82ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
188.89ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
117.93ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
118.82ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.m3u8
278.68ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
315.71ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
268.71ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
384.78ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
479.07ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
367.70ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
1472.86ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
387.60ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
412.30ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
414.40ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
451.00ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
511.11ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
132.81ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
314.13ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
338.78ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
326.72ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
361.58ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
546.06ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
379.22ms,黑龙江卫视,http://39.77.159.240:4002/rtp/239.253.254.93:8000
1107.22ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
546.62ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
225.17ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
2864.36ms,江西卫视,http://go.bkpcp.top/mg/jxws
1883.58ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2664.48ms,黑龙江卫视,http://123.130.84.106:8154/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
75.13ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
67.66ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
74.92ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
221.23ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
211.40ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
239.32ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
3124.87ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
339.53ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
383.56ms,黑龙江卫视,http://60.10.139.113:8801/hls/27/index.m3u8
99.23ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
177.87ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
96.10ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
371.58ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
430.91ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
428.18ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
4063.60ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3700.46ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
450.96ms,黑龙江卫视,http://222.90.21.30:9901/hls/28/index.m3u8
292.58ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
447.00ms,黑龙江卫视,http://222.212.84.190:54123/rtp/239.93.0.183:5140
295.75ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
322.87ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
422.31ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
500.16ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
1060.27ms,黑龙江卫视,http://207.56.13.146:81/cdnlive/hljws.m3u8
691.75ms,黑龙江卫视,http://go.bkpcp.top/mg/hljws
381.79ms,吉林卫视,http://171.8.168.253:8800/rtp/239.16.20.94:10940
450.81ms,吉林卫视,http://114.226.212.145:8787/rtp/239.49.1.49:6000
1182.60ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
1105.95ms,黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv
365.20ms,吉林卫视,http://219.156.93.160:4022/rtp/225.1.4.174:1309
394.51ms,吉林卫视,http://183.164.236.216:8888/rtp/238.1.79.48:4496
385.85ms,吉林卫视,http://39.77.158.96:4002/rtp/239.253.254.173:8000
398.24ms,吉林卫视,http://60.4.29.80:8077/rtp/239.253.92.202:6147
391.78ms,吉林卫视,http://114.226.212.143:8787/rtp/239.49.1.49:6000
77.81ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
378.26ms,吉林卫视,http://123.118.54.216:8686/rtp/239.3.1.240:8172
76.77ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
389.88ms,吉林卫视,http://39.77.158.70:4002/rtp/239.253.254.173:8000
384.74ms,吉林卫视,http://39.77.158.228:4002/rtp/239.253.254.173:8000
386.27ms,吉林卫视,http://111.196.129.242:20000/rtp/239.3.1.240:8172
1256.91ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
104.97ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
111.50ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-17.m3u8
107.81ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-16.m3u8
130.00ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
124.11ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-22.m3u8
132.14ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
455.73ms,吉林卫视,http://1.192.245.143:8188/rtp/239.16.20.94:10940
124.90ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
120.19ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-18.m3u8
129.12ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.m3u8
121.52ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-20.m3u8
145.51ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-23.m3u8
244.66ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
1671.08ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.php
409.77ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
441.83ms,吉林卫视,http://222.90.21.30:9901/hls/35/index.m3u8
492.53ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
537.58ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
142.26ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
1942.12ms,黑龙江卫视,http://k.061899.xyz/k.php?id=hljws
225.84ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
399.73ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
871.96ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
5933.07ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
406.99ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
363.40ms,吉林卫视,http://58.56.162.102:4466/newlive/live/hls/36/live.m3u8
486.40ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=a5e656c3fae17a05d1371c0e32cfbc77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1244.02ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
514.07ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=3a5e52dadf63aa29839e641b0a25a563&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
282.95ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
467.03ms,吉林卫视,http://118.193.115.2:9901/tsfile/live/0116_1.m3u8?key=txiptv
1317.31ms,吉林卫视,http://59.39.89.130:60901/tsfile/live/0125_19.m3u8?key=txiptv&playlive=1&authid=0
473.99ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
295.45ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
309.48ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
296.80ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
287.77ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
79.26ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
372.91ms,吉林卫视,http://39.77.159.240:4002/rtp/239.253.254.173:8000
103.04ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
528.97ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=2cf66d499a2b83de80b3b143078f8c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
533.63ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=40319f88308709dba3ae469d0f63002e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
109.59ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
98.59ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.m3u8
94.65ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.smil
1564.23ms,吉林卫视,http://111.8.224.6:9999/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
483.53ms,吉林卫视,http://115.171.216.32:4000/rtp/225.1.8.153:8200
152.81ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
218.96ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-31.m3u8
407.39ms,吉林卫视,http://60.10.139.113:8801/hls/38/index.m3u8
339.75ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.php
450.05ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
340.25ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
981.87ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=4863b49f31c1bd97d35e5c9040b47f85&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
357.17ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
434.69ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
375.63ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
512.27ms,吉林卫视,http://fuxin.yunjifei.top:999/tsfile/live/0116_1.m3u8?key=txiptv
437.25ms,吉林卫视,http://222.212.84.190:54123/rtp/239.93.0.248:5140
1096.36ms,吉林卫视,http://115.171.216.46:4000/rtp/225.1.8.153:8200
1047.28ms,吉林卫视,http://207.56.13.146:81/cdnlive/jlws.m3u8
380.49ms,山西卫视,http://219.156.93.160:4022/rtp/225.1.4.38:1067
461.99ms,山西卫视,http://114.226.212.145:8787/rtp/239.49.1.51:6000
372.45ms,山西卫视,http://183.164.236.216:8888/rtp/238.1.78.95:6632
2859.74ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
67.23ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
434.04ms,山西卫视,http://106.59.3.231:55555/rtp/239.200.200.56:8292
725.61ms,吉林卫视,https://gd202.tv1288.xyz/tsfile/live/1020_1.m3u8
83.88ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-10.m3u8
67.82ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8-1.m3u8
71.59ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.m3u8
80.20ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-19.m3u8
125.77ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6-1.m3u8
814.99ms,吉林卫视,https://iptv.gstory.cn/Cinetry/947472500
426.68ms,山西卫视,http://114.226.212.143:8787/rtp/239.49.1.51:6000
390.27ms,山西卫视,http://123.118.54.216:8686/rtp/239.3.1.42:8172
854.05ms,吉林卫视,http://8.135.27.147:1234/947472500
367.05ms,山西卫视,http://111.196.129.242:20000/rtp/239.3.1.42:8172
439.94ms,山西卫视,http://106.59.3.171:55555/rtp/239.200.200.56:8292
241.99ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-7-1.m3u8
910.52ms,吉林卫视,http://124.77.202.8:49155/947472500
956.69ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
96.18ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
1035.60ms,吉林卫视,http://k.061899.xyz/k.php?id=jlws
102.99ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
389.58ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
103.22ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
383.82ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
414.32ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
446.14ms,山西卫视,http://58.56.162.102:4466/newlive/live/hls/32/live.m3u8
421.30ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
518.41ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
476.27ms,山西卫视,http://207.56.13.146:81/cdnlive/sxws.m3u8
494.41ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=eeb7d60ca6e0db131ea7a092a3cd28d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
288.98ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
576.51ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=8e0686e725376b7a0d2079c0e2beb3dd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
312.22ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
337.11ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
540.36ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=8b37a515ed8ef12821ad07167563e5e1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.38ms,山西卫视,http://113.25.252.226:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
62.19ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17-1.m3u8
942.77ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
780.41ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=69e002ac7467d661ff7ad0671ed43f16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.67ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
425.57ms,山西卫视,http://115.171.216.32:4000/rtp/225.1.8.155:8172
81.48ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-19-1.m3u8
93.53ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-18-1.m3u8
86.55ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-21-1.m3u8
227.63ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-20.m3u8
81.40ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-25.m3u8
93.68ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-22-1.m3u8
81.32ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-24.m3u8
76.62ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17-1.php
242.66ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-23.m3u8
1508.21ms,山西卫视,http://222.90.21.30:9901/hls/32/index.m3u8
411.25ms,山西卫视,http://153.0.171.163:85/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
444.27ms,山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140
596.95ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.smil
568.16ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-21.php
626.71ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.php
403.57ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8?key=txiptv
305.01ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
5015.57ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=89b8aec95c4726014687767de658b6b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
779.02ms,山西卫视,http://k.061899.xyz/k.php?id=sxiws
368.12ms,广西卫视,http://114.226.212.145:8787/rtp/239.49.1.40:6000
386.50ms,广西卫视,http://171.8.168.253:8800/rtp/239.16.20.84:10840
413.55ms,广西卫视,http://219.156.93.160:4022/rtp/225.1.4.31:1060
432.31ms,广西卫视,http://183.164.236.216:8888/rtp/238.1.78.70:6432
375.96ms,广西卫视,http://39.77.158.96:4002/rtp/239.253.254.197:8000
4384.58ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=3588853b57d954c33c7eef175200eae7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
396.99ms,广西卫视,http://60.4.29.80:8077/rtp/239.253.92.76:8043
357.24ms,广西卫视,http://114.226.212.143:8787/rtp/239.49.1.40:6000
68.50ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-1.m3u8
438.94ms,广西卫视,http://106.59.3.231:55555/rtp/239.200.200.53:8280
376.54ms,广西卫视,http://123.118.54.216:8686/rtp/239.3.1.39:8300
385.85ms,广西卫视,http://39.77.158.70:4002/rtp/239.253.254.197:8000
213.97ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.m3u8
99.25ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-3.m3u8
113.11ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.m3u8
374.95ms,广西卫视,http://39.77.158.228:4002/rtp/239.253.254.197:8000
113.12ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
445.14ms,广西卫视,http://106.59.3.171:55555/rtp/239.200.200.53:8280
78.65ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-2.m3u8
391.08ms,广西卫视,http://111.196.129.242:20000/rtp/239.3.1.39:8300
102.99ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.m3u8
228.96ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-9.m3u8
112.55ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-10.m3u8
115.57ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
126.93ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-5.m3u8
456.57ms,广西卫视,http://1.192.245.143:8188/rtp/239.16.20.84:10840
102.10ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-22.m3u8
242.02ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-18.m3u8
254.48ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-17.m3u8
382.82ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
386.53ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
472.06ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
504.17ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
90.91ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
102.06ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
460.53ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
414.30ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
563.39ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
295.24ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
1054.89ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
381.20ms,广西卫视,http://221.226.51.220:50081/newlive/live/hls/25/live.m3u8
97.18ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
679.01ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
139.82ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
310.82ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
908.97ms,广西卫视,https://gd202.tv1288.xyz/tsfile/live/1028_1.m3u8
957.00ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=1679dfafa1bee407947d8c782276ba91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2015.71ms,广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
518.30ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=8ab7b2c62ce04e8d7baf78a540bd7ea5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
367.57ms,广西卫视,http://39.77.159.240:4002/rtp/239.253.254.197:8000
79.52ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-28.m3u8
1208.68ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=038a343487c52ef4d7c8f202064b4b24&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
533.31ms,广西卫视,http://113.25.252.226:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
850.78ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=5a7989dc62848e4049ccd830423d1b71&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
622.51ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=b8d44e8c47f0c0688b1e68b8e2c00b91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2580.60ms,广西卫视,http://123.130.84.106:8154/tsfile/live/0113_1.m3u8
2554.22ms,广西卫视,http://123.130.84.106:8154/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
77.01ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-29.m3u8
474.56ms,广西卫视,http://115.171.216.32:4000/rtp/225.1.8.152:8300
67.50ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-25.m3u8
79.65ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-31.m3u8
379.73ms,广西卫视,http://60.10.139.113:8801/hls/52/index.m3u8
464.40ms,广西卫视,http://115.171.216.46:4000/rtp/225.1.8.152:8300
311.15ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
1276.46ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=a81b4873dad06cc9b37747c2fc479284&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.87ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
458.94ms,广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
428.71ms,广西卫视,http://153.0.171.163:85/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
426.98ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
1589.47ms,广西卫视,https://live.264788.xyz/channel/guangxiweishi?streamid=c620467e4de0c1a41b2e213a2d9d4bd1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
376.75ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-1.php
444.23ms,广西卫视,http://222.212.84.190:54123/rtp/239.93.42.46:5140
3718.87ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
457.99ms,广西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0113_1.m3u8?key=txiptv
398.54ms,广西卫视,http://60.13.52.236:65500/newlive/live/hls/42/live.m3u8
