更新时间,#genre#
20260608-08-14-42,url


RespoTime,whitelist,#genre#
1662.78ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
42.03ms,西藏藏语卫视,https://t.freetv.fun/live/xi-cang-cang-yu-wei-shi-1.php
1096.32ms,大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
1179.12ms,大湾区卫视,http://27.12.12.174:1234/608917627
678.04ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-10.php
682.55ms,大湾区卫视,https://iptv.gstory.cn/Cinetry/608917627
441.41ms,山东教育卫视,http://60.4.30.177:8077/rtp/239.253.92.106:6135
723.89ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.php
434.98ms,山东教育卫视,http://121.29.215.36:2083/rtp/239.253.92.106:6135
443.92ms,山东教育卫视,http://106.59.3.73:55555/rtp/239.200.201.77:8132
862.09ms,大湾区卫视,https://www.gdtv.cn/tvChannelDetail/51
754.93ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
1090.45ms,大湾区卫视,http://8.135.27.147:1234/608917627
440.49ms,山东教育卫视,http://111.196.135.156:20000/rtp/239.3.1.52:4120
1148.38ms,大湾区卫视,http://124.223.82.228:89/608917627
542.08ms,山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
1258.52ms,大湾区卫视,http://110.154.192.30:7788/608917627
1191.07ms,大湾区卫视,http://keke.kandiantv.cn/migu720p.php?id=608917627
1088.04ms,山东教育卫视,http://106.59.3.238:55555/rtp/239.200.201.77:8132
246.08ms,山东教育卫视,https://stream1.freetv.fun/shan-dong-jiao-yu-9.m3u8
584.73ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=f43e528c02ddd9062ade5f0c8619acaa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
425.08ms,山东教育卫视,http://115.171.216.46:4000/rtp/225.1.8.190:4120
1434.19ms,大湾区卫视,http://182.61.15.163:80/608917627
2554.08ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-5.php
1165.97ms,山东教育卫视,http://106.116.126.74:4022/rtp/239.254.200.247:4120
2192.64ms,大湾区卫视,http://111.228.4.117:6789/migu720p.php?id=608917627
33.80ms,内蒙古蒙语卫视,https://t.freetv.fun/live/nei-meng-gu-meng-yu-wei-shi.m3u8
397.78ms,山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140
426.50ms,山东教育卫视,http://58.57.40.22:9901/tsfile/live/1026_1.m3u8
1170.71ms,山东教育卫视,http://27.12.12.174:1234/609154353
1070.51ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=16a8df8a9d3abf67efc9f918e135c41d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
445.37ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
434.88ms,北京新闻,http://8.138.7.223/tv/bj.php?id=0007
4967.69ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
2787.69ms,大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8
3057.36ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-8.m3u8
421.28ms,北京新闻,http://114.242.62.109:888/hls/25/index.m3u8
3054.29ms,大湾区卫视,http://8.138.7.223/tv/migu3.php?id=dwqws
385.95ms,北京生活,http://8.138.7.223/tv/bj.php?id=0006
41.97ms,体育休闲,https://t.freetv.fun/live/ti-yu-xiu-xian.php
84.04ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
373.90ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
1113.54ms,山东教育卫视,http://8.135.27.147:1234/609154353
1991.74ms,山东教育卫视,http://106.116.242.122:9999/rtp/239.254.200.247:4120
439.38ms,北京生活,http://114.242.62.109:888/hls/23/index.m3u8
835.41ms,北京新闻,http://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv9_1/index.m3u8
1108.70ms,山东教育卫视,http://110.244.139.249:7788/609154353
414.41ms,北京财经,http://8.138.7.223/tv/bj.php?id=0005
762.62ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
1277.57ms,山东教育卫视,http://110.154.192.30:7788/609154353
414.73ms,北京财经,http://114.242.62.109:888/hls/21/index.m3u8
1207.03ms,北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
1335.75ms,山东教育卫视,http://keke.kandiantv.cn/migu720p.php?id=609154353
402.67ms,北京文艺,http://8.138.7.223/tv/bj.php?id=0002
399.40ms,北京文艺,http://114.242.62.109:888/hls/18/index.m3u8
399.61ms,北京影视,http://8.138.7.223/tv/bj.php?id=0004
404.18ms,北京影视,http://114.242.62.109:888/hls/20/index.m3u8
1472.01ms,山东教育卫视,http://182.61.15.163:80/609154353
444.89ms,卡酷少儿,http://60.4.30.177:8077/rtp/239.253.92.162:8054
433.40ms,卡酷少儿,http://106.59.3.238:55555/rtp/239.200.200.64:8324
604.91ms,体育休闲,http://www.sxtvs.com/sxtvs_tyxxpd/index.html
436.27ms,卡酷少儿,http://121.29.215.36:2083/rtp/239.253.92.162:8054
422.85ms,卡酷少儿,http://106.116.242.122:9999/rtp/239.254.200.91:9248
458.43ms,卡酷少儿,http://106.59.3.73:55555/rtp/239.200.200.64:8324
419.97ms,卡酷少儿,http://111.196.135.156:20000/rtp/239.3.1.189:8000
426.39ms,卡酷少儿,http://8.138.7.223/tv/bj.php?id=0008
397.83ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=f069028f0dff385fda42852ff102b4b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.83ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=e3c5e2aec1f1cf295a1323602a0ed8dd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
36.67ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-2.m3u8
1262.51ms,北京生活,http://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8
620.31ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=f6f34f478523a4a98d075253b716da80&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
572.37ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=9790024c634b5633ec893d56dad34a74&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
556.16ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=075590d5ea37c60bf4e538a074cd094d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
417.97ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
105.70ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
597.42ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=213fa3c42c397943bc8305af3f5025e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
75.58ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-3.m3u8
2165.66ms,山东教育卫视,http://222.212.84.190:54123/rtp/239.93.1.196:5140
434.18ms,北京国际,http://114.242.62.109:888/hls/27/index.m3u8
375.16ms,上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
327.26ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-3.m3u8
184.37ms,上海新闻综合,https://live.catvod.com/iptv.php?id=0qijxcam
272.98ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-2.m3u8
4618.49ms,大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
1458.30ms,卡酷少儿,http://183.164.237.29:8888/rtp/238.1.78.97:6648
294.18ms,上海新闻综合,https://stream1.freetv.fun/axn-4.m3u8
453.25ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=c0bc623be007e5295d462465c7bd7bd7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
457.95ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=a064629942f561cf9f5a930648802197&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
496.05ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=b42305d47a7ea7de356f6b9953dd63fb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
339.09ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
300.36ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-6.m3u8
294.91ms,上海新闻综合,https://stream1.freetv.fun/dw-2.m3u8
271.04ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-5.m3u8
1251.21ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=04894ea6b243c57dfbb535da040373c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
749.93ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=6f4b191d0930fafab8274665578e1df8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
333.03ms,上海新闻综合,https://stream1.freetv.fun/dw-4.m3u8
123.27ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/02/22/22/BMjAyMTAyMjIyMjU2NDFfMTI0MzE0NjMyOF80NDg1MDgzMTY5NF8yXzM=_b_B35aa4e9376173041991a9a379ff4ac56.mp4
4299.21ms,大湾区卫视,http://78962588856486165751857.iepose.cn/608917627
377.12ms,上海新闻综合,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8
246.34ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a61368921ad4fc9e6b1e813c53aeb150a398f232aed0d2b4d67f08635459d76a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
355.70ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv
388.43ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
417.21ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-11.ctv
409.45ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-3.m3u8
356.85ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-14.m3u8
270.20ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=733521105eae497a22cfe24e61523d28b0adcfd15aca2795f96dfc95b606e955%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
396.71ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8
334.05ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=4d234c43e2b55d2da596cf35cce2d2b6c70ccc3aa1eb5329ad2c0acf977b17cb%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
318.59ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=c65933991a6d4fa0a5030d9dceb7d2cf1c888fd94d0ee078938eb6c0e36b129d%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
319.03ms,上海新闻综合,https://live.catvod.com/live.php?id=Axn&token=c8d52208d56109a143400b37d5e4b82d171964715512ce06fb968577dc1bfbff%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
459.58ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-7.ctv
442.57ms,上海新闻综合,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8
314.02ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a08ba42060e5e59ad57d3e018a3c4a768c11a007cbd82fce03c490196ac71339%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
401.80ms,上海新闻综合,https://stream1.freetv.fun/axn--wj-5.m3u8
57.15ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi.m3u8
321.08ms,上海新闻综合,https://stream1.freetv.fun/axn-4.ctv
346.33ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-1.m3u8
407.69ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8
349.82ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8
284.52ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
460.16ms,上海新闻综合,http://222.212.84.190:54123/rtp/239.93.1.137:5140
294.68ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-8.m3u8
285.77ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-4.m3u8
64.52ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-5.m3u8
403.84ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
357.92ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=66feaac0153fda6d6dce43f793c0ae59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
280.38ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
295.29ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8
731.20ms,上海新闻综合,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8
540.91ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=04d627efc64630bba0d2507513583a6f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
286.99ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8
415.18ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=08cdaffbd7855272c1a4c37b75f53892&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
412.75ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=d6aa1eedf2ffc5a88ee19737d90c28c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
819.98ms,上海新闻综合,http://88b9da48.kazmazpaz.ru/iptv/2EA55L4SUE4RH4/6225/manifest.m3u8
282.90ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8
2858.31ms,卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
283.32ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8
333.90ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
345.99ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-8.m3u8
370.01ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8
386.73ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
120.68ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing.m3u8
1152.14ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
378.26ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
397.74ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
137.07ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8
108.64ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-3.m3u8
80.98ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
140.22ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-1.m3u8
430.26ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
112.01ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
369.37ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
1268.99ms,上海新闻综合,https://stream1.freetv.fun/axn-2.ctv
135.63ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-4.m3u8
330.20ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
2733.55ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-1.php
1323.24ms,上海新闻综合,http://keke.kandiantv.cn/migu720p.php?id=651632657
121.32ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-6.m3u8
178.25ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-5.m3u8
134.02ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-3.m3u8
190.21ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8
138.37ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8
98.92ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-4.m3u8
33.42ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
299.21ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
152.13ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-5.m3u8
388.19ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-8.m3u8
459.20ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
555.79ms,上海第一财经,http://ls.qingting.fm/live/276.m3u8
323.99ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8
369.56ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.m3u8
612.80ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=50d4da670b986b3815f3797d1ffe0c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
402.08ms,上海第一财经,https://stream1.freetv.fun/shang-hai-di-yi-cai-jing-2.ctv
178.60ms,东方购物,http://ocj2.kksmg.com/ocj2/ocj2.m3u8
655.98ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=3c6cb6f00aa32febab803c0b2304d5d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
407.02ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8
384.41ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
504.80ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8
114.56ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-4.m3u8
837.38ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
790.67ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=9c40de9ef5c8cdf9cc21d6ad9e6b9d76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.53ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.m3u8
161.64ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen.m3u8
104.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-9.m3u8
161.80ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-3.m3u8
117.85ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-4.m3u8
138.18ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
175.07ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing.m3u8
943.36ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=c8db609722f9ed252559f883cc079200&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.18ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
185.67ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
144.86ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
143.94ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
196.93ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
136.10ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-17.m3u8
724.31ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8
174.24ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
190.91ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8
154.11ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-22.m3u8
215.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-12.m3u8
199.78ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-16.m3u8
210.19ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-18.m3u8
127.38ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-11.m3u8
104.58ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
631.97ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=6e1c8fcfd09faa555bf1a3f560c46d09&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.51ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
209.11ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
196.34ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-15.m3u8
148.97ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-26.m3u8
209.34ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-20.m3u8
190.76ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
161.62ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-26.m3u8
221.64ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-28.m3u8
175.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-23.m3u8
217.13ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-31.m3u8
151.66ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-24.m3u8
348.09ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
192.37ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-25.m3u8
411.64ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
139.97ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-21.m3u8
135.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
202.99ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-27.m3u8
194.87ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
223.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-30.m3u8
234.79ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-29.m3u8
231.41ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-19.m3u8
250.07ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
1097.96ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=eeaff1cd39e54df91b0c78a39177c49a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1045.42ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=dcba68715ee4b61f9d03d23fe8cda368&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
659.20ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
445.84ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
478.78ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
459.88ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-14.ctv
512.79ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-20.m3u8
4543.46ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
566.59ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.m3u8
560.64ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
592.72ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
588.80ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-10.m3u8
534.49ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
664.27ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-10.ctv
1493.23ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=ae298b071395e7c4b8f5105ba9b22ef6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
658.91ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.m3u8
726.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
705.13ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
554.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
679.69ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-14.m3u8
723.32ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
643.59ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
196.36ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-14.m3u8
523.91ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
239.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
281.88ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
596.62ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
577.19ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
722.21ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
286.05ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-3.m3u8
183.89ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
268.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
215.48ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
356.39ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
259.94ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
636.75ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
192.91ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
282.29ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
