更新时间,#genre#
20260713-07-20-20,url


RespoTime,whitelist,#genre#
4942.53ms,山西卫视,http://k.061899.xyz/k.php?id=sxiws
423.14ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
396.99ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
429.15ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
491.46ms,云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
539.24ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
409.46ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
200.16ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
214.87ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
549.33ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
186.51ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
192.82ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
110.36ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
379.59ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
286.49ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
496.63ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=57f7256aeb9a8d4606f5b4cf7b5aeb13&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.65ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=0fb596dd22d0e6fbf7e347d81374ac88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
345.81ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=76ef482fc0c398954c105fa4a73b21f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
629.29ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=957481b7bfcc2dac14d0c02a6ef0de05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.68ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-22.m3u8
796.09ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=22491d4d9e9620540ee58218ee249b35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1402.88ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
414.40ms,云南卫视,http://39.77.158.228:4002/rtp/239.253.254.196:8000
211.96ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
198.06ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1062.67ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=be30746d3aa0bb76eb69103606a6b26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.31ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-31.m3u8
208.01ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
213.05ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
54.88ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-gao-qing.smil
1477.38ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=3ab1c660ac3a19f6884caf24c8d97390&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
452.44ms,云南卫视,http://106.59.3.171:55555/rtp/239.200.200.145:8840
391.34ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
412.24ms,云南卫视,http://207.56.13.146:81/cdnlive/ynws.m3u8
407.25ms,云南卫视,http://153.0.171.163:85/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
492.03ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.php
1757.46ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=6d5d2634644cc4e0928f4afdca9dc4fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
440.11ms,云南卫视,http://222.212.84.190:54123/rtp/239.93.0.174:5140
426.43ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
443.58ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
426.71ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8?key=txiptv
527.54ms,云南卫视,http://120.76.248.139/live/bfgd/4200000115.m3u8
2148.69ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=fe7f665eb83ec0b1eebd4120b1a74d77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
502.72ms,云南卫视,http://113.26.202.52:1299/tsfile/live/0119_1.m3u8
522.79ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
425.94ms,贵州卫视,http://121.29.215.51:2083/rtp/239.253.92.105:6055
423.38ms,贵州卫视,http://221.220.131.71:8012/rtp/239.3.1.149:8076
55.98ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-1.m3u8
68.18ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
797.90ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-13.php
61.30ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
57.51ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
56.31ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-16.m3u8
242.75ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-2.m3u8
70.18ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-27.m3u8
63.50ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
415.71ms,贵州卫视,http://123.118.54.216:8686/rtp/239.3.1.149:8076
69.36ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
424.46ms,贵州卫视,http://60.4.29.80:8077/rtp/239.253.92.105:6055
424.99ms,贵州卫视,http://121.237.245.222:8888/rtp/239.49.1.52:6000
79.99ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-15.m3u8
416.20ms,贵州卫视,http://111.196.129.242:20000/rtp/239.3.1.149:8076
80.88ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-19.m3u8
95.03ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-9.m3u8
106.02ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-14.m3u8
66.33ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-23.m3u8
70.94ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-26.m3u8
1278.93ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-12.php
3818.69ms,云南卫视,http://8.138.7.223/tv/migu3.php?id=ynws
404.52ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
470.73ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
504.69ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
540.80ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
408.84ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
442.67ms,贵州卫视,http://60.10.139.113:8801/hls/36/index.m3u8
117.12ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
317.51ms,贵州卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001184/index.m3u8?streamid=091bd59ea031989839c23459bb8cc9d4&streamkey=02BjlnRKVk4w1OimLNBUheOcwPFu2B6oL1pyXGnUypEwAWXSi5pA2M8vAAQNdTDwVOBg3wflpOJH2qUejFLrTdJs5UqkOuOhX0oeeOuZCXNP6xGvpxjLkvkGHVF&token=1775846394-f40678590315c3a3-0-795d5d8e9ef7cc7d142de1b17bf1df44
466.38ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
186.09ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
286.82ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
623.03ms,贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
1483.71ms,贵州卫视,http://1.192.244.238:8188/rtp/239.16.20.81:10810
74.86ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-28.m3u8
1135.98ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
1156.97ms,贵州卫视,http://222.90.21.30:9901/hls/34/index.m3u8
4214.54ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8
404.22ms,贵州卫视,http://39.77.158.228:4002/rtp/239.253.254.113:8000
985.50ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=945f02fddb4db44cda1509f4b8a3275a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1051.29ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
213.84ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
59.59ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-22.m3u8
192.50ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
230.25ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
73.05ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-29.m3u8
80.23ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-31.m3u8
57.37ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-gao-qing.smil
60.70ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-32.m3u8
552.92ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=7a7c8f5c962cd93365273e438a14c334&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.45ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
2187.62ms,贵州卫视,http://59.39.89.130:60901/tsfile/live/0125_15.m3u8?key=txiptv&playlive=1&authid=0
788.50ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=30d96b04c45b2b8bce197c9a7b4077c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
390.79ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
415.52ms,贵州卫视,http://153.0.171.163:85/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
455.04ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
998.57ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=01f707f6640e30898178fa804c82efe9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
847.77ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=bb5aed7d3b5069e2d8cb9368bd5cf5a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
187.26ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
3472.84ms,云南卫视,http://123.130.84.106:8154/tsfile/live/0119_1.m3u8
4333.08ms,云南卫视,http://123.130.84.106:8154/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
1450.37ms,贵州卫视,http://123.130.84.106:8154/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
459.74ms,贵州卫视,http://222.212.84.190:54123/rtp/239.93.0.131:5140
639.92ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.php
487.08ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
406.85ms,贵州卫视,http://drive.mxmy.net:8888/udp/239.3.1.149:8076
643.50ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
1081.60ms,贵州卫视,http://207.56.13.146:81/cdnlive/gzws.m3u8
698.29ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
1101.42ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
433.07ms,甘肃卫视,http://221.220.131.71:8012/rtp/239.3.1.49:8188
477.93ms,甘肃卫视,http://115.171.216.32:4000/rtp/225.1.8.162:8188
65.14ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
812.93ms,贵州卫视,http://k.061899.xyz/k.php?id=gzws
442.63ms,甘肃卫视,http://1.192.244.238:8188/rtp/239.16.20.102:11020
66.39ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-8.m3u8
57.43ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-20.m3u8
416.29ms,甘肃卫视,http://123.118.54.216:8686/rtp/239.3.1.49:8188
931.31ms,贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv
416.65ms,甘肃卫视,http://111.196.129.242:20000/rtp/239.3.1.49:8188
1029.90ms,贵州卫视,https://www.gzstv.com/tv/ch01
238.85ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-9.m3u8
120.88ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
1461.00ms,贵州卫视,http://118.193.115.2:9901/tsfile/live/0120_1.m3u8?key=txiptv
192.78ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
394.28ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
292.69ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
88.71ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-14.m3u8
435.83ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
1282.19ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-20.php
441.06ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
536.30ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
697.31ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
214.09ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
211.98ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
221.75ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
222.77ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
416.57ms,甘肃卫视,http://39.77.158.228:4002/rtp/239.253.254.74:8000
274.59ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
360.67ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=14e80bbc950736ab9b3f425be0eac464&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
885.58ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=466083ee6981dccb38d23b5556b27f6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
385.51ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
355.26ms,甘肃卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001298/index.m3u8?streamid=466083ee6981dccb38d23b5556b27f6e&streamkey=07xclP9QQ7A17MVoXjfZabwhwTxRrxCOJvBvjnkkZYh7BXIB5xy1E3lo88YmbUmF19xIuDpLRYPnOPL4VFulN0bEC1935mgFJPQKkhKy9SCrRaoxJSggR2WH&token=1775846540-c518e46c8b75410a-0-c00a20016ddd656a859aa6689d9b71fb
444.32ms,甘肃卫视,http://58.56.162.102:4466/newlive/live/hls/46/live.m3u8
386.54ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
1166.60ms,甘肃卫视,http://222.90.21.30:9901/hls/36/index.m3u8
425.29ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv
461.32ms,甘肃卫视,http://113.25.252.226:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
370.66ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=7e5725bd0fd11e1838df3be9dcf1ecc9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
472.76ms,甘肃卫视,http://207.56.13.146:81/cdnlive/gsws.m3u8
4687.28ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=c2c82d250bd1aa9e46b789794bb578cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.34ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-2.m3u8
57.12ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-4.m3u8
54.93ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.m3u8
58.20ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-17.m3u8
915.95ms,甘肃卫视,http://k.061899.xyz/k.php?id=gsws
726.43ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ba2eb9a7d3acd4fd6fdb18038712c538&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
454.81ms,内蒙古卫视,http://220.176.218.4:9000/rtp/239.252.219.48:5140
1938.35ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ea89500213860e097dbc0aee4897a35e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
64.11ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-12.m3u8
68.59ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-14.m3u8
69.39ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-3.m3u8
69.59ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.m3u8
62.41ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-8.m3u8
64.45ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-15.m3u8
73.30ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-11.m3u8
413.46ms,内蒙古卫视,http://123.118.54.216:8686/rtp/239.3.1.43:8176
57.54ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-16.m3u8
417.06ms,内蒙古卫视,http://111.196.129.242:20000/rtp/239.3.1.43:8176
61.15ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-18.m3u8
62.18ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-20.m3u8
1246.66ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=0f9c89dc7cf036736214c8f50951fcfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
74.11ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-21.m3u8
1462.18ms,甘肃卫视,http://222.212.84.190:54123/rtp/239.93.0.81:5140
1315.66ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.php
393.67ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
397.36ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
416.34ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
421.94ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
463.39ms,内蒙古卫视,http://222.90.21.30:9901/hls/40/index.m3u8
2889.78ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
1477.96ms,甘肃卫视,http://123.130.84.106:8154/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
197.31ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
100.62ms,内蒙古卫视,http://204.12.221.218:8181/3m1080p/nmgws.m3u8
295.67ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
189.91ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
69.85ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-10.m3u8
422.02ms,内蒙古卫视,http://58.56.162.102:4466/newlive/live/hls/40/live.m3u8
210.78ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
1501.08ms,内蒙古卫视,http://115.171.216.32:4000/rtp/225.1.8.156:8176
517.82ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
210.57ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
58.58ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-24.m3u8
869.72ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=81a015dbecf3031d7d847b7a9b059f67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
68.32ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-23.m3u8
423.82ms,内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
79.60ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-22.m3u8
426.25ms,内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8
880.42ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=3e7340acf8869ac1c7dad1bb836dcd35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
219.82ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
193.50ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
268.55ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
398.45ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=50d587b08d9d6f642ec88593ebd51361&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
349.44ms,内蒙古卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001068/index.m3u8?streamid=50d587b08d9d6f642ec88593ebd51361&streamkey=0bKBhLQXZpbdLkoKQuJKP9KZNynjhh6pHUvhRPVDl26Gmzz2xD6GsHZrXvWJSLcEohpObE1WkIsqrJCkY3Tj2xyszr4OYKgGUgLV3BQin5FUxbCUVGmR6KeTIR5Cw&token=1775845753-0c8b2a3f3f451634-0-c794b6c78185a50037d0858a41d1d53e
1483.71ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
400.49ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
59.04ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-3.m3u8
464.01ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.php
422.89ms,兵团卫视,http://121.29.215.51:2083/rtp/239.253.93.176:6344
58.37ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-6.m3u8
426.13ms,兵团卫视,http://221.220.131.71:8012/rtp/239.3.1.144:4120
422.94ms,兵团卫视,http://115.171.216.32:4000/rtp/225.1.8.167:4120
67.65ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-9.m3u8
1588.73ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
795.00ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=40c2dd8c7826284e9c41d6abfa9f90cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.05ms,兵团卫视,http://220.176.218.4:9000/rtp/239.252.219.107:5140
64.28ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-15.m3u8
72.30ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-13.m3u8
89.88ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-12.m3u8
404.92ms,兵团卫视,http://123.118.54.216:8686/rtp/239.3.1.144:4120
645.25ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.php
121.08ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
425.87ms,兵团卫视,http://60.4.29.80:8077/rtp/239.253.93.176:6344
432.35ms,兵团卫视,http://111.196.129.242:20000/rtp/239.3.1.144:4120
94.86ms,兵团卫视,http://204.12.221.218:8181/3m1080p/btws.m3u8
58.58ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-1.m3u8
474.41ms,兵团卫视,http://222.90.21.30:9901/hls/65/index.m3u8
520.56ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
4609.62ms,甘肃卫视,http://8.138.7.223/tv/migu3.php?id=gsws
187.13ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
61.10ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-17.m3u8
56.91ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-19.m3u8
300.85ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
199.70ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
191.79ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
770.28ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=e2ea229f09d39d7028c61aeb4f6bab56&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
364.63ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=04a46b6d0b39840c589c19b0ee5cd5b6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1163.25ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=28cb43aca249566a1f146d7bb3fcc965&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
386.96ms,兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140
2064.24ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=dbc9e4620de208f00796339fe9abda05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
442.91ms,兵团卫视,http://222.212.84.190:54123/rtp/239.93.42.43:5140
1553.97ms,兵团卫视,http://116.236.204.18:1234/956923145
