更新时间,#genre#
20260803-07-31-14,url


RespoTime,whitelist,#genre#
9850.38ms,东方卫视,http://8.138.7.223/tv/migu3.php?id=dfws
453.22ms,重庆卫视,http://111.8.224.6:9999/tsfile/live/1071_1.m3u8?key=txiptv&playlive=1&authid=0
1194.37ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
427.35ms,重庆卫视,http://153.0.171.163:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
186.82ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
195.59ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
192.92ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
55.06ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-23.m3u8
187.25ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
299.60ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
1800.64ms,重庆卫视,http://1.192.246.155:8188/rtp/239.16.20.79:10790
1111.66ms,重庆卫视,http://27.12.12.107:1234/738910914
1193.89ms,重庆卫视,http://106.42.108.174:7788/738910914
1176.21ms,重庆卫视,http://222.130.32.99:7788/738910914
1127.30ms,重庆卫视,http://116.147.108.169:7788/738910914
66.53ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-14.m3u8
59.34ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-21.m3u8
63.94ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-24.m3u8
167.07ms,重庆卫视,https://iptv.catvod.com/migu?id=738910914&token=ce5e7766e4ca9bceeb5630133235bbe0
64.45ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-28.m3u8
454.64ms,重庆卫视,http://121.29.215.140:2083/rtp/239.253.92.10:6053
58.42ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-29.m3u8
61.61ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-27.m3u8
21.44ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqca/cqwshd.m3u8?auth=test20251009
68.84ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-1-1.m3u8
67.82ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-gao-qing.smil
143.90ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=1
145.71ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=2
56.98ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-1-1.php
451.21ms,重庆卫视,http://121.237.245.33:8888/rtp/239.49.8.149:6000
1069.65ms,重庆卫视,http://123.163.114.121:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
403.58ms,重庆卫视,http://111.196.129.242:20000/rtp/239.3.1.122:8160
1198.09ms,重庆卫视,http://110.154.192.36:7788/738910914
386.74ms,重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140
416.37ms,重庆卫视,http://121.237.245.33:8888/rtp/239.49.8.57:9830
443.51ms,重庆卫视,http://153.0.171.163:85/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
409.04ms,重庆卫视,http://112.27.235.94:8000/hls/36/index.m3u8
780.19ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=737d49d36d25402fc57210b67903c168&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
756.14ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=686f6f7a1575884e5faa8bc3db4f3e9e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
409.93ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=17072355ef8fa4c2242ee1efb6c1a7c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
787.81ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=0d606a0ff89dc49b8efb489237c11095&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
801.59ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=2bd433d1c200217fe52bc28425ce5a29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
257.98ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=67cc81d963a7523e0fd449d3844b30bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
253.46ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=a70f858363ae250a4fbf283111a42054&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
427.21ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
349.50ms,重庆卫视,https://www.yangshipin.cn/tv/home?pid=600002531
1502.81ms,重庆卫视,http://58.56.162.102:4466/newlive/live/hls/23/live.m3u8
3699.94ms,重庆卫视,http://101.66.194.121:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
446.55ms,重庆卫视,http://118.193.115.2:9901/tsfile/live/0142_1.m3u8?key=txiptv
475.41ms,重庆卫视,http://207.56.13.146:81/cdnlive/cqws.m3u8
399.96ms,重庆卫视,http://182.61.15.163:80/738910914
637.99ms,重庆卫视,https://t.freetv.fun/live/zhong-qing-wei-shi-6.php
508.89ms,重庆卫视,http://114.254.36.246:8888/rtp/239.3.1.122:8160
696.14ms,重庆卫视,https://iptv.gstory.cn/Cinetry/738910914
429.71ms,广东卫视,http://60.4.31.149:8077/rtp/239.253.92.206:8108
2510.97ms,重庆卫视,http://221.226.51.220:50081/newlive/live/hls/28/live.m3u8
60.73ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-7.m3u8
406.05ms,广东卫视,http://124.112.241.84:4022/rtp/238.1.78.161:7160
452.48ms,广东卫视,http://114.226.212.131:8787/rtp/239.49.8.143:6000
419.96ms,广东卫视,http://114.226.212.131:8787/rtp/239.49.8.13:9422
57.77ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-16.m3u8
74.13ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-1.m3u8
1160.51ms,重庆卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cqws
70.79ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-11.m3u8
86.11ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-10.m3u8
76.13ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-12.m3u8
71.14ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-24.m3u8
1422.21ms,重庆卫视,http://110.80.17.38:9999/tsfile/live/0142_1.m3u8
144.54ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-5.m3u8
72.68ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing.m3u8
422.69ms,广东卫视,http://123.118.62.248:8686/rtp/239.3.1.142:8048
77.64ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-3.m3u8
92.49ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-1.m3u8
90.63ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-2.m3u8
82.11ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-7.m3u8
76.44ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-8.m3u8
64.49ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-9.m3u8
90.28ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-10.m3u8
87.39ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-13.m3u8
80.29ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-14.m3u8
79.77ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-17.m3u8
81.83ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-18.m3u8
62.38ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
162.18ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-5.m3u8
453.20ms,广东卫视,http://1.192.246.155:8188/rtp/239.16.20.98:10980
315.38ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-3.m3u8
168.01ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=25f576c1f574500ebac51f2ca1fbc52b
400.27ms,广东卫视,http://112.27.235.94:8000/hls/30/index.m3u8
378.09ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
425.53ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
463.95ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
466.61ms,广东卫视,http://58.57.40.22:9901/tsfile/live/1039_1.m3u8
514.76ms,广东卫视,http://120.76.248.139/live/bfgd/4200000092.m3u8
117.28ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
895.33ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
2520.69ms,重庆卫视,http://14.153.176.108:1234/738910914
425.30ms,广东卫视,http://153.0.171.163:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
2594.05ms,重庆卫视,http://116.236.204.18:1234/738910914
2175.89ms,重庆卫视,http://8.135.27.147:1234/738910914
186.92ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
491.09ms,广东卫视,http://123.163.114.121:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
202.16ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
1191.90ms,广东卫视,http://59.39.89.130:60901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
198.31ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
432.69ms,广东卫视,http://207.56.13.146:81/cdnlive/gdws.m3u8
293.04ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
136.94ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-18.m3u8
60.92ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-28.m3u8
56.36ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-4.m3u8
84.22ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-6.m3u8
1104.54ms,广东卫视,http://116.147.108.169:7788/608831231
1218.01ms,广东卫视,http://106.42.108.174:7788/608831231
62.62ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-11.m3u8
64.32ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-12.m3u8
58.67ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-16.m3u8
60.07ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-8.m3u8
500.43ms,广东卫视,http://104.152.209.49:8181/720p/gdws.m3u8
59.24ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-15.m3u8
1238.13ms,广东卫视,http://222.130.32.99:7788/608831231
72.54ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-22.m3u8
70.96ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-20.m3u8
188.08ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=190931ef7f4df5d6e7ec5537a98ab9ed
66.31ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-14.m3u8
74.51ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-9.m3u8
70.85ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-17.m3u8
67.85ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-30.m3u8
63.28ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-23.m3u8
85.54ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-21.m3u8
66.68ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-19.m3u8
116.99ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-32.m3u8
438.79ms,广东卫视,http://121.29.215.140:2083/rtp/239.253.92.206:8108
68.24ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-15.m3u8
77.14ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-27.m3u8
74.33ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-29.m3u8
88.92ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-26.m3u8
109.35ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-19.m3u8
74.74ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-27.m3u8
171.11ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
398.63ms,广东卫视,http://121.237.245.33:8888/rtp/239.49.8.143:6000
123.90ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=4
172.71ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
66.28ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-25.m3u8
437.19ms,广东卫视,http://121.237.245.33:8888/rtp/239.49.8.13:9422
71.79ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-36.m3u8
92.19ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-24.m3u8
251.44ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=6a50ede91d38c74ee3789122e267fec1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
996.40ms,广东卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001540/index.m3u8?streamid=33aeafbb59f2bcb1877c3a8229c0135b&streamkey=0AGMO6LiBIxyH4UUBGZSecN0VLptakvTRcCBdKPsgZ5LvjIJtZ6lVmakn2xtYKNlvaZmadVnIW0Ur7nROOy5lbmQHqDT5XsDIAlz3aket1LK13kwaGDOHJf9U7zQSS6b&token=1775753804-a378e51446e90f3d-0-831fa09b2b3eafcffbd9550a9e04cf4d
70.80ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-31.m3u8
65.19ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-35.m3u8
105.37ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-32.m3u8
70.70ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-22.m3u8
75.17ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-41.m3u8
218.46ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=33aeafbb59f2bcb1877c3a8229c0135b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
61.56ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-21.m3u8
190.08ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=0508c0316aedc9152adcf323fa95c2c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
70.04ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-20.m3u8
88.81ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-40.m3u8
68.77ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-23.m3u8
67.38ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-44.m3u8
78.31ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-33.m3u8
190.15ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
84.48ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-43.m3u8
63.48ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-37.m3u8
74.16ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-26.m3u8
112.84ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-30.m3u8
89.40ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-29.m3u8
90.59ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-45.m3u8
442.84ms,广东卫视,http://111.196.129.242:20000/rtp/239.3.1.142:8048
77.65ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-31.m3u8
61.18ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-28.m3u8
87.45ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-42.m3u8
89.30ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-1-1.m3u8
63.91ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-33.smil
85.04ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-34.smil
173.02ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
206.37ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=c56d46d73457533e94deb4c1049a7767&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.33ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=277bdd07ffb8e58b78afb1b04ae49cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
207.03ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=cb79f80b1c81ba01a6cc0f96cb127c4a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
209.51ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=d66348b222c74382e7cec90352efc43b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.66ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=a8a6999dae6313a2788eff262b5873bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
184.37ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=517b09b16a431a5fa7dbe1935d7a2400&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
65.83ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-28.php
171.22ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=e0289cccc782400e932e5d3b2830db4d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
225.49ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=e9986fb1fcfb651af467c03a233f8e8f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
246.01ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=8dcdf34f2fa7ccf51c7d93cd359d414c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.15ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=b323fb591a326baffd8c4e4a5d48ba30&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
385.43ms,广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140
7853.57ms,重庆卫视,http://8.138.7.223/tv/migu3.php?id=cqws
205.74ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=2650b27e8aa5dd88d003b77f0e759abc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.74ms,广东卫视,http://183.237.95.108:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=0&authid=0
422.99ms,广东卫视,http://110.80.17.38:9999/tsfile/live/0125_1.m3u8
113.61ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
432.33ms,广东卫视,http://go.bkpcp.top/mg/gdws
430.90ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-1.php
445.86ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
3532.31ms,广东卫视,http://8.138.7.223/tv/api.php?id=gdws4k
491.76ms,广东卫视,http://114.254.36.246:8888/rtp/239.3.1.142:8048
421.39ms,深圳卫视,http://60.4.31.149:8077/rtp/239.253.92.86:8017
405.62ms,深圳卫视,http://124.112.241.84:4022/rtp/238.1.78.156:7120
439.69ms,深圳卫视,http://106.59.3.231:55555/rtp/239.200.200.67:8776
65.17ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-7.m3u8
58.12ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-9.m3u8
55.26ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-16.m3u8
68.75ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-27.m3u8
1440.67ms,广东卫视,http://39.165.39.49:85/tsfile/live/1131_1.m3u8?key=txiptv&playlive=1&authid=0
1158.82ms,广东卫视,http://116.236.204.18:1234/608831231
58.91ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-26.m3u8
58.89ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-29.m3u8
74.56ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.m3u8
59.89ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-3.m3u8
1179.07ms,广东卫视,http://58.56.162.102:4466/newlive/live/hls/25/live.m3u8
56.67ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-4.m3u8
58.19ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-8.m3u8
428.88ms,深圳卫视,http://1.192.246.155:8188/rtp/239.16.20.77:10770
67.15ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-10.m3u8
63.42ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-15.m3u8
65.31ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-13.m3u8
59.63ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-30.m3u8
73.63ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-25.m3u8
198.57ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-1.m3u8
64.09ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-34.m3u8
21.78ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
1110.71ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8
329.76ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-6.m3u8
1198.57ms,广东卫视,http://8.135.27.147:1234/608831231
399.01ms,深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8
392.01ms,深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
426.79ms,深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
495.72ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
445.52ms,深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8
4661.32ms,广东卫视,http://8.138.7.223/tv/gd.php?id=0001
1461.08ms,深圳卫视,http://114.226.212.131:8787/rtp/239.49.8.145:6000
615.46ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
190.30ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
681.62ms,深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
196.02ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
393.69ms,深圳卫视,http://139.227.21.22:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
291.15ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
450.93ms,深圳卫视,http://153.0.171.163:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
436.81ms,深圳卫视,http://207.56.13.146:81/cdnlive/szws.m3u8
1041.58ms,深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0
67.90ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-14.m3u8
397.97ms,深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8
420.70ms,深圳卫视,http://123.118.55.165:45237/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
59.76ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-11.m3u8
67.45ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-20.m3u8
63.33ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-18.m3u8
55.92ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-23.m3u8
56.58ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-12.m3u8
669.77ms,深圳卫视,http://104.152.209.49:8181/720p/szws.m3u8
56.30ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-28.m3u8
421.86ms,深圳卫视,http://121.29.215.140:2083/rtp/239.253.92.86:8017
53.80ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-17.m3u8
65.97ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-21.m3u8
59.84ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-24.m3u8
131.30ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-5.m3u8
91.38ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-22.m3u8
1163.86ms,深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
73.62ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-33.m3u8
70.49ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-32.m3u8
80.89ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-19.m3u8
63.38ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-31.m3u8
1009.90ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
59.59ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-38.m3u8
54.88ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-35.m3u8
1153.35ms,深圳卫视,http://111.221.137.234:44330/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
59.86ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-gao-qing.smil
198.62ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
5807.87ms,广东卫视,http://8.138.7.223/tv/migu3.php?id=gdws
65.24ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-39.m3u8
70.96ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-37.m3u8
162.91ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=1
141.57ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86
