更新时间,#genre#
20260817-05-01-36,url


RespoTime,whitelist,#genre#
223.95ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B&line=1
177.49ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d8dbfb7e9b4e78fc73baf57e7b53ced6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
245.07ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
235.91ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
225.38ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d1ef1cb15a9781aecd1fa91d03ab41ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
188.75ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=cc85018b83212f71155d47ecd19d745e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
154.35ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=aac7972bcf1975e8346c9af0508a7c01&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.05ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=a78e16d1a56172e5525dedde279787a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
699.83ms,CCTV16,https://t.freetv.fun/live/cctv16-6.php
498.99ms,CCTV16,http://go.bkpcp.top/mg/cctv16
455.93ms,CCTV17,http://124.112.189.92:4022/rtp/238.1.78.178:7296
487.97ms,CCTV17,http://115.171.216.32:4000/rtp/225.1.8.17:8144
572.25ms,CCTV16,http://121.57.88.206:898/hls/16/index.m3u8
504.37ms,CCTV17,http://171.119.205.203:6000/rtp/226.0.2.170:9272
501.71ms,CCTV17,http://1.192.246.243:8188/rtp/239.16.20.7:10070
38.31ms,CCTV17,https://t.freetv.fun/live/cctv17-4.m3u8
36.52ms,CCTV17,https://t.freetv.fun/live/cctv17-12.m3u8
37.84ms,CCTV17,https://t.freetv.fun/live/cctv17-5.m3u8
46.69ms,CCTV17,https://t.freetv.fun/live/cctv17-10.m3u8
42.00ms,CCTV17,https://t.freetv.fun/live/cctv17-11.m3u8
44.19ms,CCTV17,https://t.freetv.fun/live/cctv17.m3u8
556.31ms,CCTV17,http://114.254.39.86:8888/rtp/239.3.1.151:8144
42.54ms,CCTV17,https://t.freetv.fun/live/cctv17-1.m3u8
41.08ms,CCTV17,https://t.freetv.fun/live/cctv17-2.m3u8
33.62ms,CCTV17,https://t.freetv.fun/live/cctv17-3.m3u8
36.94ms,CCTV17,https://t.freetv.fun/live/cctv17-6.m3u8
41.37ms,CCTV17,https://t.freetv.fun/live/cctv17-7.m3u8
43.12ms,CCTV17,https://t.freetv.fun/live/cctv17-8.m3u8
490.68ms,CCTV17,http://221.220.133.38:8012/rtp/239.3.1.151:8144
41.33ms,CCTV17,https://t.freetv.fun/live/cctv17-9.m3u8
49.23ms,CCTV17,https://t.freetv.fun/live/cctv-17-1.m3u8
54.30ms,CCTV17,https://t.freetv.fun/live/cctv-17-2.m3u8
491.45ms,CCTV17,http://115.171.216.40:4000/rtp/225.1.8.17:8144
556.98ms,CCTV17,http://123.175.209.118:9003/hls/18/index.m3u8
1674.46ms,CCTV16,https://t.freetv.fun/live/cctv16-1.php
1400.25ms,CCTV17,http://171.8.170.140:8800/rtp/239.16.20.7:10070
476.69ms,CCTV17,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
455.90ms,CCTV17,http://183.11.239.36:808/hls/35/index.m3u8
587.40ms,CCTV17,http://120.76.248.139/live/bfgd/4200000204.m3u8
1529.17ms,CCTV17,http://1.190.240.47:9003/hls/3017/index.m3u8
123.04ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
57.85ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
493.08ms,CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8
89.20ms,CCTV17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
105.26ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=f9c36f1e95b5b35eac89cc89583e7c0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
97.28ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=348c8c0c04a6d2b900e5a3bcb4af8ce1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
56.63ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
1345.71ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
628.87ms,CCTV17,https://play.kankanlive.com/live/1698423272597921.m3u8
72.06ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
131.84ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
512.23ms,CCTV17,http://221.7.175.154:8445/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
321.27ms,CCTV17,http://104.152.209.49:8181/720p/cctv17.m3u8
452.74ms,CCTV17,http://113.90.154.189:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
486.41ms,CCTV17,http://go.bkpcp.top/mg/cctv17
462.23ms,CCTV17,http://bztv.tvbus.cc:8081/cdnlive/cctv17.m3u8
489.16ms,CCTV17,http://121.29.215.140:2083/rtp/239.253.93.150:6318
64.34ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
3017.57ms,CCTV17,http://111.8.242.127:9999/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
37.51ms,CCTV17,https://t.freetv.fun/live/cctv-17-3.m3u8
483.22ms,CCTV17,http://123.118.58.227:8686/rtp/239.3.1.151:8144
44.55ms,CCTV17,https://t.freetv.fun/live/cctv-17-4.m3u8
42.39ms,CCTV17,https://t.freetv.fun/live/cctv-17-5.m3u8
42.22ms,CCTV17,https://t.freetv.fun/live/cctv17-1-1.m3u8
44.62ms,CCTV17,https://t.freetv.fun/live/cctv17-1-1.php
95.11ms,CCTV17,http://38.75.136.137:98/gslb/dsdqca/cctv17hd.m3u8?auth=test20251009
58.43ms,CCTV17,https://t.freetv.fun/live/cctv-17gao-qing.smil
59.36ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
106.06ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=6
110.32ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=1
126.88ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=2
105.04ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=5
3409.33ms,CCTV17,http://8.138.7.223/tv/migu3.php?id=cctv17
104.64ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17
62.58ms,CCTV17,http://173.208.212.130:8181/720p/cctv17.m3u8
111.45ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV-17
177.93ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=3
155.85ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
173.85ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
181.18ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=faa6e8dcf39e314823d4ca46e5f4a6c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.47ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
150.44ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
159.61ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17%E5%86%9C%E4%B8%9A%E5%86%9C%E6%9D%91&line=1
139.06ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=12e368efbd799e724c61530988786b16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.71ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=6553344335ee5b54198e5392ff03305a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
298.41ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
78.12ms,CCTV17,https://cdn16.163189.xyz/163189/c47f0a6c4e8d3e51
1216.57ms,CCTV17,http://hmfs.f3322.net:3388/hls/37/index.m3u8
479.31ms,CCTV17,http://182.37.41.46:8154/tsfile/live/0019_1.m3u8?key=txiptv
450.31ms,CCTV17,http://183.220.107.138:4022/rtp/239.11.0.107:5140
636.99ms,CCTV17,https://t.freetv.fun/live/cctv17-5.php
567.02ms,CCTV17,http://121.57.88.206:898/hls/17/index.m3u8
759.04ms,CCTV17,https://t.freetv.fun/live/cctv17-6.php
497.00ms,CCTV17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
408.56ms,CCTV17,http://39.165.39.49:85/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&authid=0
54.41ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing.m3u8
39.18ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-1.m3u8
410.01ms,CCTV17,http://120.211.62.180:8000/hls/17/index.m3u8
40.93ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-2.m3u8
42.78ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-5.m3u8
38.91ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-6.m3u8
490.29ms,CCTV17,http://1.24.39.180:9003/hls/61/index.m3u8
39.25ms,CCTV4K,https://t.freetv.fun/live/cctv4k.m3u8
840.12ms,CCTV17,https://iptv.gstory.cn/Cinetry/673168256
32.65ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-3.m3u8
43.04ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-4.m3u8
35.68ms,CCTV4K,https://t.freetv.fun/live/cctv-4k.m3u8
474.23ms,CCTV4K,http://124.112.189.92:4022/rtp/238.1.78.137:6968
36.77ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-7.m3u8
33.72ms,CCTV4K,https://t.freetv.fun/live/cctv4k-2.m3u8
330.71ms,CCTV4K,http://104.152.209.49:8181/720p/cctv4k.m3u8
46.45ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-9.m3u8
40.65ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-8.m3u8
44.84ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-25.m3u8
46.71ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-20.m3u8
44.73ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-24.m3u8
42.96ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-16.m3u8
1024.06ms,CCTV17,http://111.231.6.102:1234/673168256
43.46ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-17.m3u8
47.43ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-26.m3u8
44.90ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-18.m3u8
48.46ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-19.m3u8
55.26ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-1.m3u8
37.37ms,CCTV4K,https://t.freetv.fun/live/cctv4k-4.m3u8
1505.26ms,CCTV17,http://207.56.13.146:81/cdnlive/cctv17.m3u8
49.75ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-28.m3u8
59.44ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-22.m3u8
52.05ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-14.m3u8
53.20ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-23.m3u8
57.40ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-10.m3u8
50.26ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-4.m3u8
49.29ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-27.m3u8
47.77ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-12.m3u8
51.38ms,CCTV4K,https://t.freetv.fun/live/cctv4k-6.m3u8
51.83ms,CCTV4K,https://t.freetv.fun/live/cctv4k-5.m3u8
47.39ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-21.m3u8
35.95ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
57.51ms,CCTV4K,https://t.freetv.fun/live/cctv4k-4.php
492.18ms,CCTV4K,http://121.29.215.140:2083/rtp/239.253.92.219:6228
63.59ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-11.m3u8
60.84ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-2.m3u8
46.85ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-13.m3u8
57.28ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
484.27ms,CCTV4K,http://121.29.215.140:2083/rtp/239.253.93.134:6631
56.36ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
40.27ms,CCTV8K,https://t.freetv.fun/live/cctv-8k.m3u8
58.70ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
30.59ms,CCTV8K,http://173.208.212.130:8181/720p/cctv8k.m3u8
989.57ms,CCTV4K,http://107.150.60.122/live/cctv4k.m3u8
1661.65ms,CCTV17,https://t.freetv.fun/live/cctv17-1.php
3287.46ms,CCTV17,http://www.negative.top:50000/rtp/233.50.200.113:5140
302.74ms,CCTV8K,http://104.152.209.49:8181/720p/cctv8k.m3u8
472.95ms,CCTV4K,http://183.220.107.138:4022/rtp/239.10.0.108:5140
455.92ms,CCTV5+,http://124.112.189.92:4022/rtp/238.1.78.237:7768
487.62ms,CCTV5+,http://115.171.216.32:4000/rtp/225.1.8.20:8004
508.92ms,CCTV5+,http://1.192.246.243:8188/rtp/239.16.20.5:10050
552.59ms,CCTV5+,http://114.254.39.86:8888/rtp/239.3.1.130:8004
792.87ms,CCTV5+,http://171.119.205.203:6000/rtp/226.0.2.168:9256
496.19ms,CCTV5+,http://221.220.133.38:8012/rtp/239.3.1.130:8004
1166.22ms,CCTV4K,https://t.freetv.fun/live/cctv4k.php
494.54ms,CCTV5+,http://115.171.216.40:4000/rtp/225.1.8.20:8004
542.92ms,CCTV5+,http://171.8.170.140:8800/rtp/239.16.20.5:10050
486.54ms,CCTV5+,http://123.118.53.84:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
504.21ms,CCTV5+,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
486.65ms,CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
602.66ms,CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8
536.92ms,CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
410.75ms,CCTV5+,http://120.211.62.180:8000/hls/18/index.m3u8
520.81ms,CCTV5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
1498.27ms,CCTV5+,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
123.25ms,CCTV5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
366.97ms,CCTV5+,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1537.24ms,CCTV5+,http://1.190.240.47:9003/hls/3018/index.m3u8
1430.44ms,CCTV5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
496.11ms,CCTV5+,http://121.29.215.140:2083/rtp/239.253.92.82:8013
487.83ms,CCTV5+,http://123.118.58.227:8686/rtp/239.3.1.130:8004
1527.58ms,CCTV5+,http://58.57.40.22:9901/tsfile/live/1005_1.m3u8
477.85ms,CCTV5+,http://153.0.171.163:85/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
538.77ms,CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
42.48ms,CCTV5+,http://74.91.26.218:82/live/cctv5p.m3u8
60.29ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
66.30ms,CCTV5+,http://204.12.221.218:8181/3m1080p/cctv5p.m3u8
154.64ms,CCTV5+,http://173.208.212.130:8181/1080p/cctv5p.m3u8
144.55ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=98657a78f17179c4239d0009df18455c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.06ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=223e1dc8d7606f14f535ccfca40dd137&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.48ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=b6e4f70849be6fef32dc1c569e8a5254&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.25ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=f8f1d72e30c98f67e9d9b7abe956d039&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
716.40ms,CCTV5+,http://8.135.27.147:1234/641886773
503.76ms,CCTV5+,http://112.27.235.94:8000/hls/6/index.m3u8
419.11ms,CCTV5+,http://39.165.39.49:85/tsfile/live/1089_1.m3u8?key=txiptv&playlive=1&authid=0
467.91ms,CCTV5+,http://183.220.107.138:4022/rtp/239.11.0.241:5140
137.38ms,CCTV5+,https://piccpndali.v.myalicdn.com/audio/cctv5plus_2.m3u8
3225.08ms,CCTV5+,http://8.138.7.223/tv/migu3.php?id=cctv5p
491.81ms,CCTV5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
565.05ms,CCTV5+,http://182.37.41.46:8154/tsfile/live/0016_1.m3u8?key=txiptv
798.50ms,CCTV5+,http://fuxin.yunjifei.top:999/tsfile/live/0016_1.m3u8?key=txiptv
628.20ms,CCTV5+,http://182.150.23.74:808/hls/16/index.m3u8
818.90ms,CCTV5+,http://207.56.13.146:81/cdnlive/cctv5p.m3u8
1018.41ms,CCTV5+,https://iptv.gstory.cn/Cinetry/641886773
29.43ms,CCTV中视购物,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8
520.44ms,CCTV+2,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL2.smil/playlist.m3u8
460.65ms,CCTV书画,http://183.11.239.36:808/hls/33/index.m3u8
739.54ms,CCTV+1,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/playlist.m3u8
124.67ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
64.70ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
471.03ms,CCTV中学生,http://183.11.239.36:808/hls/24/index.m3u8
90.12ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
604.59ms,CCTV书画,http://120.76.248.139/live/bfgd/4200000180.m3u8
93.83ms,CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
123.55ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
139.87ms,CCTV文化精品,https://live.264788.xyz/channel/yangshiwenhuajingpin?streamid=bc185d1ef1e528922e83efd845006277&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
454.72ms,CCTV老故事,http://183.11.239.36:808/hls/26/index.m3u8
64.47ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
93.69ms,CCTV文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
522.92ms,CCTV发现之旅,http://t.061899.xyz/tl/tl.php?id=fxzl
123.27ms,CCTV文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
506.07ms,CCTV文化精品,http://124.112.189.92:4022/rtp/238.1.79.54:4568
508.60ms,CCTV文化精品,http://171.119.205.203:6000/rtp/226.0.2.219:9664
462.16ms,CCTV文化精品,http://183.11.239.36:808/hls/97/index.m3u8
122.57ms,CCTV文化精品,https://live.264788.xyz/channel/yangshiwenhuajingpin?streamid=618d33181dba2b51e9d3752d73d737b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
58.34ms,CCTV文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
4177.56ms,CCTV5+,http://111.8.224.6:9999/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
109.62ms,CCTV风云剧场,https://live.264788.xyz/channel/fengyunjuchang?streamid=31e7b5b7032d25dd215a4069cdee1a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
505.95ms,CCTV文化精品,http://121.29.215.140:2083/rtp/239.253.93.175:6439
88.61ms,CCTV风云剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyjc
58.64ms,CCTV风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
492.47ms,CCTV风云剧场,http://171.119.205.203:6000/rtp/226.0.2.227:9728
509.11ms,CCTV风云剧场,http://124.112.189.92:4022/rtp/238.1.79.62:4632
126.86ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
466.17ms,CCTV风云剧场,http://183.11.239.36:808/hls/95/index.m3u8
778.49ms,CCTV文化精品,http://207.56.13.146:81/cdnlive/ysjp.m3u8
327.52ms,CCTV风云剧场,http://104.152.209.49:8181/720p/fyjc.m3u8
1334.55ms,CCTV文化精品,http://104.152.209.49:8181/720p/ysjp.m3u8
988.20ms,CCTV文化精品,http://192.151.150.154/live/ysjp.m3u8
113.67ms,CCTV风云剧场,https://live.264788.xyz/channel/fengyunjuchang?streamid=fb9584fe15e1e0bb2a733656352904fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
63.28ms,CCTV风云剧场,http://107.150.60.122/live/fyjc.m3u8
495.75ms,CCTV风云剧场,http://121.29.215.140:2083/rtp/239.253.93.251:6429
466.47ms,CCTV风云剧场,http://183.220.107.138:4022/rtp/239.10.0.203:5140
732.16ms,CCTV风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
138.92ms,CCTV兵器科技,https://live.264788.xyz/channel/bingqikeji?streamid=6fc55a0966bdad1e1cdf39a4d37dd776&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
474.84ms,CCTV兵器科技,http://124.112.189.92:4022/rtp/238.1.79.56:4584
111.73ms,CCTV兵器科技,https://live.264788.xyz/channel/bingqikeji?streamid=530cb4e58bbc48b7fc26f5e0a2e47966&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
94.83ms,CCTV兵器科技,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gfjs
486.63ms,CCTV兵器科技,http://171.119.205.203:6000/rtp/226.0.2.223:9696
58.10ms,CCTV兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
4090.24ms,CCTV5+,http://118.193.115.2:9901/tsfile/live/0141_1.m3u8?key=txiptv
122.92ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
916.39ms,CCTV风云剧场,http://207.56.13.146:81/cdnlive/fyjc.m3u8
57.33ms,CCTV兵器科技,http://192.151.150.154/live/gfjs.m3u8
459.55ms,CCTV兵器科技,http://183.11.239.36:808/hls/21/index.m3u8
103.12ms,CCTV第一剧场,https://live.264788.xyz/channel/diyijuchang?streamid=d81e188b59ece96b7e8f1ce34aea3ef8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
499.15ms,CCTV兵器科技,http://121.29.215.140:2083/rtp/239.253.93.47:6435
170.90ms,CCTV第一剧场,https://live.264788.xyz/channel/diyijuchang?streamid=e9b0fb1ca135a4aeae12944494883794&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
61.03ms,CCTV第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
455.77ms,CCTV第一剧场,http://124.112.189.92:4022/rtp/238.1.79.63:4640
130.02ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
66.48ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
489.52ms,CCTV第一剧场,http://171.119.205.203:6000/rtp/226.0.2.221:9680
3915.31ms,CCTV中学生,http://8.138.7.223/tv/migu3.php?id=zxs
3481.77ms,CCTV发现之旅,http://8.138.7.223/tv/migu3.php?id=fxzl
3714.43ms,CCTV老故事,http://8.138.7.223/tv/migu3.php?id=lgs
39.92ms,CCTV第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
1758.40ms,CCTV风云剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001650/index.m3u8?streamid=31e7b5b7032d25dd215a4069cdee1a48&streamkey=092SzM8qh4GNZmZA3rm8J5tyW0EBV9e1AcX3sOzPl60Tq40QwOQfr22hYT4Oi6v014YyjkURGvT8w8zB2Bg7NMOzBw6DeNLMEQIayEUyn5osgQLPrBIXv36KIO42&token=1775754322-08f47393d1a6d3c0-0-3f3c56613652db4d2f081625481d962a
87.55ms,CCTV第一剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dyjc
786.78ms,CCTV兵器科技,http://207.56.13.146:81/cdnlive/gfjs.m3u8
340.98ms,CCTV第一剧场,http://104.152.209.49:8181/720p/dyjc.m3u8
460.82ms,CCTV第一剧场,http://183.11.239.36:808/hls/98/index.m3u8
165.39ms,CCTV央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8
170.78ms,CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
486.28ms,CCTV第一剧场,http://121.29.215.140:2083/rtp/239.253.93.138:6428
90.26ms,CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
63.33ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
126.26ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
485.58ms,CCTV央视台球,http://124.112.189.92:4022/rtp/238.1.79.59:4608
493.70ms,CCTV央视台球,http://171.119.205.203:6000/rtp/226.0.2.216:9640
477.53ms,CCTV央视台球,http://183.11.239.36:808/hls/73/index.m3u8
110.12ms,CCTV央视台球,https://live.264788.xyz/channel/yangshitaiqiu?streamid=9679c6066eaea41803687ab95ac160aa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
58.33ms,CCTV央视台球,http://173.208.212.130:8181/720p/ystq.m3u8
810.18ms,CCTV第一剧场,http://207.56.13.146:81/cdnlive/dyjc.m3u8
1463.76ms,CCTV兵器科技,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001610/index.m3u8?streamid=530cb4e58bbc48b7fc26f5e0a2e47966&streamkey=01vY5fRxC8VyKflowXIjpDe18KG4zb4IJYt7IRjkmP139PykAFJm2e4f2ggI7qaYyYDdV2jg7DGq8J4XWj9dVR3dpcOhYSRLSKkLA4lKNSIEwluGcrMvak9&token=1775754372-8861cea21b137ebe-0-f503dcc0151e7ea385857ea5cfa73aa0
952.98ms,CCTV第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
495.68ms,CCTV央视台球,http://121.29.215.140:2083/rtp/239.253.93.231:6409
