更新时间,#genre#
20260223-05-10-34,url


RespoTime,whitelist,#genre#
1306.20ms,CCTV9,http://183.164.237.57:8888/rtp/238.1.78.240:7792
164.54ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
95.46ms,CCTV9,https://t.freetv.fun/live/cctv9-1.php
310.57ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
301.62ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
336.31ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
312.26ms,CCTV9,https://stream1.freetv.fun/tv9-2.m3u8
381.16ms,CCTV9,http://111.43.126.240:9003/hls/22/index.m3u8
445.60ms,CCTV9,http://61.136.172.236:9901/tsfile/live/0009_1.m3u8
423.23ms,CCTV9,http://60.13.52.236:65500/newlive/live/hls/9/live.m3u8
381.82ms,CCTV9,http://112.46.105.20:8009/hls/509/index.m3u8
423.08ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8
507.19ms,CCTV9,http://113.26.202.52:1299/tsfile/live/0009_1.m3u8
455.73ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8
475.05ms,CCTV9,http://222.214.208.34:59901/tsfile/live/0009_1.m3u8
444.33ms,CCTV9,http://110.80.17.38:9999/tsfile/live/0009_1.m3u8
1504.29ms,CCTV9,https://iptv.gstory.cn/Cinetry/673168140
379.63ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
407.71ms,CCTV10,http://60.4.29.141:8077/rtp/239.253.92.196:6061
444.45ms,CCTV10,http://223.198.241.194:4000/rtp/239.253.64.87:5140
1494.42ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
735.19ms,CCTV9,http://gfr.x3322.net:9901/tsfile/live/1074_1.m3u8
748.11ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
449.33ms,CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116
1991.55ms,CCTV9,http://8.138.7.223/tv/migu3.php?id=cctv9
2425.19ms,CCTV9,http://42.237.156.248:4022/rtp/225.1.4.77:1106
431.75ms,CCTV10,http://171.8.85.62:8800/rtp/239.16.20.10:10100
456.11ms,CCTV10,http://125.80.153.86:7788/rtp/235.254.198.59:1512
4141.61ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
472.14ms,CCTV10,http://106.59.2.113:55555/rtp/239.200.200.107:8116
46.67ms,CCTV10,https://t.freetv.fun/live/cctv-10-2.m3u8
415.91ms,CCTV10,http://27.18.144.45:9100/rtp/239.69.1.105:10268
1148.67ms,CCTV9,http://120.40.39.246:352/newlive/live/hls/10/live.m3u8
1145.80ms,CCTV9,https://v4-702cae17a28d6e4f0c0002bba021d934.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=fbf45e2b1ba9da1b745ea6e76a6dd4c4
398.19ms,CCTV10,http://121.29.215.157:2083/rtp/239.253.92.196:6061
404.43ms,CCTV10,http://123.118.54.253:8686/rtp/239.3.1.63:8116
502.48ms,CCTV10,http://106.45.3.127:4000/rtp/239.121.4.158:8932
409.58ms,CCTV10,http://124.112.188.135:4022/rtp/238.1.78.241:7800
414.38ms,CCTV10,http://171.119.206.205:6000/rtp/226.0.2.162:9208
438.28ms,CCTV10,http://125.80.158.138:7788/rtp/235.254.198.59:1512
470.65ms,CCTV10,http://106.59.2.54:55555/rtp/239.200.200.107:8116
319.07ms,CCTV10,http://120.211.62.180:8000/hls/10/index.m3u8
107.22ms,CCTV10,http://38.75.136.137:98/gslb/dsdqpub/cctv10hd.m3u8?auth=testpub
419.48ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
54.30ms,CCTV10,http://38.75.136.137:98/gslb/dsdqbv/cctv10hd.m3u8?auth=test20251009
546.43ms,CCTV10,http://120.76.248.139/live/bfgd/4200000129.m3u8
571.37ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
569.66ms,CCTV10,http://182.150.23.74:808/hls/10/index.m3u8
452.89ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
366.91ms,CCTV10,http://111.221.137.234:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
1050.37ms,CCTV10,http://42.237.156.248:4022/rtp/225.1.4.78:1107
19.29ms,CCTV10,http://23.237.228.134/live5/CCTV10.m3u8
1081.60ms,CCTV10,http://183.164.237.57:8888/rtp/238.1.78.241:7800
147.82ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=2
1762.57ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
156.72ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=6
144.99ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=10
80.02ms,CCTV10,https://t.freetv.fun/live/cctv10-1.m3u8
68.89ms,CCTV10,https://t.freetv.fun/live/cctv10-5.m3u8
152.96ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=8
153.24ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=3
75.45ms,CCTV10,https://t.freetv.fun/live/cctv10-6.m3u8
76.99ms,CCTV10,https://t.freetv.fun/live/cctv10-8.m3u8
74.75ms,CCTV10,https://t.freetv.fun/live/cctv10.m3u8
3129.14ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
60.29ms,CCTV10,https://t.freetv.fun/live/cctv10-9.php
1058.13ms,CCTV10,https://t.freetv.fun/live/cctv10-3.php
170.97ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=1
170.58ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=4
761.92ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
83.00ms,CCTV10,https://t.freetv.fun/live/cctv-10-1.php
21.53ms,CCTV10,http://38.75.136.137:98/gslb/dsdqca/cctv10hd.m3u8?auth=test20251009
166.48ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=5
83.07ms,CCTV10,https://t.freetv.fun/live/cctv10-9.m3u8
103.96ms,CCTV10,https://t.freetv.fun/live/cctv-10gao-qing.m3u8
387.52ms,CCTV10,http://27.41.245.32:801/hls/10/index.m3u8
305.33ms,CCTV10,http://112.27.235.94:8000/hls/11/index.m3u8
103.77ms,CCTV10,https://t.freetv.fun/live/cctv10-7.m3u8
426.53ms,CCTV10,http://115.171.80.79:1688/rtp/225.1.8.10:8116
193.77ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=9
195.48ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10&line=7
193.10ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
180.39ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10
56.34ms,CCTV10,https://t.freetv.fun/live/cctv10-2.php
160.79ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
1311.19ms,CCTV10,https://t.freetv.fun/live/cctv-10-3.php
38.40ms,CCTV10,https://t.freetv.fun/live/cctv10-1.php
372.44ms,CCTV10,http://111.43.126.240:9003/hls/23/index.m3u8
415.99ms,CCTV10,http://61.136.172.236:9901/tsfile/live/0010_1.m3u8
1511.05ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
837.88ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
413.20ms,CCTV10,http://60.13.52.236:65500/newlive/live/hls/10/live.m3u8
418.37ms,CCTV10,http://218.17.33.178:53290/tsfile/live/1010_1.m3u8?key=txiptv
417.69ms,CCTV10,http://218.17.33.178:53290/tsfile/live/1010_1.m3u8
449.25ms,CCTV10,http://hczn.x3322.net:9902/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
374.08ms,CCTV10,http://183.220.107.138:4022/rtp/239.11.0.112:5140
1798.47ms,CCTV10,http://8.138.7.223/tv/migu3.php?id=cctv10
681.30ms,CCTV10,http://61.184.46.85:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
409.26ms,CCTV11,http://60.4.29.141:8077/rtp/239.253.93.153:6321
439.50ms,CCTV11,http://223.198.241.194:4000/rtp/239.253.64.70:5140
423.44ms,CCTV11,http://115.171.216.84:4000/rtp/225.1.8.73:8120
1592.30ms,CCTV10,https://iptv.gstory.cn/Cinetry/624878405
634.76ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
810.73ms,CCTV10,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOS9pbmRleC5tM3U4
481.58ms,CCTV11,http://125.80.153.86:7788/rtp/235.254.198.7:1304
424.47ms,CCTV11,http://171.8.85.62:8800/rtp/239.16.20.11:10110
1184.85ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8
436.12ms,CCTV11,http://27.18.144.45:9100/rtp/239.69.1.154:10560
468.70ms,CCTV11,http://106.45.3.127:4000/rtp/239.121.4.150:9202
472.99ms,CCTV11,http://106.59.2.113:55555/rtp/239.200.201.125:8480
389.05ms,CCTV11,http://42.237.156.248:4022/rtp/225.1.4.215:1268
407.82ms,CCTV11,http://183.164.237.57:8888/rtp/238.1.78.206:7502
407.43ms,CCTV11,http://121.29.215.157:2083/rtp/239.253.93.153:6321
404.93ms,CCTV11,http://123.118.54.253:8686/rtp/239.3.1.152:8120
433.62ms,CCTV11,http://124.112.188.135:4022/rtp/238.1.78.206:7502
4901.46ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
451.49ms,CCTV11,http://125.80.158.138:7788/rtp/235.254.198.7:1304
2479.27ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
1398.36ms,CCTV10,http://112.46.105.20:8009/hls/506/index.m3u8
410.97ms,CCTV11,http://123.118.52.239:8686/rtp/239.3.1.152:8120
19.36ms,CCTV11,http://23.237.228.134/live3/CCTV11.m3u8
1509.35ms,CCTV10,http://110.80.17.38:9999/tsfile/live/0010_1.m3u8
467.85ms,CCTV11,http://106.59.2.54:55555/rtp/239.200.201.125:8480
324.99ms,CCTV11,http://120.211.62.180:8000/hls/11/index.m3u8
1541.40ms,CCTV10,http://113.26.202.52:1299/tsfile/live/0010_1.m3u8
54.15ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
413.74ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
114.97ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=7
131.07ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=2
429.43ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
438.23ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
189.53ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
410.91ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
129.41ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=4
49.29ms,CCTV11,https://t.freetv.fun/live/cctv11-4.m3u8
90.13ms,CCTV11,http://69.30.246.194/live/cctv11.m3u8
152.20ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=5
148.60ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=3
81.05ms,CCTV11,https://t.freetv.fun/live/cctv11-6.php
18.01ms,CCTV11,http://38.75.136.137:98/gslb/dsdqca/cctv11hd.m3u8?auth=test20251009
571.58ms,CCTV11,http://182.150.23.74:808/hls/11/index.m3u8
81.65ms,CCTV11,https://t.freetv.fun/live/cctv11-15.m3u8
468.91ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
1474.24ms,CCTV11,http://106.116.127.51:4022/rtp/239.254.201.123:8120
98.88ms,CCTV11,https://t.freetv.fun/live/cctv11-5.m3u8
123.14ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-4.php
523.38ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
105.15ms,CCTV11,https://t.freetv.fun/live/cctv11-7.m3u8
118.26ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu-1.php
198.86ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=1
210.85ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11&line=6
109.06ms,CCTV11,https://t.freetv.fun/live/cctv11.php
185.58ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV11
141.37ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
479.62ms,CCTV11,http://115.171.80.79:1688/rtp/225.1.8.73:8120
312.90ms,CCTV11,http://112.27.235.94:8000/hls/12/index.m3u8
388.82ms,CCTV11,http://111.43.126.240:9003/hls/24/index.m3u8
739.50ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
417.16ms,CCTV11,http://60.13.52.236:65500/newlive/live/hls/11/live.m3u8
377.19ms,CCTV11,http://183.220.107.138:4022/rtp/239.11.0.22:5140
420.69ms,CCTV11,http://218.17.33.178:53290/tsfile/live/1011_1.m3u8?key=txiptv
499.04ms,CCTV11,http://113.26.202.52:1299/tsfile/live/0011_1.m3u8
1172.71ms,CCTV11,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
1410.07ms,CCTV11,https://t.freetv.fun/live/cctv-11.php
408.22ms,CCTV12,http://221.220.129.159:8012/rtp/239.3.1.64:8124
396.66ms,CCTV12,http://60.4.29.141:8077/rtp/239.253.92.197:6062
1161.26ms,CCTV11,https://iptv.gstory.cn/Cinetry/667987558
712.57ms,CCTV11,http://61.184.46.85:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
642.23ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
446.27ms,CCTV12,http://223.198.241.194:4000/rtp/239.253.64.97:5140
441.81ms,CCTV12,http://115.171.216.84:4000/rtp/225.1.8.12:8124
471.97ms,CCTV12,http://106.116.127.51:4022/rtp/239.254.200.161:6000
451.44ms,CCTV12,http://125.80.153.86:7788/rtp/235.254.198.60:1516
464.69ms,CCTV12,http://171.8.85.62:8800/rtp/239.16.20.12:10120
45.60ms,CCTV12,https://t.freetv.fun/live/cctv12.m3u8
414.09ms,CCTV12,http://27.18.144.45:9100/rtp/239.69.1.106:10274
384.20ms,CCTV12,http://42.237.156.248:4022/rtp/225.1.4.79:1108
508.60ms,CCTV12,http://106.45.3.127:4000/rtp/239.121.4.159:8938
1046.35ms,CCTV11,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYxMS5tM3U4
412.11ms,CCTV12,http://121.29.215.157:2083/rtp/239.253.92.197:6062
392.72ms,CCTV12,http://123.118.54.253:8686/rtp/239.3.1.64:8124
393.91ms,CCTV12,http://124.112.188.135:4022/rtp/238.1.78.242:7808
427.28ms,CCTV12,http://171.119.206.205:6000/rtp/226.0.2.164:9224
338.10ms,CCTV12,https://t.freetv.fun/live/cctv12-2.php
426.70ms,CCTV12,http://125.80.158.138:7788/rtp/235.254.198.60:1516
402.27ms,CCTV12,http://123.118.52.239:8686/rtp/239.3.1.64:8124
327.06ms,CCTV12,http://120.211.62.180:8000/hls/12/index.m3u8
85.42ms,CCTV12,http://23.237.228.134/live3/CCTV12.m3u8
106.27ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
447.66ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
87.36ms,CCTV12,http://69.30.246.194/live/cctv12.m3u8
362.76ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
400.42ms,CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
423.12ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
55.36ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
2448.18ms,CCTV11,https://t.freetv.fun/live/cctv11-2.php
140.47ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
147.54ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=2
553.88ms,CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
187.62ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
1057.03ms,CCTV12,http://183.164.237.57:8888/rtp/238.1.78.242:7808
2300.24ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
129.57ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12
195.30ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
421.81ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
456.07ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
98.08ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.m3u8
22.37ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
107.86ms,CCTV12,https://t.freetv.fun/live/cctv12-5.m3u8
121.38ms,CCTV12,https://t.freetv.fun/live/cctv12-2.m3u8
195.22ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=1
244.24ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=3
240.14ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=7
288.88ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=4
373.70ms,CCTV12,http://111.221.137.234:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
182.74ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
314.89ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=8
425.11ms,CCTV12,http://115.171.80.79:1688/rtp/225.1.8.12:8124
965.93ms,CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
371.70ms,CCTV12,http://111.43.126.240:9003/hls/25/index.m3u8
305.95ms,CCTV12,http://112.27.235.94:8000/hls/13/index.m3u8
1444.47ms,CCTV12,https://t.freetv.fun/live/cctv12-1.php
419.56ms,CCTV12,http://60.13.52.236:65500/newlive/live/hls/12/live.m3u8
466.22ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
425.66ms,CCTV12,http://218.17.33.178:53290/tsfile/live/1012_1.m3u8?key=txiptv
420.14ms,CCTV12,http://218.17.33.178:53290/tsfile/live/1012_1.m3u8
391.90ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
449.26ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8
1092.12ms,CCTV12,https://iptv.gstory.cn/Cinetry/673168185
402.20ms,CCTV13,http://60.4.29.141:8077/rtp/239.253.92.13:8008
688.94ms,CCTV12,http://61.184.46.85:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
420.46ms,CCTV13,http://221.220.129.159:8012/rtp/239.3.1.124:8128
727.51ms,CCTV12,http://gfr.x3322.net:9901/tsfile/live/1077_1.m3u8
405.00ms,CCTV13,http://115.171.216.84:4000/rtp/225.1.8.168:8130
392.02ms,CCTV13,http://171.8.85.62:8800/rtp/239.16.20.13:10130
772.15ms,CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
439.07ms,CCTV13,http://223.198.241.194:4000/rtp/239.253.64.59:5140
38.89ms,CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
463.67ms,CCTV13,http://125.80.153.86:7788/rtp/235.254.198.9:1312
488.36ms,CCTV13,http://106.116.127.51:4022/rtp/239.254.200.9:8264
44.05ms,CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
50.80ms,CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
488.15ms,CCTV13,http://106.45.3.127:4000/rtp/239.121.4.13:8028
462.91ms,CCTV13,http://27.18.144.45:9100/rtp/239.254.96.161:9040
404.35ms,CCTV13,http://42.237.156.248:4022/rtp/225.1.4.113:1293
383.36ms,CCTV13,http://124.112.188.135:4022/rtp/238.1.79.35:4392
447.85ms,CCTV13,http://183.164.237.57:8888/rtp/238.1.79.35:4392
415.07ms,CCTV13,http://121.29.215.157:2083/rtp/239.253.92.13:8008
405.55ms,CCTV13,http://123.118.54.253:8686/rtp/239.3.1.124:8128
323.05ms,CCTV13,https://t.freetv.fun/live/cctv13-5.php
425.99ms,CCTV13,http://171.119.206.205:6000/rtp/226.0.2.165:9232
411.19ms,CCTV13,http://123.118.52.239:8686/rtp/239.3.1.124:8128
444.91ms,CCTV13,http://125.80.158.138:7788/rtp/235.254.198.9:1312
321.98ms,CCTV13,http://120.211.62.180:8000/hls/13/index.m3u8
356.86ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
427.44ms,CCTV13,http://8.138.7.223/【公众号：榴芒电视】/cctv13.m3u8
422.49ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
425.26ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
62.89ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
202.47ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
455.83ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
186.50ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
110.56ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
109.75ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
133.92ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
596.55ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
62.08ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
128.23ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
118.64ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
43.06ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
95.74ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=14
87.83ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=1
86.54ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=3
990.11ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
4666.16ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
304.86ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
2933.78ms,CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
78.01ms,CCTV13,https://t.freetv.fun/live/cctv13-1.m3u8
93.55ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.php
940.03ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
386.87ms,CCTV13,http://111.221.137.234:44330/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
86.16ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
22.81ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
439.68ms,CCTV13,http://115.171.80.79:1688/rtp/225.1.8.168:8130
9324.54ms,CCTV9,http://tvlist.top/jd/index.php?id=cctv9&qt=118.212.78.251:8014
176.91ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=5
106.40ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
148.30ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
266.94ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=8
1465.81ms,CCTV13,https://t.freetv.fun/live/cctv13-7.php
283.53ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=6
226.34ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=10
174.37ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
123.79ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
1484.86ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
1210.80ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
128.41ms,CCTV13,http://38.75.136.137:98/gslb/dsdqpub/cctv13hd.m3u8?auth=testpub
273.44ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=11
1013.51ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
266.08ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=15
307.29ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=9
271.26ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13
236.19ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
207.21ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
801.47ms,CCTV13,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYxMy5tM3U4
1478.03ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
351.08ms,CCTV13,https://cdn3.163189.xyz/163189/cctv13
406.91ms,CCTV13,http://111.43.126.240:9003/hls/26/index.m3u8
424.42ms,CCTV13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
370.01ms,CCTV13,http://39.152.103.17:8089/tsfile/live/1012_1.m3u8
418.37ms,CCTV13,http://60.13.52.236:65500/newlive/live/hls/16/live.m3u8
414.10ms,CCTV13,http://60.13.52.236:65500/newlive/live/hls/13/live.m3u8
444.82ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
470.21ms,CCTV13,http://222.214.208.34:59901/tsfile/live/0013_1.m3u8
394.42ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
412.89ms,CCTV14,http://221.220.129.159:8012/rtp/239.3.1.65:8132
2053.64ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
408.01ms,CCTV14,http://60.4.29.141:8077/rtp/239.253.92.198:6063
699.66ms,CCTV13,http://61.184.46.85:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
421.99ms,CCTV14,http://115.171.216.84:4000/rtp/225.1.8.14:8132
440.18ms,CCTV14,http://223.198.241.194:4000/rtp/239.253.64.115:5140
424.16ms,CCTV14,http://106.116.127.51:4022/rtp/239.254.200.162:6000
