更新时间,#genre#
20260914-09-52-18,url


RespoTime,whitelist,#genre#
124.30ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
166.60ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1330.61ms,CCTV13,http://jxj.zhgdyun.com:1234/608807423
158.44ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
1381.07ms,CCTV13,http://124.162.68.25:1234/608807423
1461.72ms,CCTV13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
200.10ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1346.56ms,CCTV13,http://120.4.118.150:1234/608807423
496.29ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
282.31ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
1638.66ms,CCTV13,http://222.169.85.8:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
1391.87ms,CCTV13,http://27.11.209.151:3000/608807423
238.74ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
284.59ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
271.82ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
295.74ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
300.25ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
169.35ms,CCTV13,https://tv.cctv.com/live/cctv13/
499.99ms,CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
307.12ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
317.83ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
338.35ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
974.77ms,CCTV13,http://120.40.39.246:352/newlive/live/hls/14/live.m3u8
252.73ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
320.90ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
290.65ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
219.61ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
230.78ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
257.70ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
228.92ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
282.43ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
469.46ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
483.91ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
523.43ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
507.32ms,CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
570.35ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
520.59ms,CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
482.08ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
550.08ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
1793.79ms,CCTV13,http://mg.cttv.vip/608807423
552.16ms,CCTV13,http://222.169.85.8:9901/tsfile/live/0013_1.m3u8
468.58ms,CCTV14,http://39.77.26.75:4002/rtp/239.253.254.236:8000
509.99ms,CCTV14,http://114.226.212.184:8787/rtp/239.49.8.136:6000
518.72ms,CCTV14,http://115.171.216.32:4000/rtp/225.1.8.14:8132
733.69ms,CCTV13,http://8.135.27.147:1234/608807423
876.14ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
515.26ms,CCTV14,http://171.119.206.204:6000/rtp/226.0.2.166:9240
484.56ms,CCTV14,http://124.112.188.96:4022/rtp/238.1.78.243:7816
517.76ms,CCTV14,http://60.4.28.19:8077/rtp/239.253.92.198:6063
479.94ms,CCTV14,http://1.192.242.239:8188/rtp/239.16.20.14:10140
961.01ms,CCTV13,http://111.4.59.41:60901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=0&authid=0
517.20ms,CCTV14,http://114.226.212.187:8787/rtp/239.49.8.136:6000
580.05ms,CCTV14,http://114.254.38.234:8888/rtp/239.3.1.65:8132
498.08ms,CCTV14,http://39.77.163.249:4002/rtp/239.253.254.236:8000
499.34ms,CCTV14,http://221.220.131.57:8012/rtp/239.3.1.65:8132
2700.44ms,CCTV13,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=11221c7abf07bcddcbd9f7725341f2
1025.54ms,CCTV13,http://111.231.6.102:1234/608807423
509.01ms,CCTV14,http://114.226.212.187:8787/rtp/239.49.8.56:9826
554.35ms,CCTV14,http://183.164.237.178:8888/rtp/238.1.78.243:7816
531.49ms,CCTV14,http://171.8.138.218:8800/rtp/239.16.20.14:10140
538.41ms,CCTV14,http://121.237.244.171:8888/rtp/239.49.8.136:6000
64.97ms,CCTV14,http://173.208.212.130:8181/1080p/cctv14.m3u8
57.69ms,CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
66.15ms,CCTV14,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
477.11ms,CCTV14,http://121.237.244.171:8888/rtp/239.49.8.56:9826
58.98ms,CCTV14,http://198.204.228.26/live/cctv14hd.m3u8
94.38ms,CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
475.33ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
512.46ms,CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
500.81ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
1495.21ms,CCTV13,http://219.147.245.238:25480/newlive/live/hls/14/live.m3u8
577.89ms,CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
490.73ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
514.08ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
567.11ms,CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
607.15ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
483.67ms,CCTV14,http://183.129.255.66:8480/hls/15/index.m3u8
306.54ms,CCTV14,http://104.152.209.49:8181/720p/cctv14.m3u8
1323.36ms,CCTV14,http://114.226.212.184:8787/rtp/239.49.8.56:9826
448.47ms,CCTV14,http://113.57.140.161:10081/newlive/live/hls/15/live.m3u8
666.86ms,CCTV14,http://113.25.252.226:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
838.80ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
1090.48ms,CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
767.29ms,CCTV14,http://120.40.39.246:352/newlive/live/hls/15/live.m3u8
4839.20ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
588.63ms,CCTV14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
4300.23ms,CCTV13,http://223.241.233.130:7788/608807423
460.22ms,CCTV14,http://bztv.tvbus.cc:8081/cdnlive/cctv14.m3u8
929.67ms,CCTV14,http://112.123.243.37:50085/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
1311.37ms,CCTV14,http://2280.eu.org:1234/624878440
1325.56ms,CCTV14,http://27.11.209.151:3000/624878440
1354.78ms,CCTV14,http://27.12.12.57:1234/624878440
1600.41ms,CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
1359.82ms,CCTV14,http://119.233.255.62:1234/624878440
516.10ms,CCTV14,http://124.228.160.190:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1221.43ms,CCTV14,http://112.26.106.165:7788/624878440
1351.14ms,CCTV14,http://180.137.128.193:1234/624878440
95.37ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
95.43ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
107.79ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
63.11ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
119.04ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
164.54ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
59.80ms,CCTV14,http://107.150.60.122/live/cctv14hd.m3u8
114.29ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
392.84ms,CCTV14,http://112.30.73.119:229/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1018.72ms,CCTV14,http://8.138.7.223/tv/ysp.php?id=cctv14
67.73ms,CCTV14,http://173.208.212.130:8181/720p/cctv14.m3u8
1321.00ms,CCTV14,http://120.4.118.150:1234/624878440
121.09ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
122.55ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
1360.20ms,CCTV14,http://221.1.226.60:7788/624878440
139.87ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
1384.60ms,CCTV14,http://124.162.68.25:1234/624878440
480.13ms,CCTV14,http://221.226.51.220:50081/newlive/live/hls/15/live.m3u8
145.30ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=d97345047af477cfec39d9d99a9e62f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.20ms,CCTV14,http://112.30.73.119:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
549.32ms,CCTV14,http://118.122.144.115:8888/newlive/live/hls/15/live.m3u8
205.25ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=6
1352.84ms,CCTV14,http://jxj.zhgdyun.com:1234/624878440
197.66ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
485.25ms,CCTV14,http://153.0.171.163:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
189.40ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=f0870d5670f7b591427c91bcb34e55d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
216.23ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=c1b1baab75f3bdd8eece6892ec6b0c8b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
208.15ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
242.41ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=cabc817805412b81748c942b2dcb39c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
209.74ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
204.98ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
193.95ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=dea6e23e9d7b5317f3605c247aaba891&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.42ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
207.62ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=62f8056147d37ab75d0da292d40c0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
180.22ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
1568.26ms,CCTV14,http://mg.cttv.vip/624878440
512.99ms,CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8
567.74ms,CCTV14,https://tv.cctv.com/live/cctvchild/
639.64ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
451.91ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
466.59ms,CCTV14,http://182.61.15.163:80/624878440
485.37ms,CCTV14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
554.94ms,CCTV14,http://222.223.41.27:8888/hls/14/index.m3u8
498.40ms,CCTV14,http://118.193.115.2:9901/tsfile/live/0014_1.m3u8?key=txiptv
1282.40ms,CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8
492.82ms,CCTV14,http://182.37.41.46:8154/tsfile/live/0014_1.m3u8?key=txiptv
519.29ms,CCTV14,http://111.8.224.6:9999/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
1908.91ms,CCTV14,http://223.241.233.130:7788/624878440
479.83ms,CCTV15,http://39.77.26.75:4002/rtp/239.253.254.170:8000
1674.29ms,CCTV14,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=8770d121e6e93b991fa0e2c0966a59
527.25ms,CCTV15,http://114.226.212.184:8787/rtp/239.49.1.15:6000
532.54ms,CCTV15,http://115.171.216.32:4000/rtp/225.1.8.74:8136
716.19ms,CCTV14,http://8.135.27.147:1234/624878440
762.69ms,CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
2275.52ms,CCTV14,http://120.48.113.49:6006/624878440
502.71ms,CCTV15,http://60.4.28.19:8077/rtp/239.253.93.154:6322
524.69ms,CCTV15,http://124.112.188.96:4022/rtp/238.1.78.222:7648
3405.82ms,CCTV14,http://8.138.7.223/tv/migu3.php?id=cctv14
480.01ms,CCTV15,http://114.226.212.187:8787/rtp/239.49.1.15:6000
530.43ms,CCTV15,http://1.192.242.239:8188/rtp/239.16.20.15:10150
488.01ms,CCTV15,http://39.77.163.249:4002/rtp/239.253.254.170:8000
576.61ms,CCTV15,http://114.254.38.234:8888/rtp/239.3.1.153:8136
511.92ms,CCTV15,http://106.59.2.196:55555/rtp/239.200.201.112:8496
58.81ms,CCTV15,http://173.208.212.130:8181/1080p/cctv15.m3u8
486.02ms,CCTV15,http://221.220.131.57:8012/rtp/239.3.1.153:8136
58.19ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
499.09ms,CCTV15,http://183.164.237.178:8888/rtp/238.1.78.222:7648
64.26ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
59.90ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
476.90ms,CCTV15,http://121.237.244.171:8888/rtp/239.49.1.15:6000
88.04ms,CCTV15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
542.35ms,CCTV15,http://171.8.138.218:8800/rtp/239.16.20.15:10150
491.63ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
482.41ms,CCTV15,http://183.11.239.36:808/hls/102/index.m3u8
480.10ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
1380.48ms,CCTV14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
1386.76ms,CCTV14,http://207.56.13.146:81/cdnlive/cctv14.m3u8
749.32ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
606.11ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
531.13ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
522.35ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
320.29ms,CCTV15,http://104.152.209.49:8181/720p/cctv15.m3u8
530.80ms,CCTV15,http://183.129.255.66:8480/hls/16/index.m3u8
508.62ms,CCTV15,http://124.228.160.190:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
939.83ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
1530.12ms,CCTV15,http://106.59.2.108:55555/rtp/239.200.201.112:8496
464.87ms,CCTV15,http://113.57.140.161:10081/newlive/live/hls/16/live.m3u8
846.93ms,CCTV15,http://112.123.243.37:50085/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
489.01ms,CCTV15,http://bztv.tvbus.cc:8081/cdnlive/cctv15.m3u8
1090.95ms,CCTV15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
58.54ms,CCTV15,http://192.151.150.154/live/cctv15hd.m3u8
578.16ms,CCTV15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
1323.33ms,CCTV15,http://27.12.12.57:1234/673168223
1335.68ms,CCTV15,http://221.1.226.60:7788/673168223
98.47ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/cctv15hd.m3u8?auth=test20251009
28.11ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
1414.43ms,CCTV15,http://222.134.19.49:8090/673168223
383.55ms,CCTV15,http://112.30.73.119:229/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
501.51ms,CCTV15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8
109.02ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6cb793152bc3feaeb0d36b1f78734e29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
567.47ms,CCTV15,http://219.147.245.238:25480/newlive/live/hls/16/live.m3u8
1442.35ms,CCTV15,http://180.137.128.193:1234/673168223
95.29ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/chcymdyhd.m3u8?auth=test20251009
96.91ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/jxwshd.m3u8?auth=test20251009
112.93ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=4
123.46ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=3
60.76ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
149.65ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=5
1369.02ms,CCTV15,http://120.4.118.150:1234/673168223
155.13ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15
1259.87ms,CCTV15,http://112.26.106.165:7788/673168223
175.23ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=0168b85cf8f8079b99ecc4b3d00b20d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1400.11ms,CCTV15,http://124.162.68.25:1234/673168223
1383.94ms,CCTV15,http://jxj.zhgdyun.com:1234/673168223
151.04ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=b4f89c876ad7c8ac4af8056de8e12c84&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.31ms,CCTV15,http://61.162.52.6:8088/newlive/live/hls/16/live.m3u8
1221.59ms,CCTV15,http://8.138.7.223/tv/ysp.php?id=cctv15
730.69ms,CCTV15,http://47.120.5.28:1234/673168223
143.48ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6d7a6859e22aa51e7c09b29a9f1848d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1500.35ms,CCTV15,http://27.11.209.151:3000/673168223
1377.00ms,CCTV15,http://2280.eu.org:1234/673168223
191.53ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=57de0bed5d834945e7cc8c1b36fc7cc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
197.12ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=7
197.83ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=4
232.27ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=487b3ba4a02ac11c8df5b62e9d5e3deb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.53ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=5
216.93ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=2271e48a39448bdf5ec06125102e8ad0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
212.15ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=bf37f0c53142ac899540c9325d6ed531&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
511.32ms,CCTV15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
212.07ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=6
504.92ms,CCTV15,http://1.24.39.180:9003/hls/15/index.m3u8
207.21ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15%E9%9F%B3%E4%B9%90&line=1
473.64ms,CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
491.93ms,CCTV15,http://drive.mxmy.net:8888/udp/239.3.1.153:8136
481.18ms,CCTV15,http://36.136.38.87:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
539.27ms,CCTV15,http://118.193.115.2:9901/tsfile/live/0015_1.m3u8?key=txiptv
1594.38ms,CCTV15,http://mg.cttv.vip/673168223
525.07ms,CCTV15,http://222.223.41.27:8888/hls/15/index.m3u8
540.12ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
516.06ms,CCTV15,http://207.56.13.146:81/cdnlive/cctv15.m3u8
552.49ms,CCTV15,http://111.8.224.6:9999/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
515.88ms,CCTV16,http://171.119.206.204:6000/rtp/226.0.2.169:9264
543.06ms,CCTV15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
514.31ms,CCTV16,http://106.59.2.108:55555/rtp/239.200.200.193:8776
57.38ms,CCTV16,http://173.208.234.146/live/cctv16.m3u8
126.10ms,CCTV16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
2400.93ms,CCTV15,http://www.ikerobot.com:1234/673168223
490.18ms,CCTV16,http://106.59.2.196:55555/rtp/239.200.200.194:8780
312.93ms,CCTV16,http://104.152.209.49:8181/720p/cctv16.m3u8
3225.25ms,CCTV15,http://gmxw.7766.org:808/hls/102/index.m3u8
519.39ms,CCTV16,http://221.220.131.57:8012/rtp/239.3.1.184:8001
484.48ms,CCTV16,http://183.11.239.36:808/hls/169/index.m3u8
65.91ms,CCTV16,http://198.204.228.26/live/cctv16hd.m3u8
493.93ms,CCTV16,http://58.56.162.102:4466/newlive/live/hls/17/live.m3u8
500.25ms,CCTV16,http://207.56.13.146:81/cdnlive/cctv16.m3u8
29.24ms,CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8
167.15ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
584.84ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
95.13ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/cctv16hd.m3u8?auth=test20251009
673.52ms,CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8
529.69ms,CCTV16,http://118.122.144.115:8888/newlive/live/hls/17/live.m3u8
59.77ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
95.59ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/chcjtyyhd.m3u8?auth=test20251009
62.57ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
91.96ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=2
2074.14ms,CCTV15,http://120.40.39.246:352/newlive/live/hls/16/live.m3u8
1384.84ms,CCTV15,http://222.134.245.16:9901/tsfile/live/0015_1.m3u8
62.67ms,CCTV16,http://173.208.212.130:8181/720p/cctv16.m3u8
149.86ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV-16
152.82ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=1
503.66ms,CCTV16,http://183.129.255.66:8480/hls/17/index.m3u8
139.09ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16
144.57ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=b8abd3452eecb0e3d19ba6faf2e52d00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.90ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B&line=1
467.40ms,CCTV16,http://bztv.tvbus.cc:8081/cdnlive/cctv16.m3u8
130.90ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
121.25ms,CCTV16,https://tv.cctv.com/live/cctv16/
152.22ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=8eb5a3dee64a6f1b00b9eb5c7cd2573a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
479.74ms,CCTV16,http://113.57.140.161:10081/newlive/live/hls/17/live.m3u8
3774.15ms,CCTV15,http://8.138.7.223/tv/migu3.php?id=cctv15
165.00ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
198.64ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d1ef1cb15a9781aecd1fa91d03ab41ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
161.01ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=cc85018b83212f71155d47ecd19d745e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
154.16ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=a78e16d1a56172e5525dedde279787a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1050.53ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
176.72ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d8dbfb7e9b4e78fc73baf57e7b53ced6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
173.55ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=aac7972bcf1975e8346c9af0508a7c01&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
532.84ms,CCTV16,http://192.151.150.154/live/cctv16hd.m3u8
1551.27ms,CCTV16,http://106.59.2.196:55555/rtp/239.200.200.193:8776
498.84ms,CCTV16,http://1.24.39.180:9003/hls/60/index.m3u8
1075.37ms,CCTV16,http://8.138.7.223/tv/ysp.php?id=cctv16_4k
537.12ms,CCTV16,http://121.57.88.206:898/hls/16/index.m3u8
468.36ms,CCTV17,http://39.77.26.75:4002/rtp/239.253.254.168:8000
537.07ms,CCTV17,http://114.226.212.184:8787/rtp/239.49.8.132:6000
512.72ms,CCTV17,http://115.171.216.32:4000/rtp/225.1.8.17:8144
510.02ms,CCTV17,http://171.119.206.204:6000/rtp/226.0.2.170:9272
506.90ms,CCTV17,http://106.59.2.108:55555/rtp/239.200.201.128:8504
517.43ms,CCTV17,http://60.4.28.19:8077/rtp/239.253.93.150:6318
512.79ms,CCTV17,http://124.112.188.96:4022/rtp/238.1.78.178:7296
535.15ms,CCTV17,http://1.192.242.239:8188/rtp/239.16.20.7:10070
474.67ms,CCTV17,http://114.226.212.184:8787/rtp/239.49.8.52:9810
472.82ms,CCTV17,http://114.226.212.187:8787/rtp/239.49.8.132:6000
