更新时间,#genre#
20260216-05-13-45,url


RespoTime,whitelist,#genre#
1512.72ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hmfz
1516.46ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hndsj
464.02ms,四川卫视,http://114.254.33.207:18888/rtp/239.3.1.29:8288
464.83ms,四川卫视,http://115.171.216.84:4000/rtp/225.1.8.142:8288
727.21ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
468.74ms,四川卫视,http://115.171.80.79:1688/rtp/225.1.8.142:8288
1824.07ms,河南卫视,http://39.152.103.17:8089/tsfile/live/1080_1.m3u8
208.82ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
467.89ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-11.php
5454.81ms,山东卫视,http://tnvcn.com:8012/rtp/239.3.1.144:3005
486.13ms,四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8
1512.88ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hnxc
429.30ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
138.45ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
222.66ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
91.22ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.m3u8
507.69ms,四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
252.79ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
255.96ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
1009.21ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
605.03ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
631.82ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
80.53ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.m3u8
73.48ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-12.php
81.83ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.php
1087.10ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-2.php
371.07ms,四川卫视,http://112.27.235.94:8000/hls/35/index.m3u8
435.72ms,四川卫视,http://111.221.137.234:44330/tsfile/live/0137_2.m3u8?key=txiptv&playlive=0&authid=0
76.01ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.m3u8
233.05ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86%E5%8F%B0
216.04ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%864K%E5%8F%B0
1815.24ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hnly
251.08ms,四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516
476.96ms,四川卫视,http://218.17.33.178:53290/tsfile/live/0123_1.m3u8?key=txiptv
1558.79ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hngg
418.67ms,四川卫视,http://111.43.126.240:9003/hls/50/index.m3u8
1512.77ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-3.php
1475.24ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-9.php
477.50ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
495.61ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
475.18ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
471.53ms,四川卫视,http://60.13.52.236:65500/newlive/live/hls/36/live.m3u8
536.12ms,四川卫视,http://113.26.202.52:1299/tsfile/live/0123_1.m3u8
455.12ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
695.19ms,四川卫视,http://61.184.46.85:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
463.42ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.1.28:9808
464.79ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.2.39:11388
429.07ms,农林卫视,http://8.138.7.223/【公众号：榴芒电视】/农林卫视.m3u8
297.36ms,农林卫视,https://migu.188766.xyz/?migutoken=837bdd858d9ca1ffc6134e306b2c3fc7&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
490.07ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
788.20ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
679.63ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.php
2075.89ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
208.44ms,农林卫视,https://iptv.catvod.com/live.php?id=%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86
941.53ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.php
288.94ms,农林卫视,https://migu.188766.xyz/?migutoken=66f6df02757fef8e658e1f2a411bae3f&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
300.16ms,农林卫视,https://migu.188766.xyz/?migutoken=ff75fc8aad1f327ef6cefa97e8cb9e10&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
415.60ms,农林卫视,http://39.152.103.17:8089/tsfile/live/1111_1.m3u8?key=txiptv&playlive=1&down=1
3902.00ms,河南卫视,http://112.123.243.37:50085/tsfile/live/0121_1.m3u8
123.07ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
301.20ms,农林卫视,https://migu.188766.xyz/?migutoken=9285e7d4efdfc14bb1c9d224fd96171c&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
298.05ms,农林卫视,https://migu.188766.xyz/?migutoken=7c0f7f69dcdb5407ebb9f34bd01f1c17&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
2036.81ms,四川卫视,http://tvlist.top/jd/index.php?id=scws&qt=118.212.78.251:8014
1153.38ms,四川卫视,http://tvlist.top/jd/index.php?id=scws&qt=183.224.122.114:8014
101.71ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
255.78ms,康巴卫视,https://iptv.catvod.com/live.php?id=%E5%BA%B7%E5%B7%B4%E5%8D%AB%E8%A7%86&line=1
82.56ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
93.41ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
347.83ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
376.21ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
347.08ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
1391.51ms,四川卫视,http://satellitepull.cnr.cn/live/wxscws/playlist.m3u8
74.50ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.m3u8
265.64ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=1
103.18ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
100.22ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
235.61ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=2
63.85ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-6.m3u8
69.63ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-7.m3u8
288.43ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
662.26ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
669.91ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
688.05ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
460.86ms,河北卫视,http://114.254.33.207:18888/rtp/239.3.1.148:8072
139.85ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
380.10ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
468.97ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
229.01ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
607.05ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
219.42ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
2341.65ms,四川卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDcvaW5kZXgubTN1OA==
495.65ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
607.01ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
237.48ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
99.86ms,河北卫视,http://23.237.228.134/live8/hebei.m3u8
211.06ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
235.96ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
912.63ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
5460.98ms,河南卫视,http://tnvcn.com:8012/rtp/239.3.1.50:8184
1400.25ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1476.79ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
71.89ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
197.59ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86
932.90ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
4114.99ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8
2908.46ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=03
2878.77ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
498.55ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
237.60ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
1537.01ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
735.81ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
1499.02ms,河北卫视,http://101.200.122.188:1234/962042070
15455.83ms,江苏卫视,http://tnvcn.com:8012/rtp/239.3.1.135:8028
446.83ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
481.18ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
468.09ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
469.67ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
503.84ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
109.78ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
146.22ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
211.73ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=6
75.30ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
497.44ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
2016.48ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
87.57ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
78.49ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
65.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
442.68ms,湖南卫视,http://114.254.33.207:18888/rtp/239.3.1.132:8012
76.74ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
647.21ms,湖南卫视,https://hlsbkmgsplive.miguvideo.com/wd-hunanhd-2500/01.m3u8?&HlsSubType=&encrypt=
642.92ms,湖南卫视,https://hlsbkmgsplive.miguvideo.com/wd-hunanhd-1200/01.m3u8?&HlsSubType=&encrypt=
48.98ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
1685.64ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
1133.44ms,河北卫视,http://tvlist.top/jd/index.php?id=hebeiws&qt=183.224.122.114:8014
27.57ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
417.96ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
468.07ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
511.93ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
2381.07ms,河北卫视,http://sun135790.x3322.net:9901/tsfile/live/16037_1.m3u8?key=txiptv&playlive=1&authid=0
1200.75ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
1067.18ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
506.00ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1043.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.php
482.12ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
484.03ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
232.35ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
232.04ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
448.82ms,湖南卫视,http://61.163.181.78:85/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
174.74ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
233.26ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
88.83ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
74.62ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
86.02ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
655.71ms,湖南卫视,https://migu.188766.xyz/?migutoken=7d7fb580b75bfc024af6f7634177b9ce&id=hnws&type=sz
1622.23ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
272.55ms,湖南卫视,https://migu.188766.xyz/?migutoken=c710d282c030c9c3eb98ae9c6387fdcf&id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%864K&pp=1
74.51ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
435.29ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
106.11ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
236.88ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
111.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
107.26ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
112.88ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.php
268.44ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
88.28ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
231.89ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
97.44ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
90.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
77.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
255.41ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%864K%E5%8F%B0
87.16ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-20.m3u8
67.29ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
370.27ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
79.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
468.73ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
499.66ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
1755.56ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
426.18ms,湖南卫视,http://111.43.126.240:9003/hls/37/index.m3u8
1908.57ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
1223.17ms,湖南卫视,http://tvlist.top/jd/index.php?id=hunanws&qt=118.212.78.251:8014
476.78ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
466.05ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
455.44ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.27:9802
797.42ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
479.82ms,湖南卫视,http://218.17.33.178:53290/tsfile/live/0128_1.m3u8
480.86ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.2.34:11358
2208.40ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
810.53ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
491.21ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.13:9718
446.77ms,湖南卫视,http://27.41.245.32:801/hls/27/index.m3u8
595.23ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
672.16ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
550.56ms,湖南卫视,http://113.26.202.52:1299/tsfile/live/0128_1.m3u8
1729.48ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.132:8012
1795.86ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1803.82ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8
837.92ms,湖南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTcvaW5kZXgubTN1OA==
1006.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.php
1022.64ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
238.62ms,湖南卫视,https://migu.188766.xyz/?migutoken=af49089bb5a3133e8b97bae431f3a118&id=hnws&type=sz
461.79ms,湖北卫视,http://114.254.33.207:18888/rtp/239.3.1.138:8044
98.99ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
441.35ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
456.35ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
2481.68ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
2156.02ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
2313.48ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
2310.33ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
2502.00ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
485.10ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
2619.99ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hndy
933.73ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.php
1975.06ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
1925.59ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
131.22ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
225.71ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
256.14ms,湖北卫视,https://migu.188766.xyz/?migutoken=fd4c8f31188c7893dba3ead1308060c4&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
242.63ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
75.76ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
249.64ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
2941.51ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndy
2866.53ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
236.61ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86
434.13ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
2497.56ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
2416.48ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
79.06ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.php
619.69ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
117.50ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
94.04ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.m3u8
368.81ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
107.45ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
85.26ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
474.98ms,湖北卫视,http://218.17.33.178:53290/tsfile/live/0132_1.m3u8?key=txiptv
327.10ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
345.41ms,湖北卫视,https://migu.188766.xyz/?migutoken=9ce8cee147b666a41ccba5b8fd9d2b71&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
154.75ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
150.60ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.php
131.10ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
439.71ms,湖北卫视,https://migu.188766.xyz/?migutoken=28e3fca758da2dd2f30b6475cb965890&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
435.55ms,湖北卫视,https://migu.188766.xyz/?migutoken=267aaf7d09f751ee5e32757ad094679d&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
471.20ms,湖北卫视,https://migu.188766.xyz/?migutoken=d3923a6854d71a1f3c22f63591cf3ae6&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
467.54ms,湖北卫视,https://migu.188766.xyz/?migutoken=5a335545a59dc0fc3d17e6b919ef5ffa&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
1507.08ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
384.63ms,湖北卫视,https://migu.188766.xyz/?migutoken=8eb4898f68d068c4b55be8ac65deae56&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
333.67ms,湖北卫视,https://migu.188766.xyz/?migutoken=4728887ebc8f7d5fcfedf7af7bb2d8ff&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
286.01ms,湖北卫视,https://migu.188766.xyz/?migutoken=b3ca91c05b39f2bd87e8a1887e917cf9&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
340.11ms,湖北卫视,https://migu.188766.xyz/?migutoken=771e2e5605d9863fcf7a4c4e81c49b8c&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
771.10ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
313.26ms,湖北卫视,https://migu.188766.xyz/?migutoken=ca1b0033399881c43ba2adb250897839&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
443.80ms,湖北卫视,http://112.132.10.54:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
461.36ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
467.96ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
