更新时间,#genre#
20260921-10-00-48,url


RespoTime,whitelist,#genre#
498.43ms,广东卫视,http://121.237.245.243:8888/rtp/239.49.8.13:9422
504.59ms,广东卫视,http://39.77.25.56:4002/rtp/239.253.254.90:8000
503.82ms,广东卫视,http://183.164.237.165:8888/rtp/238.1.78.161:7160
521.27ms,广东卫视,http://171.119.206.125:6000/rtp/226.0.2.146:9080
501.75ms,广东卫视,http://39.77.25.244:4002/rtp/239.253.254.90:8000
507.07ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
1241.66ms,重庆卫视,http://207.56.13.146:81/cdnlive/cqws.m3u8
485.01ms,广东卫视,http://120.76.248.139/live/bfgd/4200000092.m3u8
519.26ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
220.68ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
1301.73ms,重庆卫视,http://223.83.177.142:1234/738910914
188.57ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
1414.98ms,重庆卫视,http://47.119.24.76:59093/738910914
530.18ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
528.70ms,广东卫视,http://58.57.40.22:9901/tsfile/live/1039_1.m3u8
502.27ms,广东卫视,http://120.238.94.82:9901/tsfile/live/1009_1.m3u8
526.64ms,广东卫视,http://120.198.95.220:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&down=1
567.28ms,广东卫视,http://118.122.144.115:8888/newlive/live/hls/34/live.m3u8
418.32ms,广东卫视,http://104.152.209.49:8181/720p/gdws.m3u8
541.68ms,广东卫视,http://124.228.160.112:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
2488.51ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
1497.02ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
1144.53ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
496.44ms,广东卫视,http://112.92.129.95:9898/hls/1/index.m3u8
670.35ms,广东卫视,http://120.40.39.246:352/newlive/live/hls/25/live.m3u8
775.52ms,广东卫视,http://222.134.19.49:8090/608831231
474.97ms,广东卫视,http://183.129.255.66:8480/hls/31/index.m3u8
1402.11ms,广东卫视,http://112.26.106.165:7788/608831231
1389.10ms,广东卫视,http://113.98.11.46:3000/608831231
1373.81ms,广东卫视,http://124.221.146.169:7001/608831231
1480.57ms,广东卫视,http://27.11.209.151:3000/608831231
794.21ms,广东卫视,http://119.233.255.62:1234/608831231
1325.16ms,广东卫视,http://www.ikerobot.com:1234/608831231
1745.33ms,广东卫视,http://jxj.zhgdyun.com:1234/608831231
540.05ms,广东卫视,http://1.192.242.239:8188/rtp/239.16.20.98:10980
1382.77ms,广东卫视,http://222.213.105.65:7788/608831231
611.01ms,广东卫视,http://114.254.38.234:8888/rtp/239.3.1.142:8048
500.10ms,广东卫视,http://121.237.244.171:8888/rtp/239.49.8.13:9422
1438.36ms,广东卫视,http://103.236.77.86:29824/608831231
3468.44ms,广东卫视,http://8.138.7.223/tv/api.php?id=gdws4k
526.85ms,广东卫视,http://121.237.244.171:8888/rtp/239.49.8.143:6000
3350.35ms,广东卫视,http://8.138.7.223/tv/gd.php?id=0001
146.26ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
156.09ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=25f576c1f574500ebac51f2ca1fbc52b
503.49ms,广东卫视,http://112.123.243.37:50085/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
1570.90ms,广东卫视,http://120.48.113.49:6006/608831231
163.90ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
162.02ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
1647.13ms,广东卫视,http://2280.eu.org:1234/608831231
164.30ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=4
136.82ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=33aeafbb59f2bcb1877c3a8229c0135b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.17ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=6a50ede91d38c74ee3789122e267fec1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.63ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
1604.93ms,广东卫视,http://mg.cttv.vip/608831231
172.57ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=0508c0316aedc9152adcf323fa95c2c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.63ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
189.81ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=2650b27e8aa5dd88d003b77f0e759abc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
198.36ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=8dcdf34f2fa7ccf51c7d93cd359d414c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
208.35ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=277bdd07ffb8e58b78afb1b04ae49cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.71ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=cb79f80b1c81ba01a6cc0f96cb127c4a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
488.62ms,广东卫视,http://113.57.140.161:10081/newlive/live/hls/34/live.m3u8
207.19ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=b323fb591a326baffd8c4e4a5d48ba30&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.75ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=e9986fb1fcfb651af467c03a233f8e8f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
161.65ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=d66348b222c74382e7cec90352efc43b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.15ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=517b09b16a431a5fa7dbe1935d7a2400&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
144.60ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=a8a6999dae6313a2788eff262b5873bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.21ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=c56d46d73457533e94deb4c1049a7767&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
667.50ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
188.15ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=e0289cccc782400e932e5d3b2830db4d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.01ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=190931ef7f4df5d6e7ec5537a98ab9ed
534.38ms,广东卫视,http://36.136.38.87:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
511.78ms,广东卫视,http://153.0.171.163:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
540.65ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
464.68ms,广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140
510.15ms,广东卫视,http://183.237.95.108:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=0&authid=0
503.52ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
510.15ms,广东卫视,http://120.198.95.220:9901/tsfile/live/1006_1.m3u8?key=txiptv
506.11ms,广东卫视,http://110.80.17.38:9999/tsfile/live/0125_1.m3u8
519.18ms,广东卫视,http://58.56.162.102:4466/newlive/live/hls/25/live.m3u8
525.73ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8
486.46ms,广东卫视,http://113.90.154.189:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
635.37ms,广东卫视,http://207.56.13.146:81/cdnlive/gdws.m3u8
745.80ms,广东卫视,http://8.135.27.147:1234/608831231
742.75ms,广东卫视,http://47.120.5.28:1234/608831231
503.58ms,深圳卫视,http://39.77.26.75:4002/rtp/239.253.254.91:8000
506.86ms,深圳卫视,http://219.156.32.34:4022/rtp/225.1.4.90:1119
524.64ms,深圳卫视,http://60.4.29.46:8077/rtp/239.253.92.86:8017
521.54ms,深圳卫视,http://171.8.138.218:8800/rtp/239.16.20.77:10770
711.63ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
527.33ms,深圳卫视,http://171.119.206.133:6000/rtp/226.0.2.147:9088
5508.72ms,广东卫视,http://8.138.7.223/tv/migu3.php?id=gdws
1344.32ms,广东卫视,http://59.39.89.130:60901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
124.88ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
504.50ms,深圳卫视,http://124.112.241.231:4022/rtp/238.1.78.156:7120
490.88ms,深圳卫视,http://121.237.245.243:8888/rtp/239.49.8.15:9430
492.33ms,深圳卫视,http://39.77.25.56:4002/rtp/239.253.254.91:8000
541.84ms,深圳卫视,http://106.59.2.196:55555/rtp/239.200.200.67:8776
506.86ms,深圳卫视,http://183.164.237.165:8888/rtp/238.1.78.156:7120
511.69ms,深圳卫视,http://171.119.206.125:6000/rtp/226.0.2.147:9088
488.03ms,深圳卫视,http://39.77.25.244:4002/rtp/239.253.254.91:8000
503.43ms,深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
482.24ms,深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
1364.11ms,广东卫视,http://223.83.177.142:1234/608831231
1283.27ms,深圳卫视,http://121.237.245.243:8888/rtp/239.49.8.145:6000
142.40ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
568.45ms,深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8
534.65ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
222.85ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
190.47ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
1517.97ms,广东卫视,http://47.119.24.76:59093/608831231
528.55ms,深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8
500.23ms,深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
304.35ms,深圳卫视,http://104.152.209.49:8181/720p/szws.m3u8
557.68ms,深圳卫视,http://123.163.114.241:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
514.46ms,深圳卫视,http://120.198.95.220:9901/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&down=1
494.39ms,深圳卫视,http://112.123.243.37:50085/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
506.99ms,深圳卫视,http://112.92.129.95:9898/hls/16/index.m3u8
1295.87ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
542.85ms,深圳卫视,http://1.192.242.239:8188/rtp/239.16.20.77:10770
646.96ms,深圳卫视,http://114.254.38.234:8888/rtp/239.3.1.134:8020
1672.81ms,深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0
1308.53ms,深圳卫视,http://124.228.160.112:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
484.77ms,深圳卫视,http://121.237.244.171:8888/rtp/239.49.8.145:6000
1227.36ms,深圳卫视,http://183.129.255.66:8480/hls/34/index.m3u8
148.17ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
156.82ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=1
1585.12ms,深圳卫视,http://120.40.39.246:352/newlive/live/hls/28/live.m3u8
189.46ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=2
135.92ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9828b90c3948bae63cb8de76cdccd646&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.66ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
168.73ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86
194.73ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=3
131.20ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=072918b734a19db666c1e3cd5aa2598c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
924.19ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
115.88ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9ab6d3b3de9ba337e79eaf9d0722fbef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
477.47ms,深圳卫视,http://113.57.140.161:10081/newlive/live/hls/37/live.m3u8
485.53ms,深圳卫视,http://121.237.244.171:8888/rtp/239.49.8.15:9430
136.64ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=6a514a5cfdaa120248fe2cdbd96284bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.76ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=9f19de691697b902376432567c77cece&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.43ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=2af9bbae55f64f373a94440b8bb0a0bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
505.04ms,深圳卫视,http://153.0.171.163:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
193.87ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=2715678e4b53f93415f1b63d802c342c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
188.28ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=f98636f6df884178cf8214971427afc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.82ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=85961b14ea610e8adbef8769bea8b26e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.30ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=100c89dace5140bbd5a4c8783e500369&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.12ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9358bae96a5b72f372b4f3c502acaf2d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2661.80ms,深圳卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=dce8e33a5208f3e354ecec18a6ff56
183.57ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=1371e3dfea2fb75cd0fb6e0b1fb6a33a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3054.10ms,深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
3038.00ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
537.31ms,深圳卫视,http://124.116.183.146:9901/tsfile/live/0126_1.m3u8
482.34ms,深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140
499.40ms,深圳卫视,http://120.198.95.220:9901/tsfile/live/1048_1.m3u8?key=txiptv
503.65ms,深圳卫视,http://207.56.13.146:81/cdnlive/szws.m3u8
481.92ms,深圳卫视,http://113.90.154.189:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
557.36ms,深圳卫视,http://182.37.41.46:8154/tsfile/live/0126_1.m3u8?key=txiptv
505.60ms,南方卫视,http://120.198.95.220:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1
545.02ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
562.38ms,南方卫视,http://183.234.143.5:9902/tsfile/live/1033_1.m3u8?key=txiptv&playlive=0&authid=0
188.33ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
143.87ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
142.55ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
505.32ms,三沙卫视,http://219.156.32.34:4022/rtp/225.1.4.234:1280
537.49ms,三沙卫视,http://221.220.129.160:8012/rtp/239.3.1.155:4120
215.51ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
478.69ms,三沙卫视,http://124.112.241.231:4022/rtp/238.1.78.27:6144
507.37ms,三沙卫视,http://183.164.237.165:8888/rtp/238.1.78.27:6144
535.38ms,三沙卫视,http://106.59.2.196:55555/rtp/239.200.201.136:8140
498.95ms,三沙卫视,http://8.138.7.223/tv/ssws.m3u8
978.27ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
786.00ms,三沙卫视,http://222.134.19.49:8090/961023778
829.52ms,三沙卫视,http://119.233.255.62:1234/961023778
1825.35ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
1285.94ms,三沙卫视,http://112.26.106.165:7788/961023778
1401.13ms,三沙卫视,http://jxj.zhgdyun.com:1234/961023778
1374.01ms,三沙卫视,http://124.221.146.169:7001/961023778
1421.54ms,三沙卫视,http://www.ikerobot.com:1234/961023778
559.62ms,三沙卫视,http://115.171.216.32:4000/rtp/225.1.8.78:4120
1549.35ms,三沙卫视,http://27.11.209.151:3000/961023778
151.51ms,三沙卫视,https://iptv.catvod.com/migu?id=961023778&token=2425f99bf6d58d712ef3d54019d05f49
1431.33ms,三沙卫视,http://103.236.77.86:29824/961023778
145.92ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=1
1539.52ms,三沙卫视,http://222.213.105.65:7788/961023778
198.24ms,三沙卫视,https://iptv.catvod.com/migu?id=961023778&token=4e88a7b1427080c59462697c6b20b534
1649.89ms,三沙卫视,http://120.48.113.49:6006/961023778
192.68ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=3
2054.93ms,三沙卫视,http://113.98.11.46:3000/961023778
702.67ms,三沙卫视,http://114.254.38.234:8888/rtp/239.3.1.155:4120
169.01ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=2
651.48ms,三沙卫视,http://204.12.221.218:8181/3m1080p/ssws.m3u8
123.21ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=d0a3642d102c45219333005531a2fc94&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.31ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
152.68ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=3736894cc57bd68f5caf8e9554df851f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
144.02ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=40ce8e7e766a97b9b5f39c4f54ea627c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1960.62ms,三沙卫视,http://mg.cttv.vip/961023778
1583.65ms,三沙卫视,http://2280.eu.org:1234/961023778
160.09ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=b0f97355568c17a6d1ca3a67795ee670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.18ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=2908f08b5a176330d190b7343b1bb17d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.91ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=502fb01298ebb7b4b67fe7b53a9b2af4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
358.80ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
490.94ms,三沙卫视,http://182.61.15.163:80/961023778
482.49ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
500.35ms,江苏卫视,http://121.237.245.243:8888/rtp/239.49.8.138:6000
499.82ms,江苏卫视,http://219.156.32.34:4022/rtp/225.1.4.83:1112
750.21ms,三沙卫视,http://8.135.27.147:1234/961023778
501.00ms,江苏卫视,http://39.77.26.75:4002/rtp/239.253.254.83:8000
533.49ms,江苏卫视,http://60.4.29.46:8077/rtp/239.253.92.88:8018
521.83ms,江苏卫视,http://171.8.138.218:8800/rtp/239.16.20.74:10740
527.49ms,江苏卫视,http://171.119.206.133:6000/rtp/226.0.2.176:9320
530.43ms,江苏卫视,http://221.220.129.160:8012/rtp/239.3.1.135:8028
485.77ms,江苏卫视,http://124.112.241.231:4022/rtp/238.1.78.165:7192
492.49ms,江苏卫视,http://121.237.245.243:8888/rtp/239.49.8.16:9602
492.32ms,江苏卫视,http://39.77.25.56:4002/rtp/239.253.254.83:8000
149.70ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
222.11ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
543.00ms,江苏卫视,http://171.119.206.125:6000/rtp/226.0.2.176:9320
188.45ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
522.58ms,江苏卫视,http://39.77.25.244:4002/rtp/239.253.254.83:8000
1359.72ms,三沙卫视,http://47.119.24.76:59093/961023778
499.39ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
189.95ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
1399.95ms,三沙卫视,http://223.83.177.142:1234/961023778
409.73ms,江苏卫视,http://104.152.209.49:8181/720p/jsws.m3u8
541.88ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
538.69ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
606.16ms,江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
145.99ms,江苏卫视,http://173.208.234.146/live/jsws.m3u8
642.57ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
486.73ms,江苏卫视,http://112.123.243.37:50085/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
526.12ms,江苏卫视,http://112.92.129.95:9898/hls/38/index.m3u8
4662.56ms,三沙卫视,http://8.138.7.223/tv/hainan.php?id=ssws
656.91ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
1576.38ms,江苏卫视,http://183.164.237.165:8888/rtp/238.1.78.165:7192
5255.37ms,深圳卫视,http://119.39.9.8:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
1011.46ms,江苏卫视,http://120.40.39.246:352/newlive/live/hls/22/live.m3u8
1287.18ms,江苏卫视,http://112.26.106.165:7788/623899368
752.37ms,江苏卫视,http://119.233.255.62:1234/623899368
1359.40ms,江苏卫视,http://27.11.209.151:3000/623899368
1437.34ms,江苏卫视,http://113.98.11.46:3000/623899368
1777.03ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
1439.86ms,江苏卫视,http://124.221.146.169:7001/623899368
1210.65ms,江苏卫视,http://183.129.255.66:8480/hls/33/index.m3u8
1572.68ms,江苏卫视,http://222.134.19.49:8090/623899368
1470.76ms,江苏卫视,http://jxj.zhgdyun.com:1234/623899368
2101.98ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
526.39ms,江苏卫视,http://1.192.242.239:8188/rtp/239.16.20.74:10740
1572.94ms,江苏卫视,http://www.ikerobot.com:1234/623899368
143.28ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
509.92ms,江苏卫视,http://121.237.244.171:8888/rtp/239.49.8.16:9602
592.88ms,江苏卫视,http://114.254.38.234:8888/rtp/239.3.1.135:8028
1382.75ms,江苏卫视,http://103.236.77.86:29824/623899368
1500.64ms,江苏卫视,http://222.213.105.65:7788/623899368
491.56ms,江苏卫视,http://121.237.244.171:8888/rtp/239.49.8.138:6000
150.12ms,江苏卫视,https://iptv.catvod.com/migu?id=623899368&token=32cfe9f8b9f910e024459a3e73775eeb
154.61ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
145.51ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
1572.87ms,江苏卫视,http://120.48.113.49:6006/623899368
119.02ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
1592.25ms,江苏卫视,http://2280.eu.org:1234/623899368
161.36ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
174.26ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
154.90ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
200.40ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
125.05ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
157.70ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
132.89ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi4k?streamid=306fa7c5a3bb1b091331de3a638c01b0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.14ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi4k?streamid=375dbc290331f86f70689c85cd16e1eb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.46ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=01b71cbe218e3ae09ceb25b64aec1f33&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.65ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=430ccd55b3374b7e3ccc7388e90566c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1750.24ms,江苏卫视,http://mg.cttv.vip/623899368
