更新时间,#genre#
20260202-05-12-06,url


RespoTime,whitelist,#genre#
450.24ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
94.82ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%864K%E5%8F%B0
512.74ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
36.04ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.m3u8
419.58ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
37.86ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.m3u8
511.09ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
502.20ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
517.08ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
550.44ms,四川卫视,http://113.26.202.52:1299/tsfile/live/0123_1.m3u8
468.24ms,四川卫视,http://111.43.126.240:9003/hls/50/index.m3u8
2267.12ms,四川卫视,http://111.61.236.247:9081/hls/35/index.m3u8
507.75ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
467.71ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
1449.03ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.php
456.84ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
408.24ms,四川卫视,http://60.13.52.236:65500/newlive/live/hls/36/live.m3u8
444.34ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
449.79ms,四川卫视,http://tnvcn.com:8012/rtp/239.3.1.131:3001
437.73ms,四川卫视,http://218.17.33.178:53290/tsfile/live/0123_1.m3u8?key=txiptv
443.50ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.1.28:9808
455.64ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.2.39:11388
134.23ms,农林卫视,https://migu.188766.xyz/?migutoken=ff75fc8aad1f327ef6cefa97e8cb9e10&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
465.56ms,四川卫视,http://115.171.216.84:4000/rtp/225.1.8.142:8288
156.52ms,农林卫视,https://migu.188766.xyz/?migutoken=66f6df02757fef8e658e1f2a411bae3f&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
379.53ms,农林卫视,http://8.138.7.223/【公众号：榴芒电视】/农林卫视.m3u8
156.39ms,农林卫视,https://iptv.catvod.com/live.php?id=%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86
692.47ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
74.51ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
481.89ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
188.61ms,农林卫视,https://migu.188766.xyz/?migutoken=9285e7d4efdfc14bb1c9d224fd96171c&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
189.87ms,农林卫视,https://migu.188766.xyz/?migutoken=7c0f7f69dcdb5407ebb9f34bd01f1c17&id=%E4%B8%AD%E5%9B%BD%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
717.60ms,四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516
504.99ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
475.03ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
48.07ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
41.99ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
770.27ms,四川卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDcvaW5kZXgubTN1OA==
44.81ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
310.66ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
290.47ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
812.41ms,四川卫视,http://tvlist.top/jd/index.php?id=scws&qt=183.224.122.114:8014
296.44ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
3760.80ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
3585.13ms,四川卫视,http://111.221.137.234:44330/tsfile/live/0137_2.m3u8?key=txiptv&playlive=0&authid=0
926.63ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.php
1005.30ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.php
268.86ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
462.87ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
56.16ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-6.m3u8
61.21ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
398.68ms,河北卫视,http://114.254.34.140:18888/rtp/239.3.1.148:8072
561.55ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
596.31ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
17.33ms,河北卫视,http://23.237.228.134/live8/hebei.m3u8
431.86ms,河北卫视,http://39.77.26.54:4002/rtp/239.253.254.112:8000
411.34ms,河北卫视,http://114.100.195.104:4022/rtp/238.1.78.245:7832
439.11ms,河北卫视,http://123.191.12.76:1111/rtp/232.0.0.49:1234
460.36ms,河北卫视,http://223.198.240.9:4000/rtp/239.253.64.210:5140
746.82ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
512.75ms,河北卫视,http://111.113.89.184:2000/rtp/239.121.4.76:8430
107.84ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86
973.76ms,农林卫视,http://39.152.103.17:8089/tsfile/live/1111_1.m3u8?key=txiptv&playlive=1&down=1
466.25ms,河北卫视,http://27.191.203.215:19999/rtp/239.254.200.174:6000
490.52ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
435.24ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
438.14ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
402.27ms,河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8
686.72ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
1281.40ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1268.70ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
445.84ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
669.93ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
405.65ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
420.13ms,河北卫视,http://119.123.179.250:8086/hls/144/index.m3u8
1088.42ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
662.10ms,河北卫视,http://sun135790.x3322.net:9901/tsfile/live/16037_1.m3u8?key=txiptv&playlive=1&authid=0
1223.05ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
48.68ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
1206.57ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
1104.72ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
1379.43ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
1665.59ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.php
284.08ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
1625.44ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
44.37ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
48.16ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.m3u8
41.44ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.m3u8
40.64ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-14.m3u8
37.34ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-7.m3u8
38.36ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.m3u8
471.44ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
488.00ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
501.10ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
41.83ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
446.27ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
113.76ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
457.23ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
504.24ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
446.95ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
495.37ms,河北卫视,http://tnvcn.com:8012/rtp/239.3.1.148:8072
405.78ms,湖南卫视,http://114.254.34.140:18888/rtp/239.3.1.132:8012
393.53ms,湖南卫视,http://39.77.26.54:4002/rtp/239.253.254.82:8000
445.46ms,湖南卫视,http://114.100.195.104:4022/rtp/238.1.78.160:7152
37.10ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
531.21ms,湖南卫视,http://111.113.89.184:2000/rtp/239.121.4.114:8666
456.41ms,湖南卫视,http://223.198.240.9:4000/rtp/239.253.64.114:5140
36.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
431.28ms,湖南卫视,http://123.191.12.76:1111/rtp/232.0.0.115:1234
58.65ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
63.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
470.77ms,湖南卫视,http://27.191.203.215:19999/rtp/239.254.200.48:8012
1326.96ms,河北卫视,http://43.251.226.89:8080/play/42.m3u8
51.87ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
54.33ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
478.53ms,湖南卫视,http://106.59.3.233:55555/rtp/239.200.200.6:8012
56.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
1087.62ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
365.26ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
3334.90ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
418.30ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
426.42ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
54.79ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
459.84ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
17.62ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
96.60ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
108.89ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
1855.13ms,河北卫视,http://tvlist.top/jd/index.php?id=hebeiws&qt=183.224.122.114:8014
537.51ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
478.59ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1056.93ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
17.48ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
1040.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.php
411.80ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
486.58ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
2228.25ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
535.26ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1149.45ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
431.39ms,湖南卫视,http://119.123.179.250:8086/hls/55/index.m3u8
40.97ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
1638.70ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.php
443.05ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
38.98ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
37.83ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.php
120.83ms,湖南卫视,https://migu.188766.xyz/?migutoken=cca8000e7d97aee3459b923547f66b7a&id=hnws&type=sz
109.25ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
1394.80ms,湖南卫视,http://61.163.181.78:85/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
211.51ms,湖南卫视,https://migu.188766.xyz/?migutoken=a818cc134f8b60be670f2c417f3e6730&id=hnws&type=sz
121.95ms,湖南卫视,https://migu.188766.xyz/?migutoken=40ff3fd3add8487a00578b4228637a41&id=hnws&type=sz
1997.93ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
2071.47ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1454.87ms,湖南卫视,http://sun135790.x3322.net:9901/tsfile/live/16026_1.m3u8?key=txiptv&playlive=1&authid=0
1956.40ms,湖南卫视,https://migu.188766.xyz/?migutoken=af49089bb5a3133e8b97bae431f3a118&id=hnws&type=sz
418.11ms,湖南卫视,http://111.221.137.155:44330/tsfile/live/0122_1.m3u8?key=txiptv
118.37ms,湖南卫视,https://migu.188766.xyz/?migutoken=27f4002ce9c9d9d65e89bc9e66cb0af7&id=hnws&type=sz
1016.45ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
469.55ms,湖南卫视,http://60.16.0.216:5757/hls/21/index.m3u8
440.23ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.132:8012
150.81ms,湖南卫视,https://migu.188766.xyz/?migutoken=f9b67f174f10481eb556678024804bad&id=hnws&type=sz
473.05ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8
500.54ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
160.54ms,湖南卫视,https://migu.188766.xyz/?migutoken=50afb9aeb1f857fec2049b32c1ba2546&id=hnws&type=sz
479.60ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
656.83ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
646.02ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
515.00ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
673.83ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
1030.43ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
124.35ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%864K%E5%8F%B0
2874.25ms,湖南卫视,http://tvlist.top/jd/index.php?id=hunanws&qt=118.212.78.251:8014
43.37ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
50.52ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
49.41ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
46.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-20.m3u8
48.87ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
43.60ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
493.84ms,湖南卫视,http://111.43.126.240:9003/hls/37/index.m3u8
57.97ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
157.73ms,湖南卫视,https://migu.188766.xyz/?migutoken=e936b209421a1ad18eea2e156c8aecd0&id=hnws&type=sz
432.18ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
419.67ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
456.39ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
170.42ms,湖南卫视,https://migu.188766.xyz/?migutoken=79d1f9258205c894ae0b1c3ab88605c7&id=hnws&type=sz
184.98ms,湖南卫视,https://migu.188766.xyz/?migutoken=04f0bd8d7a24f80832b352789e86fd12&id=hnws&type=sz
615.39ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
547.39ms,湖南卫视,http://113.26.202.52:1299/tsfile/live/0128_1.m3u8
597.91ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
517.12ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
436.83ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.13:9718
427.29ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.27:9802
462.99ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.2.34:11358
422.42ms,湖南卫视,http://218.17.33.178:53290/tsfile/live/0128_1.m3u8
399.32ms,湖北卫视,http://39.77.26.54:4002/rtp/239.253.254.88:8000
410.08ms,湖北卫视,http://114.254.34.140:18888/rtp/239.3.1.138:8044
435.13ms,湖南卫视,http://27.41.245.32:801/hls/27/index.m3u8
396.36ms,湖北卫视,http://114.100.195.104:4022/rtp/238.1.78.168:7216
60.35ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
43.81ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
793.57ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
17.67ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
445.47ms,湖北卫视,http://223.198.240.9:4000/rtp/239.253.64.207:5140
513.79ms,湖北卫视,http://111.113.89.184:2000/rtp/239.121.4.126:8738
674.66ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
439.52ms,湖北卫视,http://123.191.12.76:1111/rtp/232.0.0.124:1234
451.73ms,湖北卫视,http://27.191.203.215:19999/rtp/239.254.200.164:6000
800.81ms,湖南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTcvaW5kZXgubTN1OA==
363.04ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
470.45ms,湖北卫视,http://106.59.3.233:55555/rtp/239.200.200.68:8772
880.57ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.php
124.82ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86
151.75ms,湖北卫视,https://migu.188766.xyz/?migutoken=7738a31a921c057e4560708cd4cf2a63&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
125.34ms,湖北卫视,https://migu.188766.xyz/?migutoken=113ab9c895c1921cf6e77bf26ea0823a&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
454.56ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
427.57ms,湖北卫视,http://60.16.0.216:5757/hls/33/index.m3u8
473.78ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
420.02ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
726.26ms,湖北卫视,http://120.238.94.10:9901/tsfile/live/1055_1.m3u8
432.80ms,湖北卫视,http://119.123.179.250:8086/hls/54/index.m3u8
392.61ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
1907.18ms,湖北卫视,http://8.138.7.223/tv/migu3.php?id=hubws
2097.74ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
48.21ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.php
122.22ms,湖北卫视,https://migu.188766.xyz/?migutoken=d3923a6854d71a1f3c22f63591cf3ae6&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
558.85ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
198.86ms,湖北卫视,https://migu.188766.xyz/?migutoken=28e3fca758da2dd2f30b6475cb965890&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
209.89ms,湖北卫视,https://migu.188766.xyz/?migutoken=9ce8cee147b666a41ccba5b8fd9d2b71&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
219.56ms,湖北卫视,https://migu.188766.xyz/?migutoken=81df15552990e73da73730bf19a99230&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
212.27ms,湖北卫视,https://migu.188766.xyz/?migutoken=267aaf7d09f751ee5e32757ad094679d&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
222.19ms,湖北卫视,https://migu.188766.xyz/?migutoken=5a335545a59dc0fc3d17e6b919ef5ffa&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
163.25ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
163.22ms,湖北卫视,https://migu.188766.xyz/?migutoken=8eb4898f68d068c4b55be8ac65deae56&id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&type=yy
48.14ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.php
46.69ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
46.22ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1.m3u8
48.19ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.m3u8
46.55ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
417.47ms,湖北卫视,http://111.221.137.155:44330/tsfile/live/0132_1.m3u8?key=txiptv
37.38ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
434.11ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
435.81ms,湖北卫视,http://112.132.10.54:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
17.69ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
34.38ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.php
36.59ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
476.85ms,湖北卫视,http://111.43.126.240:9003/hls/54/index.m3u8
548.28ms,湖北卫视,http://113.26.202.52:1299/tsfile/live/0132_1.m3u8
116.15ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
431.31ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
510.81ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
506.69ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
701.42ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
477.51ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8
429.99ms,湖北卫视,http://218.17.33.178:53290/tsfile/live/0132_1.m3u8?key=txiptv
1172.41ms,湖北卫视,http://sun135790.x3322.net:9901/tsfile/live/16031_1.m3u8?key=txiptv&playlive=1&authid=0
487.77ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
426.87ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
497.73ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
881.45ms,湖北卫视,http://120.40.39.246:352/newlive/live/hls/27/live.m3u8
823.43ms,湖北卫视,http://stream.jmtv.com.cn/ggsh/playlist.m3u8
394.47ms,安徽卫视,http://114.254.34.140:18888/rtp/239.3.1.211:8064
904.02ms,湖北卫视,http://stream.jmtv.com.cn/xwzh/playlist.m3u8
406.80ms,安徽卫视,http://39.77.26.54:4002/rtp/239.253.254.87:8000
694.90ms,湖北卫视,https://www.freetv.top/migu/738906825.m3u8?migutoken=959fce041a0fecbe0bdf2b300a4d13c986661650b877856aabade568eaf9f549143a65c212325030ca99ac119635c6c4daa7c93ba8863508e6aeef100965a31ae4a8152b02337aea453f42988d
43.72ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
42.99ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
433.44ms,安徽卫视,http://114.100.195.104:4022/rtp/238.1.79.27:4328
