更新时间,#genre#
20260629-08-25-24,url


RespoTime,whitelist,#genre#
46.98ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-21.m3u8
50.42ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-17.m3u8
1553.67ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=b323fb591a326baffd8c4e4a5d48ba30&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.17ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-29.m3u8
57.44ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-43.m3u8
70.36ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-30.m3u8
579.39ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-22.php
64.42ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-45.m3u8
81.18ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-42.m3u8
70.03ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-31.m3u8
76.46ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-26.m3u8
489.28ms,广东卫视,http://59.39.89.130:60901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
45.95ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-44.m3u8
54.74ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-1-1.m3u8
60.40ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-gao-qing-33.smil
59.01ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-34.smil
41.27ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-28.php
104.43ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
375.65ms,广东卫视,http://120.202.94.181:9446/tsfile/live/0125_1.m3u8?key=txiptv
356.23ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8
374.98ms,广东卫视,http://111.43.126.240:9003/hls/42/index.m3u8
35.55ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-3.php
391.26ms,广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140
349.86ms,广东卫视,http://110.80.17.38:9999/tsfile/live/0125_1.m3u8
316.46ms,广东卫视,http://go.bkpcp.top/mg/gdws
367.00ms,广东卫视,http://120.202.94.181:9446/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
423.06ms,广东卫视,http://120.198.95.220:9901/tsfile/live/1006_1.m3u8?key=txiptv
419.01ms,广东卫视,http://183.237.95.108:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=0&authid=0
500.72ms,广东卫视,http://207.56.13.146:81/cdnlive/gdws.m3u8
515.35ms,广东卫视,http://113.25.252.226:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
295.59ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
304.99ms,深圳卫视,http://39.77.159.240:4002/rtp/239.253.254.91:8000
324.49ms,深圳卫视,http://60.4.30.177:8077/rtp/239.253.92.86:8017
379.79ms,深圳卫视,http://114.226.212.153:8787/rtp/239.49.8.145:6000
363.51ms,深圳卫视,http://171.8.169.175:8800/rtp/239.16.20.77:10770
360.98ms,深圳卫视,http://171.119.207.198:6000/rtp/226.0.2.147:9088
378.53ms,深圳卫视,http://106.59.2.32:55555/rtp/239.200.200.67:8776
3152.39ms,广东卫视,http://223.75.149.129:9906/tsfile/live/0125_1.m3u8?key=txiptv
31.94ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-14.m3u8
371.35ms,深圳卫视,http://116.2.175.131:4010/rtp/232.0.0.110:1234
33.51ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-27.m3u8
35.17ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-6.m3u8
956.89ms,广东卫视,http://222.212.84.190:54123/rtp/239.93.0.181:5140
842.46ms,广东卫视,http://124.77.202.8:49155/608831231
31.70ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-29.m3u8
332.49ms,深圳卫视,http://114.226.212.153:8787/rtp/239.49.8.15:9430
319.10ms,深圳卫视,http://39.77.158.228:4002/rtp/239.253.254.91:8000
40.59ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.m3u8
41.91ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-1.m3u8
49.12ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-25.m3u8
49.53ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-28.m3u8
49.56ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-30.m3u8
366.59ms,深圳卫视,http://183.164.236.214:8888/rtp/238.1.78.156:7120
875.58ms,广东卫视,http://111.231.6.102:1234/608831231
186.00ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-26.m3u8
380.36ms,深圳卫视,http://114.226.212.154:8787/rtp/239.49.8.145:6000
370.12ms,深圳卫视,http://106.59.2.85:55555/rtp/239.200.200.67:8776
24.07ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
328.71ms,深圳卫视,http://114.226.212.155:8787/rtp/239.49.8.145:6000
351.79ms,深圳卫视,http://114.226.212.155:8787/rtp/239.49.8.15:9430
388.34ms,深圳卫视,http://114.226.212.154:8787/rtp/239.49.8.15:9430
839.45ms,广东卫视,http://8.135.27.147:1234/608831231
996.59ms,广东卫视,http://110.154.192.30:7788/608831231
327.44ms,深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8
951.32ms,深圳卫视,http://124.112.241.36:4022/rtp/238.1.78.156:7120
2920.50ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=517b09b16a431a5fa7dbe1935d7a2400&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2525.66ms,广东卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001540/index.m3u8?streamid=33aeafbb59f2bcb1877c3a8229c0135b&streamkey=0AGMO6LiBIxyH4UUBGZSecN0VLptakvTRcCBdKPsgZ5LvjIJtZ6lVmakn2xtYKNlvaZmadVnIW0Ur7nROOy5lbmQHqDT5XsDIAlz3aket1LK13kwaGDOHJf9U7zQSS6b&token=1775753804-a378e51446e90f3d-0-831fa09b2b3eafcffbd9550a9e04cf4d
208.90ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
396.12ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
293.93ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
118.04ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=2
119.10ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=3
117.08ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=1
129.53ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86
381.70ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
468.59ms,深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
120.20ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
391.86ms,深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8
521.83ms,深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0
433.36ms,深圳卫视,http://111.8.224.6:9999/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
320.81ms,深圳卫视,http://112.123.243.37:50085/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
345.11ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=9f19de691697b902376432567c77cece&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
950.51ms,深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
984.54ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
210.45ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
881.79ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=1371e3dfea2fb75cd0fb6e0b1fb6a33a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
630.63ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=100c89dace5140bbd5a4c8783e500369&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1550.35ms,深圳卫视,http://59.174.163.57:4022/rtp/239.254.96.137:8896
883.58ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=f12235d6d3e35c15aa302f9ab171b29a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
318.82ms,深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8
895.21ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=85961b14ea610e8adbef8769bea8b26e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
837.21ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=bd2b8b72c89dd9fff893c0f3bcab3a6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
925.04ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=f98636f6df884178cf8214971427afc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
929.38ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=072918b734a19db666c1e3cd5aa2598c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
31.61ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-9.m3u8
387.24ms,深圳卫视,http://153.0.171.163:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
920.50ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9ab6d3b3de9ba337e79eaf9d0722fbef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
34.59ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-20.m3u8
29.52ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-19.m3u8
946.98ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=2715678e4b53f93415f1b63d802c342c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
933.21ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=2af9bbae55f64f373a94440b8bb0a0bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
46.66ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-11.m3u8
48.77ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-17.m3u8
63.42ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-3.m3u8
52.56ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-5.m3u8
893.42ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9358bae96a5b72f372b4f3c502acaf2d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
881.17ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=6a514a5cfdaa120248fe2cdbd96284bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
65.53ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-4.m3u8
62.33ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-8.m3u8
60.03ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-10.m3u8
60.49ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-13.m3u8
65.96ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-12.m3u8
582.80ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
66.38ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-15.m3u8
70.16ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-31.m3u8
55.79ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-34.m3u8
58.04ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-35.m3u8
60.94ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-33.m3u8
84.03ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-24.m3u8
64.65ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-39.m3u8
58.75ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-gao-qing.smil
76.42ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-38.m3u8
50.43ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-37.m3u8
237.38ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-18.m3u8
311.82ms,深圳卫视,http://123.118.54.216:8686/rtp/239.3.1.134:8020
217.59ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-21.m3u8
41.87ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-32.m3u8
45.02ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-36.m3u8
54.93ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-33.smil
248.27ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-23.m3u8
334.16ms,深圳卫视,http://39.165.39.49:85/tsfile/live/1141_1.m3u8?key=txiptv&playlive=1&authid=0
1481.01ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9828b90c3948bae63cb8de76cdccd646&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
401.35ms,深圳卫视,http://114.254.36.246:8888/rtp/239.3.1.134:8020
366.26ms,深圳卫视,http://111.43.126.240:9003/hls/51/index.m3u8
366.54ms,深圳卫视,http://120.202.94.181:9446/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
386.08ms,深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140
38.42ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-13.php
471.59ms,深圳卫视,http://120.198.95.220:9901/tsfile/live/1048_1.m3u8?key=txiptv
269.80ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
30.37ms,南方卫视,https://t.freetv.fun/live/nan-fang-wei-shi-1.m3u8
684.90ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
403.30ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-6.php
502.54ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.php
368.59ms,三沙卫视,http://124.112.241.36:4022/rtp/238.1.78.27:6144
362.16ms,三沙卫视,http://115.171.216.32:4000/rtp/225.1.8.78:4120
30.95ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi.m3u8
381.94ms,三沙卫视,http://106.59.2.32:55555/rtp/239.200.201.136:8140
31.71ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-1.m3u8
32.28ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-4.m3u8
764.86ms,深圳卫视,http://207.56.13.146:81/cdnlive/szws.m3u8
32.87ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-6.m3u8
33.32ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-2.m3u8
36.20ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-3.m3u8
41.74ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-5.m3u8
36.50ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-9.m3u8
1028.90ms,深圳卫视,http://222.212.84.190:54123/rtp/239.93.0.182:5140
791.93ms,深圳卫视,https://gd202.tv1288.xyz/tsfile/live/1042_1.m3u8
374.31ms,三沙卫视,http://115.171.216.46:4000/rtp/225.1.8.78:4120
974.93ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-28.php
893.29ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
377.52ms,三沙卫视,http://106.59.2.85:55555/rtp/239.200.201.136:8140
1414.99ms,深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
335.63ms,三沙卫视,http://8.138.7.223/tv/ssws.m3u8
137.52ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
1035.28ms,三沙卫视,http://183.164.236.214:8888/rtp/238.1.78.27:6144
586.97ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
309.90ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
924.06ms,三沙卫视,http://116.236.204.18:1234/961023778
1090.00ms,三沙卫视,http://119.88.243.98:17231/961023778
91.44ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=1
878.61ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=2908f08b5a176330d190b7343b1bb17d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
38.10ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-7.m3u8
838.98ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=502fb01298ebb7b4b67fe7b53a9b2af4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.02ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=3
87.13ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=2
48.18ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-18.m3u8
41.06ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-15.m3u8
1129.45ms,三沙卫视,http://116.52.173.172:1234/961023778
59.12ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-21.m3u8
39.03ms,三沙卫视,https://stream1.freetv.fun/8bd6b69c423ac31e71c2311ad33f4f291e1314c69005ffb7b3b7defc2944adb2.m3u8
49.85ms,三沙卫视,https://t.freetv.fun/live/san-sha-wei-shi-16.m3u8
49.18ms,三沙卫视,https://stream1.freetv.fun/2476872184d56573ae915237d8e3c990ded214446351f568b57889cbf63da2e8.m3u8
209.10ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
214.07ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
230.92ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
329.11ms,三沙卫视,http://123.118.54.216:8686/rtp/239.3.1.155:4120
327.50ms,三沙卫视,http://221.226.51.220:50081/newlive/live/hls/38/live.m3u8
392.42ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
315.42ms,江苏卫视,http://39.77.159.240:4002/rtp/239.253.254.83:8000
532.69ms,三沙卫视,http://114.254.36.246:8888/rtp/239.3.1.155:4120
316.44ms,江苏卫视,http://60.4.30.177:8077/rtp/239.253.92.88:8018
384.36ms,江苏卫视,http://114.226.212.153:8787/rtp/239.49.8.138:6000
371.22ms,江苏卫视,http://124.112.241.36:4022/rtp/238.1.78.165:7192
386.19ms,江苏卫视,http://171.8.169.175:8800/rtp/239.16.20.74:10740
333.11ms,江苏卫视,http://171.119.207.198:6000/rtp/226.0.2.176:9320
4790.92ms,深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
376.87ms,江苏卫视,http://116.2.175.131:4010/rtp/232.0.0.116:1234
299.17ms,江苏卫视,http://39.77.158.228:4002/rtp/239.253.254.83:8000
2136.41ms,三沙卫视,http://223.247.25.230:1234/961023778
847.04ms,三沙卫视,http://111.231.6.102:1234/961023778
331.32ms,江苏卫视,http://114.226.212.153:8787/rtp/239.49.8.16:9602
39.09ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-16.m3u8
39.76ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-17.m3u8
369.79ms,江苏卫视,http://59.174.163.57:4022/rtp/239.254.96.144:8938
319.36ms,江苏卫视,http://183.164.236.214:8888/rtp/238.1.78.165:7192
53.26ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-10.m3u8
54.86ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-3.m3u8
839.69ms,三沙卫视,http://8.135.27.147:1234/961023778
67.91ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.m3u8
63.99ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-18.m3u8
360.42ms,江苏卫视,http://114.226.212.154:8787/rtp/239.49.8.138:6000
80.15ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-14.m3u8
69.71ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-19.m3u8
56.14ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-21.m3u8
88.33ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-12.m3u8
48.23ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-25.m3u8
350.85ms,江苏卫视,http://114.226.212.154:8787/rtp/239.49.8.16:9602
2091.84ms,三沙卫视,http://36.104.221.222:7788/961023778
362.89ms,江苏卫视,http://114.226.212.155:8787/rtp/239.49.8.138:6000
1066.51ms,三沙卫视,http://78962588856486165751857.iepose.cn/961023778
341.64ms,江苏卫视,http://114.226.212.155:8787/rtp/239.49.8.16:9602
311.39ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
336.86ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
354.38ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
401.77ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
386.45ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
387.98ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
454.41ms,江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
478.16ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
207.56ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
2275.24ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=b0f97355568c17a6d1ca3a67795ee670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
95.64ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
106.91ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
90.83ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
922.91ms,江苏卫视,http://116.236.204.18:1234/623899368
108.60ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
989.49ms,江苏卫视,http://119.88.243.98:17231/623899368
2292.82ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=d0a3642d102c45219333005531a2fc94&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
90.58ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
1233.32ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
873.76ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=01b71cbe218e3ae09ceb25b64aec1f33&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1075.84ms,江苏卫视,http://116.52.173.172:1234/623899368
1434.19ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8
568.84ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
4142.67ms,三沙卫视,http://8.138.7.223/tv/hainan.php?id=ssws
35.48ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.m3u8
870.55ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=532885846757ddf8f597ab4a3ca7101e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
28.16ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-30.m3u8
41.70ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-1.m3u8
38.66ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.m3u8
38.22ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-5.m3u8
35.23ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-9.m3u8
35.50ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-20.m3u8
39.96ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-22.m3u8
36.73ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-28.m3u8
42.03ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-26.m3u8
43.96ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-31.m3u8
37.20ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-24.m3u8
35.78ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-32.m3u8
7151.34ms,深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
38.49ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-29.php
2096.50ms,江苏卫视,http://223.247.25.230:1234/623899368
328.59ms,江苏卫视,http://123.118.54.216:8686/rtp/239.3.1.135:8028
33.95ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-29.m3u8
28.01ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
40.72ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.smil
213.99ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-33.m3u8
92.98ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
192.99ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-27.m3u8
222.76ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
376.14ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
366.89ms,江苏卫视,http://222.90.21.30:9901/hls/24/index.m3u8
326.65ms,江苏卫视,http://39.165.39.49:85/tsfile/live/1129_1.m3u8?key=txiptv&playlive=1&authid=0
382.14ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
332.22ms,江苏卫视,http://60.10.139.113:8801/hls/19/index.m3u8
2702.07ms,江苏卫视,http://8.138.7.223/tv/migu3.php?id=jsws
