更新时间,#genre#
20260302-05-10-13,url


RespoTime,whitelist,#genre#
350.44ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
372.18ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8
240.13ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
115.57ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.m3u8
370.98ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.m3u8
384.83ms,上海第一财经,https://stream1.freetv.fun/shang-hai-di-yi-cai-jing-2.ctv
148.31ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-6.m3u8
126.84ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
130.28ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
126.42ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
128.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
138.47ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen.m3u8
134.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
380.44ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-27.ctv
130.28ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
156.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
148.87ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
418.10ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
238.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
138.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
274.88ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
456.88ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
211.44ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
213.96ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-4.m3u8
220.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
226.59ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
172.85ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
223.04ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-8.m3u8
959.82ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
354.51ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-17.m3u8
402.50ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
437.35ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-10.m3u8
464.76ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
535.24ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-14.ctv
469.29ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
488.38ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-20.m3u8
4533.28ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
494.22ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
457.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.m3u8
549.92ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
543.99ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
481.04ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
584.98ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
427.05ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
596.65ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
485.24ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.m3u8
517.35ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-10.ctv
512.19ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-14.m3u8
102.98ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
375.81ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
71.47ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
467.45ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
88.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
465.71ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
523.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
455.22ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
544.75ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-6.ctv
526.99ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
486.96ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.ctv
537.38ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
315.83ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
279.93ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-9.m3u8
322.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
249.95ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
240.75ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
208.17ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
244.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
220.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
184.19ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
477.33ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
1970.24ms,上海外语,http://8.138.7.223/tv/migu3.php?id=shics
849.70ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-4.ctv
729.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-3.ctv
83.69ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.m3u8
738.44ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.ctv
97.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
123.09ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
99.35ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
93.94ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
109.94ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
218.80ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
215.92ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
114.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
172.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
106.99ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
137.17ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
285.35ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
155.64ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
171.87ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
2210.86ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
134.75ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
135.53ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
177.05ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
206.83ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
529.27ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
220.47ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
225.59ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
265.52ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
735.39ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
1558.76ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
399.63ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.ctv
405.55ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-14.ctv
399.71ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-17.ctv
799.93ms,广东体育,http://r.jdshipin.com/LiYdg
862.48ms,广东体育,http://rihou.cc:555/tv/[Cx]广东体育
422.95ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
451.02ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
457.25ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.ctv
584.30ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-1.m3u8
561.17ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-3.m3u8
640.33ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
517.31ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
649.93ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
620.65ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.m3u8
263.61ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-5.m3u8
628.19ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-2.m3u8
278.78ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3.m3u8
286.70ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-4.m3u8
592.81ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
584.03ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.ctv
651.41ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
580.55ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-39.ctv
536.52ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
606.54ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.m3u8
89.81ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang.m3u8
74.15ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-22.m3u8
73.68ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-1.m3u8
388.02ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
127.96ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzj.m3u8?auth=testpub
314.46ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-3.m3u8
237.88ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-11.m3u8
267.82ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
77.22ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-18.m3u8
300.65ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
159.45ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
99.44ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
92.82ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8
171.26ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-13.m3u8
131.62ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
156.16ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
144.97ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
168.26ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-8.m3u8
142.81ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
179.89ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
124.06ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzja.m3u8?auth=testpub
415.14ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
372.02ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-16.ctv
151.68ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.m3u8
312.20ms,广东珠江,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
458.24ms,广东珠江,http://r.jdshipin.com/sE5vO
155.27ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
183.83ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
504.74ms,广东珠江,http://183.11.239.36:808/hls/83/index.m3u8
181.38ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-9.m3u8
182.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
240.35ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
626.12ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
347.78ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-32.ctv
440.06ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
433.64ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-18.ctv
492.69ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=85d67b2796ee67984a50bfb6edb336d81defaab925a9626246dbcc59c6c64633%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
419.21ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-24.ctv
552.97ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-5.m3u8
537.06ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
432.11ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
477.15ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
564.07ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-6.m3u8
492.68ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-31.m3u8
538.56ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-7.m3u8
404.21ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-27.m3u8
554.85ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=c085a5caeef366e0099af96f60ba31d0e57c940e5a5f8642301ba9b720d2ccbc%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
472.29ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
394.15ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-1.m3u8
339.59ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang
432.71ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
1275.39ms,广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8
405.56ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-23.m3u8
402.00ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-14.m3u8
372.07ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-28.m3u8
324.64ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.m3u8
105.76ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er.m3u8
2595.76ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
506.52ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
432.80ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.ctv
406.72ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.ctv
382.52ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.ctv
457.53ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-12.ctv
166.66ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-3.m3u8
122.66ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-1.m3u8
167.83ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-14.m3u8
149.43ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-3.m3u8
143.43ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-5.m3u8
392.50ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-25.m3u8
139.21ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-7.m3u8
139.77ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-2.m3u8
168.87ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-6.m3u8
138.56ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing.m3u8
139.43ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-15.m3u8
174.17ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-19.m3u8
152.58ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-21.m3u8
96.37ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-11.m3u8
126.15ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-8.m3u8
96.71ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-2.m3u8
99.82ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-13.m3u8
106.18ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-4.m3u8
487.49ms,广东少儿,http://120.238.85.131:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=0&authid=0
6277.79ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
236.60ms,广东少儿,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=zF5ndS&tk=bknhp6JvJlqE
3375.73ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
2310.01ms,广东体育,http://8.138.7.223/tv/gd.php?id=00031
275.80ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-7.ctv
1088.64ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-17.ctv
314.77ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-6.ctv
174.94ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.m3u8
291.03ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-25.m3u8
346.17ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-15.ctv
328.92ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-28.ctv
509.28ms,广东少儿,http://183.11.239.36:808/hls/175/index.m3u8
1044.86ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
181.48ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-1.m3u8
408.33ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-13.ctv
348.57ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-4.ctv
228.40ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-2.m3u8
174.52ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-1.m3u8
216.72ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong.m3u8
301.13ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-12.ctv
389.30ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-1.ctv
393.07ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-16.ctv
422.45ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-2.ctv
344.91ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-7.ctv
420.75ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-13.ctv
307.53ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
439.84ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-5.ctv
332.33ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-1.ctv
297.65ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-20.ctv
1274.15ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-1.php
209.20ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-11.m3u8
477.38ms,优漫卡通,http://60.4.29.183:8077/rtp/239.253.93.204:6382
215.65ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-29.ctv
479.66ms,优漫卡通,http://121.29.215.157:2083/rtp/239.253.93.204:6382
488.35ms,优漫卡通,http://121.237.245.83:8888/rtp/239.49.8.119:8000
502.33ms,优漫卡通,http://114.238.59.184:4000/rtp/239.49.8.119:8000
211.17ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&line=1
983.03ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199
224.96ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93
443.23ms,优漫卡通,http://111.43.126.240:9003/hls/74/index.m3u8
449.92ms,优漫卡通,http://183.220.107.138:4022/rtp/239.11.0.63:5140
1103.87ms,番禺综合,http://video.epaper.pybtv.cn:8080/live/rtmp_live_demo.flv
1166.42ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
221.80ms,南京少儿,https://stream1.freetv.fun/nan-jing-shao-er-1.m3u8
1119.53ms,五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8
214.31ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&line=1
229.90ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93
580.03ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
479.28ms,南京教科,http://nklive.nbs.cn/hls/75b3c462-b831-4de7-a34b-5d3221db2069/index.m3u8
52.19ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he-1.php
315.09ms,南京新闻综合,http://nklive.nbs.cn/hls/d511bc9d-a694-4453-b3a2-4fc842cc97a1/index.m3u8
413.26ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke.php
992.30ms,南京十八,https://mgtv.ottiptv.cc/migu/838151753.m3u8?migutoken=e1c3c9e2e67541d90ea94c4c917f96ecf43c6c0ae7c616929d8676e7c14bc5587ba870ce22575333640bfff61b05d4d468f6564c6251023f1ad20957cfe3b2c12e71b4662f83dce5d920a86c29
259.42ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
260.77ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93
255.84ms,南京新闻综合,https://stream1.freetv.fun/nan-jing-xin-wen-zong-he-6.ctv
61.39ms,南通新闻综合,https://t.freetv.fun/live/nan-tong-xin-wen-zong-he.m3u8
764.76ms,南京教科,https://mgtv.ottiptv.cc/migu/838153729.m3u8?migutoken=0427a8c0867765b66984ce8ef774d494eeb52a2d6a7eefe17c4b03fa30923700917323b8951caa30617f3eecc1db2844cdff2f7470556533fbc072ad7a7cb0c6284344cc57983294a2b26f4303
228.44ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1969.10ms,东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8
5476.85ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
209.29ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
704.44ms,南京新闻综合,https://mgtv.ottiptv.cc/migu/838109047.m3u8?migutoken=d3d943815e6d6e9e9493a9b4b1d5a1d360bb5f3c04230f6d4d71f7f7c9f30771d321f1c262008c92ffde17fef4a62d1e1c58d5a9454573fb1489994d9be29f4e1cc7786813b671581eda4b9439
11872.22ms,北京文艺,http://8.138.7.223/tv/bj.php?id=0002
4469.98ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
688.09ms,南通新闻综合,https://mgtv.ottiptv.cc/migu/955227985.m3u8?migutoken=03e9c85f19b5ac291f5863436507873a8f47ec3c677c7857c89bda5778edc8e38fc38b4270aa374c49eee39b39ffaf80a20b750130c27760df766c0cf7b5d437be8dc60c1ced9117d98f6c9b3e
594.72ms,常州公共,http://8.138.7.223/tv/cztv.php?id=4
601.94ms,常州生活,http://8.138.7.223/tv/cztv.php?id=3
602.38ms,常州都市,http://8.138.7.223/tv/cztv.php?id=2
617.91ms,常州新闻综合,http://8.138.7.223/tv/cztv.php?id=1
3760.33ms,广东珠江,http://8.138.7.223/tv/gd.php?id=0002
5542.98ms,广东体育,http://iptv.4666888.xyz/iptv2A.php?id=20
856.15ms,徐州公共,http://stream3.huaihai.tv/xz4t/sd/live.m3u8
157.19ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-1.m3u8
41.33ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-4.m3u8
933.33ms,新沂生活,http://live.xysrmt.cn/shpd/sd/live.m3u8?zjiangsd
43.45ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu.m3u8
1448.53ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
