更新时间,#genre#
20260720-07-24-17,url


RespoTime,whitelist,#genre#
401.63ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
1123.98ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=3bfa581f7359d7f94abeb5e2c0986f0c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
717.49ms,河北卫视,http://8.135.27.147:1234/962042070
466.89ms,河北卫视,http://114.226.212.140:8787/rtp/239.49.8.188:6000
1041.46ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
843.67ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
646.52ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=bcb39b8f51cb4db22c2fd7627b677149&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
655.74ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=0b408d6040c2d5efd93390d3e7780e5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
739.56ms,河北卫视,http://110.244.139.249:7788/962042070
495.70ms,湖南卫视,http://121.237.245.33:8888/rtp/239.49.8.142:6000
485.88ms,湖南卫视,http://60.4.29.80:8077/rtp/239.253.92.84:8015
1555.34ms,河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv
492.23ms,湖南卫视,http://171.8.170.217:8800/rtp/239.16.20.72:10720
508.61ms,湖南卫视,http://106.59.3.171:55555/rtp/239.200.200.6:8012
1355.10ms,河北卫视,http://119.88.243.98:17231/962042070
500.11ms,湖南卫视,http://116.2.170.93:4010/rtp/232.0.0.115:1234
500.79ms,湖南卫视,http://183.164.236.33:8888/rtp/238.1.78.160:7152
2616.69ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
4333.94ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
55.81ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
60.23ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
65.89ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
65.62ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
49.49ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
1332.73ms,河北卫视,http://116.236.204.18:1234/962042070
57.06ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
2032.14ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
70.19ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
73.36ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
72.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
80.18ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
67.52ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
72.37ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
69.67ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
95.88ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
1590.30ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=9337cb38b5291768b18dd57e6fb5a748&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
76.88ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
69.26ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
70.13ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
1838.65ms,河北卫视,http://118.193.115.2:9901/tsfile/live/0117_1.m3u8?key=txiptv
58.92ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
58.91ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-32.m3u8
1530.90ms,河北卫视,http://222.212.84.190:54123/rtp/239.93.0.132:5140
478.85ms,湖南卫视,http://121.29.215.51:2083/rtp/239.253.92.84:8015
483.74ms,湖南卫视,http://114.226.212.135:8787/rtp/239.49.8.12:9418
525.87ms,湖南卫视,http://1.192.240.185:8188/rtp/239.16.20.72:10720
475.62ms,湖南卫视,http://123.118.54.216:8686/rtp/239.3.1.132:8012
1197.66ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
470.41ms,湖南卫视,http://171.8.170.20:8800/rtp/239.16.20.72:10720
58.40ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
56.57ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
155.08ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
59.68ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
58.94ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
210.18ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
550.87ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
38.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
36.56ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-22.m3u8
581.85ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
492.27ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
50.84ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
498.87ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
51.49ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
1712.32ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
59.36ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
122.98ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
1566.34ms,湖南卫视,http://121.237.245.33:8888/rtp/239.49.8.12:9418
491.68ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
1562.60ms,湖南卫视,http://114.226.212.135:8787/rtp/239.49.8.142:6000
95.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
101.39ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
118.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
56.26ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-27.m3u8
491.79ms,湖南卫视,http://111.196.129.242:20000/rtp/239.3.1.132:8012
41.19ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-31.m3u8
175.17ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.m3u8
34.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-29.m3u8
151.30ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-28.m3u8
97.30ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
51.61ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing-1.smil
54.41ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.smil
56.95ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-33.m3u8
499.72ms,湖南卫视,http://118.193.115.2:9901/tsfile/live/0128_2.m3u8?key=txiptv
490.62ms,湖南卫视,http://39.77.158.228:4002/rtp/239.253.254.82:8000
113.10ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
371.86ms,湖南卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001710/index.m3u8?streamid=1d2cff60e497ead8198445a199d19583&streamkey=02BjlnRKVk4w1OvRhs9gjYN8D7sy318Y48hqzq9Dk6yaqnigFWeJpjR6zUrHGZh3m4FBMHRSBFfR1q7iX54dkvL5GLj3orlv5RnPKfGfcJZlpHhbv0636oNhmE2&token=1775753606-591a13b36d4b0115-0-df68fe8117601a06ca674b46729f8b88
168.96ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
176.45ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
542.94ms,湖南卫视,http://207.56.13.146:81/cdnlive/hnws.m3u8
488.01ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
185.18ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
182.98ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
1523.79ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
1552.85ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1491.90ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1552.03ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
266.77ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
490.38ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=0828c5c3517aef9c72343736b2d9d1f9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
522.14ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
454.76ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
571.65ms,湖南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0128_1.m3u8?key=txiptv
637.90ms,湖南卫视,http://go.bkpcp.top/mg/hunws
776.28ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=8e9299121d7998c768bf5cca270f2956&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
774.34ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=763a3d2b96259ea95b79897ae6de248d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
695.12ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=55aa70b744ce4863ca4f21755ce7821f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1910.00ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=e7f9a38ccce9109f57a4f4e2e2218351&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
785.08ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
592.39ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
1533.60ms,湖南卫视,http://182.37.41.46:8154/tsfile/live/0128_1.m3u8?key=txiptv
1482.07ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=37cb5c9acb9e3f8181024abb01b76800&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1227.16ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=e9d82e727780e80a83d0225fa0fa8dfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
414.30ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
1106.58ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
1110.17ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
1138.76ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
571.25ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=3a2f9c81b8b580f1303e333f855c5f54&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
473.04ms,湖南卫视,http://114.226.212.140:8787/rtp/239.49.8.142:6000
512.10ms,湖南卫视,http://114.226.212.140:8787/rtp/239.49.8.12:9418
1811.60ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=1d2cff60e497ead8198445a199d19583&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
487.95ms,湖北卫视,http://60.4.29.80:8077/rtp/239.253.92.210:6567
542.47ms,湖北卫视,http://171.8.170.217:8800/rtp/239.16.20.87:10870
486.94ms,湖北卫视,http://183.164.236.33:8888/rtp/238.1.78.168:7216
505.77ms,湖北卫视,http://116.2.170.93:4010/rtp/232.0.0.124:1234
518.79ms,湖北卫视,http://106.59.3.171:55555/rtp/239.200.200.68:8772
1123.51ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.php
38.58ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
518.87ms,湖北卫视,http://114.226.212.135:8787/rtp/239.49.8.147:6000
47.07ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
59.28ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
62.97ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.m3u8
55.94ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-10.m3u8
55.99ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-17.m3u8
58.02ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
57.67ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.m3u8
61.10ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
61.23ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-11.m3u8
53.60ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-20.m3u8
59.51ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-12.m3u8
483.50ms,湖北卫视,http://121.29.215.51:2083/rtp/239.253.92.210:6567
60.48ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-23.m3u8
66.23ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-22.m3u8
60.36ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-24.m3u8
62.31ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-25.m3u8
47.49ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-26.m3u8
2016.00ms,湖南卫视,http://k.061899.xyz/k.php?id=hunws
517.18ms,湖北卫视,http://1.192.240.185:8188/rtp/239.16.20.87:10870
515.57ms,湖北卫视,http://114.226.212.135:8787/rtp/239.49.8.8:9632
475.91ms,湖北卫视,http://123.118.54.216:8686/rtp/239.3.1.138:8044
1333.65ms,湖北卫视,http://121.237.245.33:8888/rtp/239.49.8.147:6000
1205.15ms,湖北卫视,http://121.237.245.33:8888/rtp/239.49.8.8:9632
2184.96ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
2173.53ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
472.84ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
1866.54ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
1907.16ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
470.46ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
2169.70ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
463.29ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
612.93ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
612.47ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
56.99ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
56.82ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
511.26ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
56.31ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
117.78ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
87.18ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
35.94ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-16.m3u8
35.47ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
43.15ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-19.m3u8
4445.47ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
536.36ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
656.69ms,湖北卫视,http://59.39.89.130:60901/tsfile/live/0125_12.m3u8?key=txiptv&playlive=1&authid=0
105.21ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
118.65ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
46.86ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-27.m3u8
168.60ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-29.m3u8
153.55ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
45.63ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-21.m3u8
50.38ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-32.m3u8
68.88ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2-1.m3u8
60.89ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1-1.m3u8
61.09ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-gao-qing.smil
67.90ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-30.m3u8
1552.30ms,湖北卫视,http://171.8.170.20:8800/rtp/239.16.20.87:10870
483.32ms,湖北卫视,http://111.196.129.242:20000/rtp/239.3.1.138:8044
96.89ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
486.32ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
493.44ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
57.29ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
158.31ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
43.28ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-16.php
476.23ms,湖北卫视,http://39.77.158.228:4002/rtp/239.253.254.88:8000
651.74ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=9f338bbd089234cd572b33266680e0f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
420.01ms,湖北卫视,http://39.165.39.49:85/tsfile/live/1143_1.m3u8?key=txiptv&playlive=1&authid=0
397.58ms,湖北卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001027/index.m3u8?streamid=e5e8827bbbb6fed082b85a0b9970586b&streamkey=07xclP9QQ7A17N6XP2aVjXbQrCBrIqWCvyN6hJzGQTcdfmfZ03tDBkvHf1YWEsB7EhcC07VFyLqE1S06eBWp48821mAmccq3dPl6aqxElOIqVIOKwpQiNGM8&token=1775846170-65856e0fc8a3272b-0-aa658c1dd10b2c84ff591df599976b93
454.01ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
1310.80ms,湖北卫视,http://116.236.204.18:1234/947472496
1343.11ms,湖北卫视,http://14.153.176.108:1234/947472496
523.31ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
564.60ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=501fea86d3931580a92805df154b7002&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
618.29ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=fabf463ab859aa636eae2264ca2142a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
521.59ms,湖北卫视,http://222.212.84.190:54123/rtp/239.93.0.250:5140
1382.59ms,湖北卫视,http://182.127.153.119:1234/947472496
516.65ms,湖北卫视,http://go.bkpcp.top/mg/hubws
1457.65ms,湖北卫视,http://110.154.192.66:7788/947472496
793.10ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=3178da013d951c658209016c1fb875ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
443.93ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=6b2a1b3ca23668e002fb2a6ff0f3a928&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
723.78ms,湖北卫视,http://8.135.27.147:1234/947472496
709.84ms,湖北卫视,https://iptv.gstory.cn/Cinetry/947472496
490.54ms,湖北卫视,http://114.226.212.140:8787/rtp/239.49.8.147:6000
938.87ms,湖北卫视,http://207.56.13.146:81/cdnlive/hbws.m3u8
1280.48ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
939.23ms,湖北卫视,https://gd202.tv1288.xyz/tsfile/live/1019_1.m3u8
489.55ms,安徽卫视,http://60.4.29.80:8077/rtp/239.253.92.209:6566
488.24ms,安徽卫视,http://171.8.170.217:8800/rtp/239.16.20.75:10750
516.65ms,安徽卫视,http://116.2.170.93:4010/rtp/232.0.0.141:1234
491.40ms,安徽卫视,http://183.164.236.33:8888/rtp/238.1.79.27:4328
38.95ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.m3u8
45.54ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
49.09ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
43.40ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.m3u8
42.54ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-12.m3u8
1560.19ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
45.78ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-14.m3u8
50.21ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
50.80ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-13.m3u8
44.07ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-23.m3u8
52.40ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi.m3u8
6574.39ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
48.15ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.m3u8
46.01ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-8.m3u8
56.26ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-10.m3u8
63.27ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-9.m3u8
56.50ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
482.19ms,安徽卫视,http://121.29.215.51:2083/rtp/239.253.92.209:6566
53.35ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-15.m3u8
1303.13ms,湖北卫视,http://110.244.139.249:7788/947472496
498.46ms,安徽卫视,http://221.220.129.150:8012/rtp/239.3.1.211:8064
3169.80ms,湖北卫视,http://8.138.7.223/tv/migu3.php?id=hubws
69.31ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-17.m3u8
67.77ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-25.m3u8
73.07ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-20.m3u8
63.88ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-28.m3u8
72.21ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-31.m3u8
490.31ms,安徽卫视,http://1.192.240.185:8188/rtp/239.16.20.75:10750
3259.39ms,湖北卫视,http://123.130.84.106:8154/tsfile/live/0132_1.m3u8
474.18ms,安徽卫视,http://123.118.54.216:8686/rtp/239.3.1.211:8064
1416.64ms,湖北卫视,http://119.88.243.98:17231/947472496
61.81ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
88.53ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
1540.36ms,湖北卫视,http://114.226.212.140:8787/rtp/239.49.8.8:9632
1198.94ms,安徽卫视,http://121.237.245.33:8888/rtp/239.49.8.204:6000
57.01ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
1825.01ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.php
58.27ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
123.90ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
464.53ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
472.82ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
469.96ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
37.10ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.m3u8
497.92ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
7258.30ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
496.55ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
57.14ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
540.66ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
626.00ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
592.42ms,安徽卫视,http://222.134.245.16:9901/tsfile/live/0130_1.m3u8
135.26ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
645.82ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
78.04ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-27.m3u8
147.28ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
136.19ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
