更新时间,#genre#
20260504-06-56-50,url


RespoTime,whitelist,#genre#
174.35ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
92.74ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
151.38ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
541.64ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
157.72ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
457.35ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
552.19ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
88.61ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
226.88ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-10.m3u8
268.18ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-9.m3u8
690.05ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=282e7e0688a51a1145aa466b0103f483&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.56ms,贵州卫视,http://60.4.30.6:8077/rtp/239.253.92.105:6055
213.70ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-16.m3u8
660.88ms,贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
406.74ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
387.99ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
418.72ms,贵州卫视,http://60.13.52.236:65500/newlive/live/hls/31/live.m3u8
440.63ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
236.64ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-15.php
694.11ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-8.php
1488.94ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
378.45ms,贵州卫视,http://111.43.126.240:9003/hls/52/index.m3u8
1015.92ms,贵州卫视,https://www.gzstv.com/tv/ch01
408.63ms,甘肃卫视,http://123.118.56.249:8686/rtp/239.3.1.49:8188
1440.16ms,贵州卫视,http://58.57.40.22:9901/tsfile/live/1042_1.m3u8
693.28ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
68.48ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
810.46ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.php
1076.23ms,贵州卫视,https://www.yangshipin.cn/tv/home?pid=600002490
81.12ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi.m3u8
87.04ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.m3u8
86.02ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.m3u8
4249.30ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
90.73ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.m3u8
70.35ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-11.m3u8
74.48ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-10.m3u8
435.91ms,甘肃卫视,http://115.171.216.23:4000/rtp/225.1.8.162:8188
284.22ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-5.m3u8
245.52ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-3.m3u8
2329.49ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
145.83ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
1165.99ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
165.93ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
163.71ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
128.56ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
453.73ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
403.01ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
419.57ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
498.21ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
217.34ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
532.25ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
221.80ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-8.m3u8
113.92ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
634.22ms,甘肃卫视,http://113.25.252.226:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
522.43ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
1697.66ms,贵州卫视,http://gfr.x3322.net:9901/tsfile/live/1100_1.m3u8
397.41ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
417.27ms,甘肃卫视,http://39.152.103.17:8089/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&down=1
328.09ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi.php
948.45ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
419.93ms,甘肃卫视,http://60.13.52.236:65500/newlive/live/hls/17/live.m3u8
372.47ms,甘肃卫视,http://111.43.126.240:9003/hls/70/index.m3u8
400.67ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.php
403.47ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-11.php
749.53ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.php
216.56ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.m3u8
442.68ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8
404.63ms,内蒙古卫视,http://123.118.56.249:8686/rtp/239.3.1.43:8176
488.68ms,内蒙古卫视,http://106.116.243.138:9999/rtp/239.254.200.84:8176
1111.97ms,甘肃卫视,http://115.171.216.46:4000/rtp/225.1.8.162:8188
226.79ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.m3u8
231.48ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-8.m3u8
321.37ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-6.m3u8
854.85ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.php
315.62ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
399.60ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
531.41ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
554.93ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
1097.84ms,内蒙古卫视,http://115.171.216.23:4000/rtp/225.1.8.156:8176
420.45ms,内蒙古卫视,http://153.0.171.163:85/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
442.45ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
168.34ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
170.42ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
141.97ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
167.85ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
176.48ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
142.43ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
1480.65ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8?key=txiptv
249.68ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-7.m3u8
568.23ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
373.75ms,内蒙古卫视,http://39.152.103.17:8089/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&down=1
375.86ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
511.51ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
498.95ms,内蒙古卫视,http://115.171.216.46:4000/rtp/225.1.8.156:8176
404.09ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-6.php
379.77ms,内蒙古卫视,http://111.43.126.240:9003/hls/63/index.m3u8
231.46ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-5.m3u8
218.59ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-2.m3u8
66.44ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-3.m3u8
408.62ms,兵团卫视,http://123.118.56.249:8686/rtp/239.3.1.144:4120
424.65ms,兵团卫视,http://121.29.215.187:2083/rtp/239.253.93.176:6344
1446.09ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
432.93ms,兵团卫视,http://115.171.216.23:4000/rtp/225.1.8.167:4120
70.26ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-9.m3u8
822.69ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.php
96.76ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
251.19ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-8.m3u8
402.85ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
222.11ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-6.m3u8
428.17ms,兵团卫视,http://60.4.30.6:8077/rtp/239.253.93.176:6344
483.89ms,兵团卫视,http://115.171.216.46:4000/rtp/225.1.8.167:4120
393.81ms,兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140
371.63ms,兵团卫视,http://39.152.103.17:8089/tsfile/live/1094_1.m3u8?key=txiptv&playlive=1&down=1
3861.78ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
1097.73ms,兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8
372.63ms,兵团卫视,http://111.43.126.240:9003/hls/66/index.m3u8
77.73ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.m3u8
79.01ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-1.m3u8
82.12ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.m3u8
403.67ms,新疆卫视,http://123.118.56.249:8686/rtp/239.3.1.48:8160
92.20ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-7.m3u8
226.17ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-2.m3u8
1418.63ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
229.25ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.m3u8
1022.20ms,兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8?key=txiptv&playlive=1&authid=0
501.41ms,新疆卫视,http://106.116.243.138:9999/rtp/239.254.200.89:8160
142.07ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
400.53ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
527.71ms,新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
488.83ms,新疆卫视,http://58.57.40.22:9901/tsfile/live/1055_1.m3u8
768.02ms,新疆卫视,http://36.32.174.67:60080/newlive/live/hls/47/live.m3u8
189.51ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
193.71ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
842.92ms,新疆卫视,http://222.169.85.8:9901/tsfile/live/0110_1.m3u8
92.47ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
167.61ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
203.63ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=1
142.79ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
625.69ms,新疆卫视,http://113.25.252.226:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0
258.89ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-5.m3u8
1427.04ms,新疆卫视,http://115.171.216.23:4000/rtp/225.1.8.161:8160
934.12ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=bc5373f189ebbc7620c2a4aba9bdc2ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
300.32ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-11.m3u8
579.82ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
1423.51ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
338.15ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-2.php
428.07ms,新疆卫视,http://115.171.216.46:4000/rtp/225.1.8.161:8160
399.22ms,新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
144.71ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
409.83ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8
373.63ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&down=1
386.09ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.php
374.00ms,新疆卫视,http://111.43.126.240:9003/hls/64/index.m3u8
1805.70ms,新疆卫视,http://live.wjyanghu.com/live/CH1.m3u8
381.96ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.php
443.22ms,海南卫视,http://114.226.212.167:8787/rtp/239.49.1.41:6000
716.17ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9276&tk=a0c4f6cfaba3
424.64ms,海南卫视,http://121.29.215.187:2083/rtp/239.253.93.155:6323
421.63ms,海南卫视,http://123.118.56.249:8686/rtp/239.3.1.45:8304
423.71ms,海南卫视,http://115.171.216.23:4000/rtp/225.1.8.158:8304
68.15ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.m3u8
5299.80ms,内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8
73.57ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-6.m3u8
5293.52ms,内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
2331.98ms,新疆卫视,http://123.130.84.106:8154/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
66.26ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-7.m3u8
656.02ms,新疆卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/47/index.m3u8
71.66ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.m3u8
81.99ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-13.m3u8
90.32ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-4.m3u8
92.69ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-9.m3u8
363.53ms,海南卫视,http://39.152.103.17:8089/tsfile/live/1046_1.m3u8
405.03ms,海南卫视,http://111.221.137.234:44330/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
397.58ms,海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8
404.72ms,海南卫视,http://153.0.171.163:85/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
466.32ms,海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8
175.22ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
170.07ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
206.75ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
171.90ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
157.95ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
810.39ms,海南卫视,http://36.32.174.67:60080/newlive/live/hls/46/live.m3u8
1465.13ms,新疆卫视,http://110.80.17.38:9999/tsfile/live/0018_1.m3u8
3890.75ms,兵团卫视,http://101.200.122.188:1234/956923145
883.30ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
1908.43ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.php
232.68ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-12.m3u8
433.73ms,海南卫视,http://60.4.30.6:8077/rtp/239.253.93.155:6323
917.92ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=138a77a2a88f0a2df6d0af493cf4d5bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
699.05ms,海南卫视,https://gd202.tv1288.xyz/tsfile/live/1027_1.m3u8
231.53ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.m3u8
726.73ms,海南卫视,http://61.184.46.85:85/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1479.53ms,海南卫视,http://114.226.212.170:8787/rtp/239.49.1.41:6000
240.91ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-14.m3u8
249.18ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-8.m3u8
1970.88ms,海南卫视,http://106.116.243.138:9999/rtp/239.254.201.125:6288
1459.86ms,海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8
261.49ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-15.m3u8
255.70ms,海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506
259.39ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.php
496.75ms,海南卫视,http://115.171.216.46:4000/rtp/225.1.8.158:8304
386.21ms,海南卫视,http://183.220.107.138:4022/rtp/239.10.0.119:5140
391.87ms,海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140
393.37ms,海南卫视,http://111.43.126.240:9003/hls/53/index.m3u8
413.73ms,海南卫视,http://218.13.170.98:9901/tsfile/live/1020_1.m3u8
71.98ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-4.m3u8
65.63ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-9.m3u8
720.43ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-7.php
419.57ms,宁夏卫视,http://123.118.56.249:8686/rtp/239.3.1.46:8124
627.47ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.php
429.05ms,宁夏卫视,http://115.171.216.23:4000/rtp/225.1.8.159:8124
491.62ms,宁夏卫视,http://106.116.243.138:9999/rtp/239.254.200.87:8124
98.95ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.m3u8
107.17ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-10.m3u8
102.98ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-2.m3u8
107.79ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-11.m3u8
89.62ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-12.m3u8
230.12ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-8.m3u8
235.52ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.m3u8
759.58ms,海南卫视,http://61.184.46.85:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
999.17ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.php
400.26ms,宁夏卫视,http://183.11.239.36:808/hls/106/index.m3u8
439.06ms,宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
413.88ms,宁夏卫视,http://153.0.171.163:85/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
484.09ms,宁夏卫视,http://58.57.40.22:9901/tsfile/live/1054_1.m3u8
139.83ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86
529.49ms,宁夏卫视,http://120.76.248.139/live/bfgd/4200000118.m3u8
550.13ms,宁夏卫视,http://111.61.236.247:9081/hls/51/index.m3u8
144.51ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=2
141.11ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
537.67ms,宁夏卫视,http://113.25.252.226:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
142.83ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
144.01ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
218.69ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
1469.83ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.php
837.91ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
240.12ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-7.m3u8
529.83ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
557.39ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
396.46ms,宁夏卫视,http://14.152.102.71:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
363.11ms,宁夏卫视,http://39.152.103.17:8089/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&down=1
1038.01ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=e1236348f815c36a0429357e5b5c5f10&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
394.89ms,宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
449.33ms,宁夏卫视,http://115.171.216.46:4000/rtp/225.1.8.159:8124
1293.19ms,宁夏卫视,http://cssbyd.imwork.net:8082/hls/45/index.m3u8
385.06ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.php
416.10ms,宁夏卫视,http://60.13.52.236:65500/newlive/live/hls/46/live.m3u8
430.89ms,青海卫视,http://114.226.212.167:8787/rtp/239.49.1.53:6000
424.30ms,青海卫视,http://123.118.56.249:8686/rtp/239.3.1.44:8184
636.36ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
493.99ms,青海卫视,http://115.171.216.23:4000/rtp/225.1.8.157:8184
403.25ms,青海卫视,http://114.226.212.170:8787/rtp/239.49.1.53:6000
478.03ms,青海卫视,http://106.116.243.138:9999/rtp/239.254.200.85:8184
396.67ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
423.27ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
535.79ms,青海卫视,http://111.61.236.247:9081/hls/49/index.m3u8
163.66ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
246.21ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-1.m3u8
132.32ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
420.39ms,青海卫视,http://153.0.171.163:85/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
188.17ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
97.35ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
128.17ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
147.28ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
2478.21ms,宁夏卫视,http://153.0.171.163:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
532.10ms,青海卫视,http://113.25.252.226:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
237.29ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-2.m3u8
564.89ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
320.77ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-5.m3u8
956.43ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=8aa812f4a2c7b1bee5c3447691ead3cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
246.32ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.m3u8
240.68ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-6.m3u8
1455.79ms,青海卫视,http://58.57.40.22:9901/tsfile/live/1057_1.m3u8
222.40ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-4.php
250.89ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.php
232.27ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-9.m3u8
179.01ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
172.91ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
232.92ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-7.m3u8
2444.08ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-2.php
375.23ms,青海卫视,http://39.152.103.17:8089/tsfile/live/1082_1.m3u8?key=txiptv&playlive=1&down=1
389.93ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
419.97ms,青海卫视,http://60.13.52.236:65500/newlive/live/hls/44/live.m3u8
1421.46ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=dc714dc6b6f61be169ea786a2dd7572d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
