更新时间,#genre#
20260420-06-31-10,url


RespoTime,whitelist,#genre#
91.09ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-5.m3u8
103.10ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-3.m3u8
75.66ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-6.m3u8
204.53ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
501.39ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
226.88ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
227.06ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
498.58ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
509.09ms,SiTV动漫秀场,http://39.77.162.237:4002/rtp/239.253.254.115:8000
41.90ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang.m3u8
123.06ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
571.39ms,SiTV动漫秀场,http://124.112.240.108:4022/rtp/238.1.78.154:7104
224.64ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
220.52ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
545.66ms,SiTV动漫秀场,http://171.119.205.232:6000/rtp/226.0.2.183:9376
207.13ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
551.35ms,SiTV动漫秀场,http://171.8.84.159:8800/rtp/239.16.20.40:10400
227.02ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
231.50ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
228.30ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
234.15ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
227.36ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
40.35ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-2.m3u8
40.79ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-5.m3u8
42.53ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-6.m3u8
515.50ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
519.20ms,SiTV动漫秀场,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OG65Z92UDWjXjUztx8_6jXB9paauw4zZI0JtsOY0HKF0lC8_JLi2pa2Ma0in_8jninRMK9S6ET_iXvB0tt02GhFMVjLlS7gQGcvNT4wy5TGJ-pnjzynVYXfleaV6B-PTVjzainvo1nrtsX0XQfIjD4Wu_342NdqjeGOY-wKDY51eFJJmRV1ksdNOtjFabg76ifiDVsRkidO7CjSocYw1pRIQ.m3u8?u=1757123819
505.85ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
210.33ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
504.69ms,SiTV生活时尚,http://39.77.162.237:4002/rtp/239.253.254.99:8000
220.25ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
209.63ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
526.68ms,SiTV生活时尚,http://124.112.240.108:4022/rtp/238.1.78.155:7112
218.78ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
51.67ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-1.m3u8
50.32ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang.m3u8
213.08ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8
521.60ms,SiTV生活时尚,http://171.119.205.232:6000/rtp/226.0.2.84:8584
582.04ms,SiTV生活时尚,http://171.8.84.159:8800/rtp/239.16.20.114:11140
237.36ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
228.39ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
219.86ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.m3u8
198.58ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8
209.01ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
506.11ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
554.85ms,SiTV欢笑剧场,http://171.8.84.159:8800/rtp/239.16.20.39:10390
625.30ms,SiTV欢笑剧场,http://124.114.101.36:6789/rtp/239.112.205.236:5140
513.92ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
43.28ms,SiTV劲爆体育,https://t.freetv.fun/live/jing-bao-ti-yu.m3u8
497.91ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
42.97ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-1.m3u8
39.59ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu.m3u8
559.20ms,SiTV乐游频道,http://124.112.240.108:4022/rtp/238.1.78.151:7080
38.57ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-3.m3u8
40.99ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-6.m3u8
217.47ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-9.m3u8
724.08ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=05144ee4526abc2f6a8d44a41f9e078ef10c1a9f8930d51d7f453315d3577b613eac76898b1e0965789f7010cd3f8a1bca3167ef6e625cb77fc2c575eec35c8d07aaff61dc4b79f75fc67ef667
171.69ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
203.90ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8
1676.27ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
226.89ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
236.68ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-7.m3u8
977.54ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=1cc947d86cb584c31c31c88c005d55965238dbfff7ed75fca8451aed0b564786fde7e4b327e93b92dc96ef57e64e3bb56e8a9e921338080cdae817cb6125d8450b687659ecfee06be9c5d53ac6
219.12ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8
207.37ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
226.11ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-10.m3u8
923.56ms,SiTV五星体育,http://8.138.7.223/tv/shtv.php?id=wxty
512.37ms,SiTV游戏风云,http://39.77.162.237:4002/rtp/239.253.254.95:8000
541.83ms,SiTV游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=0276ef43726b0a3df46f95059cfba0dc88fb58e0682005aef78c7fcce5c7101a4d1199cd5aa05c58eaed75bf3a107385ce216cf787ceb58c1839c276b121b05b72a1ec8d7c6f23c240511643c0
555.12ms,SiTV游戏风云,http://124.112.240.108:4022/rtp/238.1.78.81:6520
568.33ms,SiTV游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=4bb23a171d4d63d4362dfba9a795c0f4ae95e2190f17a502e900947df23bda8e7a18b21aa9e6b578071ed4ced654a44a80d0fb8970ac8330432d19255fb721f3c1ee552fa186e2c9427e18e082
538.65ms,SiTV游戏风云,http://171.119.205.232:6000/rtp/226.0.2.78:8536
542.45ms,SiTV游戏风云,http://171.8.84.159:8800/rtp/239.16.20.112:11120
533.50ms,SiTV金色学堂,http://39.77.162.237:4002/rtp/239.253.254.101:8000
566.85ms,SiTV金色学堂,http://124.112.240.108:4022/rtp/238.1.78.76:6480
576.20ms,SiTV金色学堂,http://171.8.84.159:8800/rtp/239.16.20.115:11150
523.80ms,SiTV金色学堂,http://171.119.205.232:6000/rtp/226.0.2.182:9368
57.33ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
130.51ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
477.90ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
522.59ms,IPTV淘剧场,http://123.118.56.249:8686/rtp/239.3.1.95:8001
3760.44ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.ctv
596.51ms,IPTV淘剧场,http://115.171.216.46:4000/rtp/225.1.8.37:8002
521.59ms,IPTV淘娱乐,http://123.118.56.249:8686/rtp/239.3.1.100:8001
545.36ms,IPTV淘娱乐,http://115.171.216.23:4000/rtp/225.1.8.61:8002
552.20ms,IPTV淘娱乐,http://115.171.216.46:4000/rtp/225.1.8.61:8002
1592.47ms,IPTV淘剧场,http://115.171.216.23:4000/rtp/225.1.8.37:8002
64.30ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-1.m3u8
65.72ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-2.m3u8
521.51ms,IPTV淘电影,http://123.118.56.249:8686/rtp/239.3.1.250:8001
199.91ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
215.84ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
232.23ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
211.54ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
54.00ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying.m3u8
581.83ms,IPTV淘电影,http://115.171.216.46:4000/rtp/225.1.8.38:8002
588.96ms,IPTV淘电影,http://114.254.87.121:8888/rtp/239.3.1.250:8001
223.09ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
213.01ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
222.38ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
533.05ms,IPTV淘萌宠,http://123.118.56.249:8686/rtp/239.3.1.102:8001
571.61ms,IPTV淘萌宠,http://115.171.216.23:4000/rtp/225.1.8.63:8002
590.79ms,IPTV淘萌宠,http://115.171.216.46:4000/rtp/225.1.8.63:8002
1545.99ms,IPTV淘电影,http://115.171.216.23:4000/rtp/225.1.8.38:8002
866.56ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
18615.47ms,CHC影迷电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
505.34ms,IPTV淘BABY,http://123.118.56.249:8686/rtp/239.3.1.238:8001
571.63ms,IPTV淘BABY,http://115.171.216.23:4000/rtp/225.1.8.36:8002
585.98ms,IPTV淘BABY,http://115.171.216.46:4000/rtp/225.1.8.36:8002
522.78ms,纪实科教,http://123.118.56.249:8686/rtp/239.3.1.115:8000
522.20ms,纪实科教,http://60.4.30.55:8077/rtp/239.253.93.190:6358
582.64ms,纪实科教,http://106.59.2.104:55555/rtp/239.200.200.147:8728
522.10ms,纪实科教,http://121.29.215.108:2083/rtp/239.253.93.190:6358
469.96ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
40.18ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
36.70ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
556.52ms,纪实科教,http://120.76.248.139/live/bfgd/4200000113.m3u8
201.70ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
528.83ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
241.24ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
549.79ms,嘉佳卡通,http://223.198.243.174:4000/rtp/239.253.64.127:5140
514.02ms,嘉佳卡通,http://123.118.56.249:8686/rtp/239.3.1.147:9268
532.55ms,嘉佳卡通,http://60.4.30.55:8077/rtp/239.253.93.203:6381
558.95ms,嘉佳卡通,http://115.171.216.23:4000/rtp/225.1.8.170:9268
559.45ms,嘉佳卡通,http://220.176.218.193:9000/rtp/239.252.219.92:5140
45.68ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
42.02ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.m3u8
2871.54ms,IPTV淘萌宠,http://114.254.87.121:8888/rtp/239.3.1.102:8001
540.47ms,嘉佳卡通,http://121.29.215.108:2083/rtp/239.253.93.203:6381
2382.01ms,IPTV淘BABY,http://114.254.87.121:8888/rtp/239.3.1.238:8001
1811.47ms,纪实科教,http://114.254.87.121:8888/rtp/239.3.1.115:8000
547.75ms,嘉佳卡通,http://115.171.216.46:4000/rtp/225.1.8.170:9268
40.38ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
623.87ms,嘉佳卡通,http://124.114.101.36:6789/rtp/239.112.205.135:5140
47.03ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
43.24ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-4.m3u8
40.34ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
665.59ms,嘉佳卡通,http://114.254.87.121:8888/rtp/239.3.1.147:9268
511.07ms,金鹰卡通,http://39.77.162.237:4002/rtp/239.253.254.117:8000
566.46ms,金鹰卡通,http://223.198.243.174:4000/rtp/239.253.64.148:5140
511.31ms,金鹰卡通,http://123.118.56.249:8686/rtp/239.3.1.51:9252
522.25ms,金鹰卡通,http://60.4.30.55:8077/rtp/239.253.92.163:8055
931.56ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.php
570.67ms,金鹰卡通,http://115.171.216.23:4000/rtp/225.1.8.163:9252
524.92ms,金鹰卡通,http://121.29.215.108:2083/rtp/239.253.92.163:8055
42.20ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
46.54ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
47.86ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-9.m3u8
610.66ms,金鹰卡通,http://124.114.101.36:6789/rtp/239.112.205.136:5140
43.65ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-11.m3u8
587.56ms,金鹰卡通,http://115.171.216.46:4000/rtp/225.1.8.163:9252
207.90ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
215.81ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
221.91ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
217.17ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
1316.74ms,金鹰卡通,http://124.112.240.108:4022/rtp/238.1.78.100:6672
571.81ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1292.94ms,金鹰卡通,http://106.59.2.104:55555/rtp/239.200.200.65:8328
526.88ms,金鹰卡通,http://113.241.133.180:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
38.38ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-1.m3u8
40.23ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-12.m3u8
1618.38ms,金鹰卡通,http://220.176.218.193:9000/rtp/239.252.219.69:5140
555.28ms,金鹰卡通,http://171.119.205.232:6000/rtp/226.0.2.172:9288
550.07ms,金鹰卡通,http://171.8.84.159:8800/rtp/239.16.20.104:11040
3247.53ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
221.34ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
234.89ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
217.28ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
206.09ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
549.27ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
523.76ms,金鹰卡通,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGos9NTI_Mau8qi-hRVSi5goaf_HHYwROc_XStLk4MMm4zaeaXYswVihgt5wmtayNdgMywiju4lzhjxo0E3vyqLc3cMjqy-P6s-m0akkiRO4oPq9ClYYF9GURBEBaOfnmQ_pM5lMCBOBjz3op_Y3H_eAeoiTC4-yIDwsqwDIzNMwqmYqAIux8muk0U9fRZAsaoGgKjacnzrvaYi6fw-uIvsQ.m3u8?u=1757123819
513.26ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
757.54ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
1268.86ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
823.75ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1210.27ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
978.23ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
1255.05ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
75.54ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
1288.76ms,笑傲江湖,http://jiaojirentv.top/2020/yy.php?id=1354282410
509.32ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
159.98ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
159.44ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
157.74ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
207.64ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
45.04ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
498.68ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
213.76ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
905.99ms,笑傲江湖,https://live.metshop.top/huya/26355790
159.16ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
764.08ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=26355790
158.74ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
164.76ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
1638.70ms,上海滩,https://live.metshop.top/yy/1382745184
202.68ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
955.27ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
368.65ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
687.82ms,天龙八部,https://live.metshop.top/huya/20985816
689.71ms,天龙八部,http://cdn.jdshipin.com:8880/huya.php?id=20985816
923.61ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382736855
906.25ms,天龙八部,https://live.metshop.top/yy/1351814644
961.67ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382881708
863.51ms,雪中悍刀行,http://jiaojirentv.top/2020/yy.php?id=1382660835
1333.26ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
1208.51ms,天龙八部,https://live.ottiptv.cc/huya/20985816
586.50ms,封神榜,http://cdn.jdshipin.com:8880/huya.php?id=29465849
392.12ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
1303.10ms,仙剑奇侠传,https://live.ottiptv.cc/yy/1382749903
1296.92ms,封神榜,http://jiaojirentv.top/2020/yy.php?id=1353426319
1333.71ms,新白娘子传奇,http://jiaojirentv.top/2020/yy.php?id=1354930969
1523.44ms,天龙八部,https://live.ottiptv.cc/yy/1351814644
744.95ms,三国演义,https://live.metshop.top/huya/11602081
959.02ms,封神榜,https://live.ottiptv.cc/huya/29465849
568.88ms,神雕侠侣,http://live.metshop.top/huya/11352964
924.54ms,红楼梦,http://jiaojirentv.top/2020/yy.php?id=1382745084
165.53ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
816.04ms,鹿鼎记,http://jiaojirentv.top/2020/yy.php?id=28265277
759.25ms,雍正王朝,https://live.metshop.top/huya/11342439
758.42ms,宰相刘罗锅,http://jiaojirentv.top/2020/yy.php?id=1382745191
869.48ms,雍正王朝,http://jiaojirentv.top/2020/yy.php?id=26650882
211.20ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
519.48ms,爱情公寓,http://live.metshop.top/huya/11336726
895.29ms,大时代,https://live.metshop.top/yy/1354930891
889.94ms,神探狄仁杰,http://jiaojirentv.top/2020/yy.php?id=1351755386
509.22ms,文物宝库,http://39.77.162.237:4002/rtp/239.253.254.141:8000
886.68ms,武林外传,http://jiaojirentv.top/2020/yy.php?id=1355652820
534.19ms,文物宝库,http://60.4.30.55:8077/rtp/239.253.93.180:6437
1099.78ms,剧集_新三国,http://jiaojirentv.top/2020/yy.php?id=23512910
1242.25ms,少年包青天,http://jiaojirentv.top/2020/yy.php?id=38498680
554.59ms,文物宝库,http://106.59.2.104:55555/rtp/239.200.200.96:8112
1382.13ms,隋唐英雄传,http://jiaojirentv.top/2020/yy.php?id=1352475619
1260.58ms,西游记后传,http://jiaojirentv.top/2020/yy.php?id=1382736846
539.01ms,文物宝库,http://121.29.215.108:2083/rtp/239.253.93.180:6437
101.29ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
112.78ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
118.29ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
141.71ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
139.49ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
197.05ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
177.09ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
385.56ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
231.93ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
172.90ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
441.95ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
1490.11ms,神医喜来乐,http://jiaojirentv.top/2020/yy.php?id=1382714119
214.30ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
181.56ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
470.55ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
555.73ms,文物宝库,http://171.119.205.232:6000/rtp/226.0.2.110:8792
218.01ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-3.m3u8
169.83ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
1526.36ms,狂飙,http://jiaojirentv.top/2020/yy.php?id=1355142167
1141.96ms,伪装者,http://jiaojirentv.top/2020/yy.php?id=1354936244
1224.29ms,我的前半生,http://jiaojirentv.top/2020/yy.php?id=1382735564
41.31ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
38.74ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-2.m3u8
411.81ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
530.28ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
53.71ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-7.m3u8
266.24ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
618.27ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
323.01ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
5541.21ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
851.78ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi.php
524.77ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
524.54ms,猫和老鼠,http://cdn.jdshipin.com:8880/huya.php?id=11352879
274.34ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
460.82ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
312.59ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
325.59ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
323.40ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
294.71ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
330.71ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
2457.10ms,神雕侠侣,https://live.metshop.top/yy/1351762426
987.50ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi.php
2350.82ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
265.77ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
2870.51ms,三国演义,https://live.metshop.top/yy/1354936241
604.88ms,中华小当家,http://cdn.jdshipin.com:8880/huya.php?id=11342413
252.66ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
552.85ms,哈哈炫动,http://220.176.218.193:9000/rtp/239.252.219.43:5140
906.72ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
1673.36ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=12d6eae1891137a967e65c09205cd915&wsTime=1776650264
