更新时间,#genre#
20260525-08-02-44,url


RespoTime,whitelist,#genre#
223.68ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
374.41ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1597.36ms,CCTV12,http://1.192.241.74:8188/rtp/239.16.20.12:10120
418.54ms,CCTV12,http://39.165.39.49:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
101.80ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
182.08ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
652.23ms,CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
234.51ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
147.09ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
91.63ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
39.22ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.smil
561.03ms,CCTV12,http://222.223.41.27:8888/hls/12/index.m3u8
556.76ms,CCTV12,http://t.061899.xyz/tl/tl.php?id=cctv12
581.97ms,CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
937.58ms,CCTV12,http://116.128.243.121:9905/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
1615.45ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
144.38ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
1337.95ms,CCTV12,http://116.236.204.18:1234/673168185
529.59ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
525.01ms,CCTV12,http://39.77.95.74:4002/rtp/239.253.254.235:8000
628.59ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
38.37ms,CCTV12,https://t.freetv.fun/live/cctv12-7.php
484.83ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
46.21ms,CCTV12,https://t.freetv.fun/live/cctv-12-1.m3u8
38.02ms,CCTV12,https://t.freetv.fun/live/cctv-12gao-qing.m3u8
627.90ms,CCTV12,http://114.254.36.134:8888/rtp/239.3.1.64:8124
1546.96ms,CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
154.60ms,CCTV12,https://tv.cctv.com/live/cctv12/
570.72ms,CCTV12,http://183.129.255.66:8480/hls/13/index.m3u8
95.15ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
229.01ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
221.49ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
1524.96ms,CCTV12,http://111.228.4.117:6789/migu720p.php?id=673168185
257.27ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
247.61ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
255.34ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
666.08ms,CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
1415.62ms,CCTV12,http://8.135.27.147:1234/673168185
456.22ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
458.30ms,CCTV12,http://111.43.126.240:9003/hls/25/index.m3u8
1580.27ms,CCTV12,http://115.171.216.46:4000/rtp/225.1.8.12:8124
346.23ms,CCTV12,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001239/index.m3u8?streamid=0f34c587b2bea8f82b43463faa4b5708&streamkey=0PV1gjFJAoweF4vSIZ61V9xkwgUCN7BjDLfFohGkb40K08amTr7GBA6DFsEb8SHd0wVOHAjZHUDOWbioCZTLn2NXa9LUwLcScVSdnVfIpPiDnSk7k&token=1775845494-a78f2a8784e0e7cc-0-d75cd2a3e7af65af97ee575d377576be
2170.92ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
764.58ms,CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
506.18ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
1753.01ms,CCTV12,http://78962588856486165751857.iepose.cn/673168185
530.32ms,CCTV12,http://222.212.84.190:54123/rtp/239.93.1.30:8124
491.52ms,CCTV13,http://39.77.163.252:4002/rtp/239.253.254.175:8000
515.10ms,CCTV13,http://60.4.28.155:8077/rtp/239.253.92.13:8008
509.38ms,CCTV13,http://114.226.212.140:8787/rtp/239.49.1.13:6000
566.12ms,CCTV13,http://116.2.162.133:4010/rtp/232.0.0.15:1234
548.70ms,CCTV13,http://124.112.240.175:4022/rtp/238.1.79.35:4392
611.41ms,CCTV13,http://219.156.35.116:4022/rtp/225.1.4.113:1293
535.64ms,CCTV13,http://115.171.216.26:4000/rtp/225.1.8.168:8130
550.39ms,CCTV13,http://171.8.168.153:8800/rtp/239.16.20.13:10130
161.82ms,CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
504.11ms,CCTV13,http://39.77.158.228:4002/rtp/239.253.254.175:8000
158.53ms,CCTV13,https://t.freetv.fun/live/cctv13-12.m3u8
480.59ms,CCTV13,http://111.196.135.156:20000/rtp/239.3.1.124:8128
37.96ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
4629.14ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
167.46ms,CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
174.49ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
53.22ms,CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8
165.38ms,CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8
52.55ms,CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
497.10ms,CCTV13,http://121.29.215.36:2083/rtp/239.253.92.13:8008
77.80ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.m3u8
521.54ms,CCTV13,http://114.226.212.138:8787/rtp/239.49.1.13:6000
81.04ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.m3u8
76.85ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-4.m3u8
83.34ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.m3u8
83.54ms,CCTV13,https://t.freetv.fun/live/cctv-13-6.m3u8
517.28ms,CCTV13,http://39.77.20.18:4002/rtp/239.253.254.175:8000
526.72ms,CCTV13,http://1.192.241.74:8188/rtp/239.16.20.13:10130
405.12ms,CCTV13,http://120.211.62.180:8000/hls/13/index.m3u8
488.90ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
514.98ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
516.11ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
513.57ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
93.30ms,CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
575.55ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
610.43ms,CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
1228.79ms,CCTV13,http://114.254.90.136:8888/rtp/239.3.1.124:8128
853.97ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
852.16ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
369.58ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
392.23ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.20ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
578.58ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
371.28ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1304.70ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
368.16ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=dbecf1389d46378ca3d9cd89bc2b6f25&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2629.41ms,CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
401.32ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ca0ccc1cc485217f8cd8388441629dc6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.27ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
578.44ms,CCTV13,http://t.061899.xyz/tl/tl.php?id=cctv13
413.14ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
259.52ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
239.78ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
237.62ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
227.13ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
94.78ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
45.04ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.smil
243.35ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
145.06ms,CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
1214.23ms,CCTV13,http://110.154.192.30:7788/608807423
678.72ms,CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
400.11ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1250.90ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
2036.29ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
510.82ms,CCTV13,http://39.77.95.74:4002/rtp/239.253.254.175:8000
398.28ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
536.10ms,CCTV13,http://115.171.216.46:4000/rtp/225.1.8.168:8130
477.48ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
42.95ms,CCTV13,https://t.freetv.fun/live/cctv13.m3u8
44.47ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.m3u8
607.85ms,CCTV13,http://114.254.36.134:8888/rtp/239.3.1.124:8128
93.85ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
97.74ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
162.17ms,CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8
128.37ms,CCTV13,https://cdn13.178.indevs.in/163189/790bc5f7f0f06879
489.53ms,CCTV13,http://183.129.255.66:8480/hls/14/index.m3u8
51.51ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
64.07ms,CCTV13,https://t.freetv.fun/live/cctv-13-1.m3u8
39.79ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
809.06ms,CCTV13,http://49.77.104.95:8554/rtp/239.49.1.13:6000
46.85ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
94.46ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
40.26ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
48.85ms,CCTV13,https://t.freetv.fun/live/cctv13.php
2395.42ms,CCTV13,http://111.228.4.117:6789/migu720p.php?id=608807423
1387.42ms,CCTV13,http://d1--cn-gotcha204.bilivideo.com/live-bvc/446600/live_451320374_74782602/index.m3u8
266.36ms,CCTV13,https://tv.cctv.com/live/cctv13/
269.69ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
73.51ms,CCTV13,https://t.freetv.fun/live/cctv13-3.php
228.32ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
254.15ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
255.36ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
251.49ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
289.91ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
274.49ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
586.22ms,CCTV13,https://t.freetv.fun/live/cctv13-2.php
244.64ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
246.51ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
235.96ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
249.52ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
279.31ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
246.94ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
466.73ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
1356.41ms,CCTV13,http://8.135.27.147:1234/608807423
389.86ms,CCTV13,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001328/index.m3u8?streamid=18337d7a8a925fefa6736f2af5f779a5&streamkey=0PV1gjFJAoweF882SCy6FBdvEPw33JVdsnbJ2XJj61FrIx84xKX5XcAcA50CtnKXAcpimIm85KqBii9ZJpclXUAKMaBazy29yk2QWt4AcdM9U9s1H&token=1775845512-fe1caade2e8fd2ad-0-991fa0e7a09ec87f0d2793e0a2c8b75b
451.76ms,CCTV13,http://111.43.126.240:9003/hls/26/index.m3u8
530.73ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
569.76ms,CCTV13,http://222.212.84.190:54123/rtp/239.93.0.66:5140
561.23ms,CCTV13,http://222.214.208.34:59901/tsfile/live/0013_1.m3u8
514.85ms,CCTV14,http://39.77.163.252:4002/rtp/239.253.254.236:8000
512.56ms,CCTV14,http://60.4.28.155:8077/rtp/239.253.92.198:6063
488.25ms,CCTV14,http://114.226.212.140:8787/rtp/239.49.8.136:6000
1545.99ms,CCTV13,http://78962588856486165751857.iepose.cn/608807423
508.44ms,CCTV14,http://116.2.162.133:4010/rtp/232.0.0.140:1234
552.34ms,CCTV14,http://219.156.35.116:4022/rtp/225.1.4.80:1109
519.41ms,CCTV14,http://124.112.240.175:4022/rtp/238.1.78.243:7816
976.77ms,CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
504.82ms,CCTV14,http://115.171.216.26:4000/rtp/225.1.8.14:8132
51.25ms,CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8
576.26ms,CCTV14,http://27.18.144.33:9100/rtp/239.69.1.107:10280
545.25ms,CCTV14,http://171.8.168.153:8800/rtp/239.16.20.14:10140
53.76ms,CCTV14,https://t.freetv.fun/live/cctv14-9.m3u8
68.47ms,CCTV14,https://t.freetv.fun/live/cctv14-4.m3u8
68.99ms,CCTV14,https://t.freetv.fun/live/cctv14-8.m3u8
58.58ms,CCTV14,https://t.freetv.fun/live/cctv14-3.m3u8
542.50ms,CCTV14,http://114.226.212.140:8787/rtp/239.49.8.56:9826
521.18ms,CCTV14,http://39.77.158.228:4002/rtp/239.253.254.236:8000
55.50ms,CCTV14,https://t.freetv.fun/live/cctv14-6.m3u8
64.71ms,CCTV14,https://t.freetv.fun/live/cctv14-1-1.m3u8
475.30ms,CCTV14,http://111.196.135.156:20000/rtp/239.3.1.65:8132
45.07ms,CCTV14,https://t.freetv.fun/live/cctv-14-5.m3u8
527.98ms,CCTV14,http://121.29.215.36:2083/rtp/239.253.92.198:6063
512.48ms,CCTV14,http://114.226.212.138:8787/rtp/239.49.8.56:9826
2065.79ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
579.64ms,CCTV14,http://1.192.241.74:8188/rtp/239.16.20.14:10140
474.03ms,CCTV14,http://39.77.20.18:4002/rtp/239.253.254.236:8000
509.15ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
473.41ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
525.15ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
545.38ms,CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
594.91ms,CCTV14,http://207.56.13.146:81/cdnlive/cctv14.m3u8
621.32ms,CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
5268.94ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
402.07ms,CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
2067.98ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.php
499.20ms,CCTV14,http://113.241.133.180:85/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1568.87ms,CCTV14,http://114.226.212.138:8787/rtp/239.49.8.136:6000
383.00ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=cabc817805412b81748c942b2dcb39c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
532.32ms,CCTV14,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv14
393.47ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=8f369d689a4dd78055143e69e32ce6d8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
373.50ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=f0870d5670f7b591427c91bcb34e55d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1318.47ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
368.09ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=dea6e23e9d7b5317f3605c247aaba891&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
982.87ms,CCTV14,http://116.128.243.121:9905/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
371.68ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=d97345047af477cfec39d9d99a9e62f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1637.31ms,CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
391.65ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=62f8056147d37ab75d0da292d40c0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
415.73ms,CCTV14,http://39.165.39.49:85/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&authid=0
1330.30ms,CCTV14,http://14.153.176.89:1234/624878440
557.66ms,CCTV14,http://222.223.41.27:8888/hls/14/index.m3u8
1593.71ms,CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8
1419.11ms,CCTV14,http://116.236.204.18:1234/624878440
278.67ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
285.12ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
261.35ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
101.66ms,CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
408.76ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=c1b1baab75f3bdd8eece6892ec6b0c8b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
522.68ms,CCTV14,http://60.10.139.113:8801/hls/13/index.m3u8
2085.73ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
47.36ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.smil
103.27ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
1580.02ms,CCTV14,http://110.154.192.30:7788/624878440
182.40ms,CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
150.56ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
565.58ms,CCTV14,http://t.061899.xyz/tl/tl.php?id=cctv14
843.33ms,CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
516.89ms,CCTV14,http://39.77.95.74:4002/rtp/239.253.254.236:8000
401.59ms,CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
590.37ms,CCTV14,http://115.171.216.46:4000/rtp/225.1.8.14:8132
616.90ms,CCTV14,http://114.254.36.134:8888/rtp/239.3.1.65:8132
145.69ms,CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
52.98ms,CCTV14,https://t.freetv.fun/live/cctv14.m3u8
67.40ms,CCTV14,https://t.freetv.fun/live/cctv14-1.m3u8
47.58ms,CCTV14,https://t.freetv.fun/live/cctv-14-1.m3u8
94.67ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
95.63ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
1564.22ms,CCTV14,http://111.228.4.117:6789/migu720p.php?id=624878440
42.87ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.m3u8
182.22ms,CCTV14,https://tv.cctv.com/live/cctvchild/
534.82ms,CCTV14,http://183.129.255.66:8480/hls/15/index.m3u8
1641.00ms,CCTV14,http://113.25.252.226:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
567.09ms,CCTV14,https://t.freetv.fun/live/cctv14-3.php
803.58ms,CCTV14,https://t.freetv.fun/live/cctv14-4.php
589.04ms,CCTV14,https://t.freetv.fun/live/cctv14-9.php
614.40ms,CCTV14,http://107.150.60.122/live/cctv14hd.m3u8
243.93ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
264.45ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
1635.45ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=09d8589b06d81eb7f173cadca39fb444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
577.67ms,CCTV14,https://t.freetv.fun/live/cctv14-6.php
245.69ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
301.36ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
303.00ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
292.02ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=6
694.47ms,CCTV14,http://124.116.183.146:9901/tsfile/live/0014_1.m3u8
251.17ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
225.24ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
227.06ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
256.66ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
243.51ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
461.50ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
540.04ms,CCTV14,http://222.214.208.34:59901/tsfile/live/0014_1.m3u8
492.35ms,CCTV15,http://39.77.163.252:4002/rtp/239.253.254.170:8000
672.46ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
532.69ms,CCTV15,http://60.4.28.155:8077/rtp/239.253.93.154:6322
524.96ms,CCTV15,http://219.156.35.116:4022/rtp/225.1.4.216:1269
520.57ms,CCTV15,http://116.2.162.133:4010/rtp/232.0.0.179:1234
505.02ms,CCTV15,http://114.226.212.140:8787/rtp/239.49.1.15:6000
523.66ms,CCTV15,http://124.112.240.175:4022/rtp/238.1.78.222:7648
507.25ms,CCTV15,http://39.77.158.228:4002/rtp/239.253.254.170:8000
570.32ms,CCTV15,http://27.18.144.33:9100/rtp/239.69.1.155:10566
42.90ms,CCTV15,https://t.freetv.fun/live/cctv15-4.m3u8
529.97ms,CCTV15,http://111.196.135.156:20000/rtp/239.3.1.153:8136
41.45ms,CCTV15,https://t.freetv.fun/live/cctv15-6.m3u8
51.14ms,CCTV15,https://t.freetv.fun/live/cctv15-12.m3u8
52.37ms,CCTV15,https://t.freetv.fun/live/cctv15-7.m3u8
520.15ms,CCTV15,http://121.29.215.36:2083/rtp/239.253.93.154:6322
48.10ms,CCTV15,https://t.freetv.fun/live/cctv15-23.m3u8
48.97ms,CCTV15,https://t.freetv.fun/live/cctv15-3.m3u8
1479.83ms,CCTV14,http://78962588856486165751857.iepose.cn/624878440
55.11ms,CCTV15,https://t.freetv.fun/live/cctv15-10.m3u8
67.65ms,CCTV15,https://t.freetv.fun/live/cctv15-5.m3u8
59.65ms,CCTV15,https://t.freetv.fun/live/cctv-15gao-qing.m3u8
68.53ms,CCTV15,https://t.freetv.fun/live/cctv-15-4.m3u8
74.36ms,CCTV15,https://t.freetv.fun/live/cctv15-24.m3u8
67.31ms,CCTV15,https://t.freetv.fun/live/cctv-15-5.m3u8
67.66ms,CCTV15,https://t.freetv.fun/live/cctv-15-6.m3u8
571.66ms,CCTV15,http://114.226.212.138:8787/rtp/239.49.1.15:6000
536.50ms,CCTV15,http://1.192.241.74:8188/rtp/239.16.20.15:10150
508.35ms,CCTV15,http://39.77.20.18:4002/rtp/239.253.254.170:8000
610.06ms,CCTV15,http://114.254.90.136:8888/rtp/239.3.1.153:8136
401.39ms,CCTV15,http://112.27.235.94:8000/hls/16/index.m3u8
2487.31ms,CCTV14,http://111.43.126.240:9003/hls/27/index.m3u8
482.37ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
609.61ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
518.00ms,CCTV15,http://207.56.13.146:81/cdnlive/cctv15.m3u8
577.54ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
907.08ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
367.28ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=57de0bed5d834945e7cc8c1b36fc7cc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
385.94ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=487b3ba4a02ac11c8df5b62e9d5e3deb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
581.53ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
411.69ms,CCTV15,http://39.165.39.49:85/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
2296.68ms,CCTV15,http://115.171.216.26:4000/rtp/225.1.8.74:8136
539.39ms,CCTV15,http://222.223.41.27:8888/hls/15/index.m3u8
523.42ms,CCTV15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8
998.54ms,CCTV15,http://120.211.62.180:8000/hls/15/index.m3u8
2637.40ms,CCTV15,http://171.8.168.153:8800/rtp/239.16.20.15:10150
1343.75ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
