更新时间,#genre#
20260413-06-29-27,url


RespoTime,whitelist,#genre#
593.41ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-2.php
2234.38ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=1
1283.67ms,新疆卫视,http://115.171.216.58:4000/rtp/225.1.8.161:8160
2233.86ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
463.78ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8
496.81ms,新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
2263.31ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
2267.06ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
202.77ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9276&tk=a0c4f6cfaba3
486.57ms,新疆卫视,http://39.152.103.17:8089/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&down=1
736.14ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9483&tk=23a9aca1f79f
552.41ms,海南卫视,http://124.112.188.222:4022/rtp/238.1.79.49:4504
531.76ms,海南卫视,http://39.77.162.237:4002/rtp/239.253.254.179:8000
789.48ms,新疆卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/47/index.m3u8
513.20ms,海南卫视,http://171.119.205.232:6000/rtp/226.0.2.212:9608
512.47ms,海南卫视,http://60.4.30.55:8077/rtp/239.253.93.155:6323
2258.65ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
82.77ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.m3u8
78.69ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-1.m3u8
74.28ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-8.m3u8
2275.75ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=4
77.38ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-12.m3u8
538.77ms,海南卫视,http://106.116.240.15:9999/rtp/239.254.201.125:6288
80.01ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-4.m3u8
71.92ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-9.m3u8
561.26ms,海南卫视,http://115.171.80.124:1688/rtp/225.1.8.158:8304
65.92ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-13.m3u8
47.31ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-14.m3u8
548.50ms,海南卫视,http://124.114.101.175:6789/rtp/239.112.205.50:5140
487.56ms,海南卫视,http://123.118.56.249:8686/rtp/239.3.1.45:8304
492.65ms,海南卫视,http://39.77.157.57:4002/rtp/239.253.254.179:8000
500.91ms,海南卫视,http://39.77.26.138:4002/rtp/239.253.254.179:8000
460.76ms,海南卫视,http://39.152.103.17:8089/tsfile/live/1046_1.m3u8
529.74ms,海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8
526.60ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
1301.37ms,海南卫视,http://171.8.84.159:8800/rtp/239.16.20.97:10970
569.55ms,海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8
501.77ms,海南卫视,http://153.0.171.163:85/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
932.58ms,海南卫视,http://36.32.174.67:60080/newlive/live/hls/46/live.m3u8
1280.12ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-7.php
1205.97ms,海南卫视,http://119.91.7.169:2026/dszb/IPTV.php?id=海南卫视
39.13ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-6.m3u8
44.98ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.m3u8
37.19ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.m3u8
1795.96ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.php
1525.44ms,海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8
48.88ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-15.m3u8
507.88ms,海南卫视,http://121.29.215.146:2083/rtp/239.253.93.155:6323
2256.67ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
2272.90ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
42.42ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.m3u8
2234.98ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
2089.06ms,海南卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=hnws&?key=txiptv
2736.81ms,海南卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=hnws
2260.40ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
2270.34ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
133.13ms,海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506
43.25ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.php
546.88ms,海南卫视,http://114.226.212.147:8787/rtp/239.49.1.41:6000
509.61ms,海南卫视,http://115.171.216.58:4000/rtp/225.1.8.158:8304
3663.29ms,海南卫视,http://111.221.137.234:44330/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
497.12ms,海南卫视,http://183.220.107.138:4022/rtp/239.10.0.119:5140
489.47ms,海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140
814.63ms,海南卫视,http://61.184.46.85:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
826.55ms,海南卫视,http://154.219.125.138:5050/ysp?id=2024055603&pid=600002506&q=fhd
582.03ms,宁夏卫视,http://124.112.188.222:4022/rtp/238.1.78.109:6744
1261.66ms,海南卫视,http://114.226.212.148:8787/rtp/239.49.1.41:6000
567.88ms,宁夏卫视,http://106.116.240.15:9999/rtp/239.254.200.87:8124
568.69ms,宁夏卫视,http://124.114.101.175:6789/rtp/239.112.205.49:5140
1361.03ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.php
578.77ms,宁夏卫视,http://106.59.2.140:55555/rtp/239.200.200.60:8308
48.42ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-9.m3u8
50.11ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-8.m3u8
54.54ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.m3u8
498.29ms,宁夏卫视,http://123.118.56.249:8686/rtp/239.3.1.46:8124
51.78ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-7.m3u8
48.35ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-10.m3u8
55.94ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.m3u8
182.94ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
1585.22ms,宁夏卫视,http://115.171.80.124:1688/rtp/225.1.8.159:8124
2238.36ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
2237.32ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
547.87ms,宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
670.11ms,宁夏卫视,http://120.76.248.139/live/bfgd/4200000118.m3u8
573.10ms,宁夏卫视,http://58.57.40.22:9901/tsfile/live/1054_1.m3u8
635.67ms,宁夏卫视,http://111.61.236.247:9081/hls/51/index.m3u8
585.64ms,宁夏卫视,http://222.169.85.8:9901/tsfile/live/0112_1.m3u8
536.67ms,宁夏卫视,http://153.0.171.163:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
677.61ms,宁夏卫视,http://113.25.252.226:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
1386.88ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.php
1355.46ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-2.php
47.16ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-1.m3u8
53.28ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-4.m3u8
943.85ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
39.57ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-12.m3u8
1237.42ms,宁夏卫视,http://119.91.7.169:2026/dszb/IPTV.php?id=宁夏卫视
272.49ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
38.25ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-5.m3u8
1538.18ms,宁夏卫视,http://cssbyd.imwork.net:8082/hls/45/index.m3u8
524.76ms,宁夏卫视,http://115.171.216.58:4000/rtp/225.1.8.159:8124
1540.38ms,宁夏卫视,http://153.0.171.163:85/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
340.22ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
489.57ms,宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
466.73ms,宁夏卫视,http://39.152.103.17:8089/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&down=1
504.35ms,宁夏卫视,http://60.13.52.236:65500/newlive/live/hls/46/live.m3u8
502.78ms,青海卫视,http://39.77.162.237:4002/rtp/239.253.254.195:8000
532.26ms,青海卫视,http://124.112.188.222:4022/rtp/238.1.78.102:6688
2233.02ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=2
2239.27ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
2235.37ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86
558.67ms,青海卫视,http://115.171.80.124:1688/rtp/225.1.8.157:8184
538.99ms,青海卫视,http://106.116.240.15:9999/rtp/239.254.200.85:8184
578.70ms,青海卫视,http://220.176.218.165:9000/rtp/239.252.219.46:5140
543.32ms,青海卫视,http://124.114.101.175:6789/rtp/239.112.205.53:5140
587.71ms,青海卫视,http://106.59.2.140:55555/rtp/239.200.200.58:8300
181.96ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
494.72ms,青海卫视,http://39.77.157.57:4002/rtp/239.253.254.195:8000
496.62ms,青海卫视,http://123.118.56.249:8686/rtp/239.3.1.44:8184
1349.65ms,青海卫视,http://171.8.84.159:8800/rtp/239.16.20.101:11010
501.09ms,青海卫视,http://39.77.26.138:4002/rtp/239.253.254.195:8000
2234.59ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=3
648.32ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
565.43ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
516.02ms,青海卫视,http://58.57.40.22:9901/tsfile/live/1057_1.m3u8
2239.70ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=4
516.05ms,青海卫视,http://153.0.171.163:85/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
627.33ms,青海卫视,http://111.61.236.247:9081/hls/49/index.m3u8
125.89ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
1287.93ms,青海卫视,http://119.91.7.169:2026/dszb/IPTV.php?id=青海卫视
44.68ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-5.m3u8
53.21ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-1.m3u8
53.24ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.m3u8
41.23ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-2.m3u8
40.06ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-9.m3u8
46.46ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-7.m3u8
50.10ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-6.m3u8
1549.69ms,青海卫视,http://153.0.171.163:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
532.83ms,青海卫视,http://115.171.216.58:4000/rtp/225.1.8.157:8184
1575.69ms,青海卫视,http://114.226.212.147:8787/rtp/239.49.1.53:6000
2281.12ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
2302.89ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
2301.28ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
2292.66ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
71.83ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.php
483.76ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
499.46ms,青海卫视,http://36.136.38.87:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
529.51ms,青海卫视,http://39.152.103.17:8089/tsfile/live/1082_1.m3u8?key=txiptv&playlive=1&down=1
512.80ms,青海卫视,http://60.13.52.236:65500/newlive/live/hls/44/live.m3u8
40.23ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-4.php
552.49ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8
562.10ms,西藏卫视,http://124.112.188.222:4022/rtp/238.1.78.101:6680
2242.41ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=5
527.46ms,西藏卫视,http://115.171.80.124:1688/rtp/225.1.8.160:8164
2243.09ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
48.48ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-10.m3u8
53.17ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-2.m3u8
547.90ms,西藏卫视,http://106.116.240.15:9999/rtp/239.254.200.88:8164
580.30ms,西藏卫视,http://124.114.101.175:6789/rtp/239.112.205.54:5140
578.38ms,西藏卫视,http://106.59.2.140:55555/rtp/239.200.200.61:8312
51.71ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-3.m3u8
53.75ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-8.m3u8
55.15ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-9.m3u8
65.90ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-13.m3u8
2259.17ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
500.45ms,西藏卫视,http://123.118.56.249:8686/rtp/239.3.1.47:8164
126.10ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
547.06ms,西藏卫视,http://219.146.95.58:59902/tsfile/live/0111_1.m3u8
558.76ms,西藏卫视,http://219.146.95.58:59902/tsfile/live/0111_1.m3u8?txiptv
528.03ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
656.63ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
552.22ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
1341.90ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.php
42.26ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-11.m3u8
959.24ms,西藏卫视,http://36.32.174.67:60080/newlive/live/hls/48/live.m3u8
1984.52ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-6.php
1615.11ms,西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
1918.96ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-7.php
2325.65ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-12.php
46.56ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
47.18ms,延边卫视,https://stream1.freetv.fun/a26f33a3504d1ef90a6b1750c720fb6b6a0dcab447c91e0afd790b9fe21b2bbf.m3u8
493.46ms,西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
585.32ms,西藏卫视,http://115.171.216.58:4000/rtp/225.1.8.160:8164
200.96ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-16.m3u8
2249.55ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=1
236.63ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-15.m3u8
2239.26ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=3
240.62ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-29.m3u8
653.86ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
2251.29ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86
231.90ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-17.m3u8
237.58ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-33.m3u8
2251.64ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=2
41.48ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-7.m3u8
171.49ms,莲花卫视,http://cdn6.163189.xyz/163189/amlh
483.63ms,延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140
445.67ms,延边卫视,https://stream1.freetv.fun/c0b813fdcf8e35946c0c91e75d6a2ed10a8b9094c02223e4cb83b282c977ef58.ctv
57.58ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-3-1.m3u8
390.28ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
389.45ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/playlist.m3u8
510.52ms,延边卫视,http://satellitepull.cnr.cn/live/wxybws/playlist.m3u8
204.43ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-12.m3u8
211.82ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-1.m3u8
207.79ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-10.m3u8
199.61ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-5.m3u8
385.63ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
56.46ms,凤凰卫视,https://t.freetv.fun/live/feng-huang-wei-shi.m3u8
1397.44ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
43.98ms,凤凰卫视,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8
840.64ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8
964.55ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
502.17ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8
210.20ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-wei-shi-2.m3u8
484.88ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
232.39ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/08/10/07/BMjAyMjA4MTAwNzIwNTVfOTU2MzA3MDg4XzgxNDM3MDI4MDIyXzJfMw==_b_Bdf440f3ac06360bf07f335476f5f3506.mp4?clientCacheKey=3x5ygijyhtgefmi_b.mp4&tt=b&di=24710b75&bp=10000
162.87ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/06/18/07/BMjAyMjA2MTgwNzIyNTdfOTU2MzA3MDg4Xzc3MDEzMzE0MjU5XzJfMw==_b_B2a29bdcf567e9966a530df3a4ca17b32.mp4?clientCacheKey=3xngqgm33b67e2i_b.mp4&tt=b&di=24710b6c&bp=10000
590.45ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
2265.09ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
245.16ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-12.m3u8
2264.69ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=4
256.11ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-7.m3u8
471.16ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8?q=111.170.171.148
674.58ms,凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
529.54ms,凤凰卫视,http://218.104.239.114:9901/tsfile/live/1012_1.m3u8?key=txiptv
210.75ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-12.m3u8
216.80ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-4.ctv
462.41ms,凤凰卫视,http://free.cnlive.club/channel/n4966a4fb.m3u8
483.46ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
244.70ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-10.m3u8
243.24ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.m3u8
222.04ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-14.m3u8
2252.68ms,延边卫视,https://iptv.catvod.com/live.php?id=%E5%BB%B6%E8%BE%B9%E5%8D%AB%E8%A7%86&line=1
48.49ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi.m3u8
44.75ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-7.m3u8
2703.76ms,延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8
2550.80ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
62.91ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-1.m3u8
238.20ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-6.ctv
1527.92ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
71.31ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-5.m3u8
691.04ms,星空卫视,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUtqn72bh5ByEeN1pGwfgL_0eCAgaEJFGBPspm-seoyRo7vNb6SdZ-q-JTbv5u4EKBU0W_xo7GSguujxhA00O-vPpCxMEWNUve3PFs8Xp7OldxjjM1_7zOh0YH-Kpa5qF5SEkniznfLh8Uhg4YvtJjIiQYyf7_plHuOfYMhgX5NFRK07U-gLPTMJm0jcnTHJbIzTk14kWTmc--Kp5qNJmNtg.m3u8?u=1756878715
90.94ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-8.m3u8
98.87ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-9.m3u8
106.91ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-1.m3u8
324.85ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.ctv
105.34ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-2.m3u8
154.80ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing.m3u8
132.46ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-3.m3u8
122.30ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-6.m3u8
134.79ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-5.m3u8
164.42ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-4.m3u8
90.73ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-15.m3u8
154.72ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-10.m3u8
176.39ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-7.m3u8
174.21ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-12.m3u8
182.89ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-13.m3u8
152.10ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-17.m3u8
187.57ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-14.m3u8
115.42ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-18.m3u8
113.81ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-21.m3u8
131.80ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-20.m3u8
92.74ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-22.m3u8
556.47ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
1245.97ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
553.62ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
1181.81ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
119.37ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-4.m3u8
162.89ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-2.m3u8
172.89ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-3.m3u8
139.90ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-9.m3u8
