更新时间,#genre#
20260727-07-38-09,url


RespoTime,whitelist,#genre#
2218.32ms,陕西卫视,http://183.11.239.36:808/hls/58/index.m3u8
769.38ms,陕西卫视,http://k.061899.xyz/k.php?id=sxws
47.28ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
59.52ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-10.m3u8
54.97ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-17.m3u8
52.47ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-26.m3u8
810.61ms,陕西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001067/index.m3u8?streamid=dcafcf65d544d8a7b606c454d3f8ef47&streamkey=02BjlnRKVk4w1OdrZGHU618afCykB2w0N5jxtEEFcKJZDuP12KYzd788kRRjfPKlFuGPmeNHxDOgsYPeuyo3FzI3TRd81a0v1K10il2dxbTNl80kxqR90BUGFVt&token=1775846509-20a9ffdeb331dafa-0-d1c650ed53fc029fbc6bb7313afff988
396.08ms,辽宁卫视,http://219.156.93.69:4022/rtp/225.1.4.167:1208
410.42ms,辽宁卫视,http://121.29.215.140:2083/rtp/239.253.92.115:6056
204.14ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-5.m3u8
438.92ms,辽宁卫视,http://171.8.169.42:8800/rtp/239.16.20.95:10950
438.61ms,辽宁卫视,http://183.164.237.86:8888/rtp/238.1.78.21:6096
225.41ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-8.m3u8
412.91ms,辽宁卫视,http://60.4.29.80:8077/rtp/239.253.92.115:6056
121.33ms,辽宁卫视,https://iptv.catvod.com/migu?id=630291707&token=78e9febd6e0d028879321e8999343db5
392.03ms,辽宁卫视,http://183.11.239.36:808/hls/47/index.m3u8
409.72ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
1472.52ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
412.04ms,辽宁卫视,http://121.19.134.22:808/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
2781.33ms,陕西卫视,http://8.138.7.223/tv/migu3.php?id=sxws
385.04ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
389.46ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
120.44ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
619.85ms,辽宁卫视,http://59.39.89.130:60901/tsfile/live/0125_13.m3u8?key=txiptv&playlive=1&authid=0
203.02ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
450.07ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
205.47ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
542.52ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
489.36ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
34.00ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
432.09ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
203.60ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
311.89ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
3065.01ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
4362.48ms,海峡卫视,http://8.138.7.223/tv/migu3.php?id=hxws
1932.58ms,陕西卫视,http://116.236.204.18:1234/738910838
191.58ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-12.m3u8
4457.28ms,海峡卫视,http://8.138.7.223/tv/fjtv.php?id=3
215.47ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
1460.70ms,陕西卫视,http://106.59.3.231:55555/rtp/239.200.200.55:8288
195.83ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-18.m3u8
196.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-20.m3u8
18.62ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
197.04ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-21.m3u8
503.15ms,辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
201.37ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-24.m3u8
1051.53ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
193.36ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
403.56ms,辽宁卫视,http://114.226.212.135:8787/rtp/239.49.1.35:6000
211.13ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-22.m3u8
206.02ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
404.41ms,辽宁卫视,http://123.118.54.216:8686/rtp/239.3.1.210:8056
194.32ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-28.m3u8
582.37ms,辽宁卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_LIAONING-HD-265-8M/G_LIAONING-HD-265-8M.m3u8?p=GITV&area=JS_CMCC_CP
187.78ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-29.m3u8
417.73ms,辽宁卫视,http://114.226.212.135:8787/rtp/239.49.8.48:8000
167.26ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
152.35ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
155.48ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
430.89ms,辽宁卫视,http://1.192.240.185:8188/rtp/239.16.20.95:10950
173.71ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
218.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.smil
227.45ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.m3u8
398.11ms,辽宁卫视,http://121.237.245.33:8888/rtp/239.49.8.48:8000
209.17ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
439.43ms,辽宁卫视,http://121.237.245.33:8888/rtp/239.49.1.35:6000
412.13ms,辽宁卫视,http://153.0.171.163:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
400.05ms,辽宁卫视,http://111.196.129.242:20000/rtp/239.3.1.210:8056
385.99ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
451.32ms,辽宁卫视,http://39.77.158.228:4002/rtp/239.253.254.92:8000
392.41ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
343.98ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=9fcf45f309cbb32ce7584d0ae500d8a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
353.39ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=11ca6a1856e4f7e06a1e824ae976604b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
290.94ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=a5721d1b827b5abda39797171e2c1a53&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
291.69ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=0c788b01c7fa1a38fee180bf3638a6ab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
309.53ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=d1d75a84e93e19de790b38a1305b0e02&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
183.37ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=8e4bf399048c5b055c39a5d79bff285d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
397.06ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
139.28ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=45d7919e7279381433994e2e7f5eb57a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.78ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=f8d749ac7ad7ea324f1048b26156df91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.67ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.php
36.95ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.m3u8
408.21ms,辽宁卫视,http://114.226.212.140:8787/rtp/239.49.8.48:8000
40.03ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.m3u8
41.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
50.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
47.21ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
43.07ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
49.65ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-20.m3u8
40.73ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
605.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
53.88ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.m3u8
56.48ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.m3u8
48.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
607.01ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.php
398.81ms,辽宁卫视,http://114.226.212.140:8787/rtp/239.49.1.35:6000
389.42ms,江西卫视,http://219.156.93.69:4022/rtp/225.1.4.139:1305
41.31ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.m3u8
54.19ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-12.m3u8
412.61ms,江西卫视,http://121.29.215.140:2083/rtp/239.253.92.19:6145
412.06ms,江西卫视,http://60.4.29.80:8077/rtp/239.253.92.19:6145
489.69ms,江西卫视,http://183.164.237.86:8888/rtp/238.1.78.26:6136
1086.13ms,辽宁卫视,http://119.88.243.98:17231/630291707
155.00ms,江西卫视,https://iptv.catvod.com/migu?id=783847495&token=2e2cc50be5b969700c2c139315ad7c20
1170.21ms,辽宁卫视,http://14.153.176.108:1234/630291707
786.18ms,辽宁卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001035/index.m3u8?streamid=d1d75a84e93e19de790b38a1305b0e02&streamkey=092SzM8qh4GNZnBXcicpPrYcUrYlTDOvicxCbVOXnGdoup5KOPpcQDQubbwkw2iKfetklG1buCCSLm7ZZzR2zUT9NFx02nT6rqJ7F5dW4sCfOpnAvhc2jwfIxgBM&token=1775845774-1adec177c15ac4b8-0-e604658285de0cba55145958d09598f1
400.55ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
1066.71ms,辽宁卫视,http://111.221.137.234:44330/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
104.65ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
406.16ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
881.28ms,辽宁卫视,http://111.231.6.102:1234/630291707
1376.88ms,辽宁卫视,http://116.236.204.18:1234/630291707
558.38ms,江西卫视,http://59.39.89.130:60901/tsfile/live/0125_10.m3u8?key=txiptv&playlive=1&authid=0
2469.54ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
204.32ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
205.28ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
528.77ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
309.12ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
402.75ms,江西卫视,http://121.237.245.33:8888/rtp/239.49.8.185:6000
191.69ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
197.72ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-25.m3u8
524.64ms,江西卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_JIANGXI-CQ/G_JIANGXI-CQ.m3u8?p=GITV&area=JS_CMCC_CP
462.84ms,江西卫视,http://115.171.216.32:4000/rtp/225.1.1.9:8164
1416.24ms,江西卫视,http://171.8.169.42:8800/rtp/239.16.20.89:10890
383.65ms,江西卫视,http://123.118.54.216:8686/rtp/239.3.1.123:8164
199.75ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-21.m3u8
205.97ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
453.12ms,江西卫视,http://1.192.240.185:8188/rtp/239.16.20.89:10890
1056.29ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
1019.25ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
899.02ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
442.22ms,江西卫视,http://115.171.216.40:4000/rtp/225.1.1.9:8164
197.88ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
211.03ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-28.m3u8
204.22ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
224.51ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-22.m3u8
301.12ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
197.42ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
433.63ms,江西卫视,http://114.226.212.135:8787/rtp/239.49.8.185:6000
406.39ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
203.15ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
195.61ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
192.47ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
210.76ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-32.m3u8
165.98ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
239.20ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
233.14ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
222.03ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
399.30ms,江西卫视,http://39.77.158.228:4002/rtp/239.253.254.47:8000
397.62ms,江西卫视,http://111.196.129.242:20000/rtp/239.3.1.123:8164
476.64ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
410.81ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
375.18ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
386.42ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
435.43ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
412.49ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
397.41ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
463.19ms,江西卫视,http://58.56.162.102:4466/newlive/live/hls/35/live.m3u8
1099.21ms,江西卫视,http://119.88.243.98:17231/783847495
444.91ms,江西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0138_1.m3u8?key=txiptv
106.36ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
105.78ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.03ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
122.59ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1041.68ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
400.24ms,江西卫视,http://114.226.212.140:8787/rtp/239.49.8.185:6000
121.55ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.88ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
744.30ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.php
607.07ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.php
500.32ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
1575.92ms,江西卫视,http://116.236.204.18:1234/783847495
5138.98ms,辽宁卫视,http://8.138.7.223/tv/migu3.php?id=lnws
35.06ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
3262.39ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
34.70ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
44.83ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
434.16ms,江西卫视,http://go.bkpcp.top/mg/jxws
831.79ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
33.42ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
397.45ms,黑龙江卫视,http://219.156.93.69:4022/rtp/225.1.4.91:1120
43.62ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
206.01ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
420.81ms,黑龙江卫视,http://121.29.215.140:2083/rtp/239.253.92.85:8016
434.07ms,黑龙江卫视,http://171.8.169.42:8800/rtp/239.16.20.99:10990
415.37ms,黑龙江卫视,http://60.4.29.80:8077/rtp/239.253.92.85:8016
195.79ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-21.m3u8
1834.96ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
123.07ms,黑龙江卫视,https://iptv.catvod.com/migu?id=738906901&token=c9dd83d8b6d4b06c36f86619c7a3513f
1576.47ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
486.81ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
3835.14ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
426.47ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
389.98ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
378.53ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
398.63ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
121.10ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
453.48ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
206.47ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
206.63ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
203.49ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
313.55ms,黑龙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hljwshd
4173.85ms,江西卫视,http://121.19.134.22:808/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
43.32ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
188.55ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
199.45ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-9.m3u8
417.32ms,黑龙江卫视,http://121.237.245.33:8888/rtp/239.49.8.144:6000
465.61ms,黑龙江卫视,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_HEILONGJIANG-HD-265-8M/G_HEILONGJIANG-HD-265-8M.m3u8?p=GITV&area=JS_CMCC_CP
205.85ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
207.67ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
194.33ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
409.93ms,黑龙江卫视,http://121.237.245.33:8888/rtp/239.49.8.14:9426
407.29ms,黑龙江卫视,http://123.118.54.216:8686/rtp/239.3.1.133:8016
4703.56ms,江西卫视,http://183.11.239.36:808/hls/44/index.m3u8
197.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
213.45ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
193.24ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.m3u8
188.42ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
1451.31ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
1988.03ms,江西卫视,http://182.61.15.163:80/783847495
186.70ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
175.07ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
200.56ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
420.83ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
405.09ms,黑龙江卫视,http://114.226.212.135:8787/rtp/239.49.8.144:6000
159.96ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
199.46ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
203.38ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
436.90ms,黑龙江卫视,http://114.226.212.135:8787/rtp/239.49.8.14:9426
136.47ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
418.55ms,黑龙江卫视,http://111.196.129.242:20000/rtp/239.3.1.133:8016
395.48ms,黑龙江卫视,http://39.77.158.228:4002/rtp/239.253.254.93:8000
195.35ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
255.12ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
154.79ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=70e7900a371f6cb721786924bfba0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
195.25ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
237.86ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
116.34ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3215.15ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
112.85ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.59ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.24ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
393.97ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
1482.85ms,黑龙江卫视,http://106.59.3.171:55555/rtp/239.200.200.66:8016
410.99ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
469.49ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
386.26ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
2486.67ms,黑龙江卫视,http://183.164.237.86:8888/rtp/238.1.78.159:7144
469.89ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
124.17ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
401.12ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
143.06ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
209.58ms,黑龙江卫视,https://epg.pw/stream/c6c1262d0b35e59eac22bf513395f00f8b60cc5eab41f598412cdf8269312f32.m3u8
419.28ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
450.14ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
429.33ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
